"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000119844",0.235767322805086,-0.532554218564975,1.29774437253332,-8.15043761912848,-3.72870397853293,-3.70438674547244,0.369921354387351,0.0240239512257602,0.948106001823802,-1.32185660239201,-4.0610686403176,-2.90681745241288
"ENSG00000091651",0.0705281273850891,-0.670516203480143,0.316915119521595,-8.64085224563434,-3.76547286120718,-3.74204387365239,0.338381263840026,0.0231566597599203,1.08652589219498,-1.44838938941374,-4.06197350821885,-3.0527289009869
"ENSG00000166068",0.219603970586471,-0.424582101626232,1.52088792384753,-8.03886584347137,-3.6988958668819,-3.67383357536782,0.395420815038601,0.024750839610608,0.838896675210348,-1.22424808783861,-4.06225326829498,-2.79383077503568
"ENSG00000163754",-0.306376471653286,-0.513210051722519,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.374441316479964,0.0241191360121693,0.928929014102706,-1.30415187804369,-4.06243253755292,-2.88782082032718
"ENSG00000125124",-0.16877279034737,-0.119837652012125,2.61950021251564,-8.58817198780543,-3.59577852135802,-3.56795571924549,0.470076389665808,0.027439312767397,0.52298608053324,-0.959039863996481,-4.06264000507466,-2.46745826961865
"ENSG00000104341",-0.0501655438563304,-1.01999358830147,0.422275635179421,-7.48955969913732,-3.84049105551134,-3.8187738862764,0.26502864945651,0.021483049384702,1.42820238789207,-1.77677467303338,-4.06290312379126,-3.41698418598289
"ENSG00000151692",0.136792047811056,-1.13948489318991,0.0292330470698141,-7.39839892074034,-3.86128767067575,-3.84002226794156,0.242414947779284,0.0210408883367447,1.54213703422859,-1.89095991860092,-4.063111389991,-3.54037483651087
"ENSG00000165084",0.0438688661323398,-0.645823366886382,0.827740743287586,-8.38543943375134,-3.76089382060278,-3.73735602930875,0.343931348300508,0.0232629381861375,1.06232183900593,-1.42545387373796,-4.06347251805565,-3.02839963907844
"ENSG00000172348",0.149914333986449,-0.601915911564027,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.353905485824618,0.0235021854872986,1.01868477852202,-1.38496139846649,-4.06440320493982,-2.98327897936976
"ENSG00000136999",-0.0178106499051263,-0.726112586159187,0.92305092309191,-7.64463716328924,-3.78201817333491,-3.75897809988089,0.326048372638152,0.022776677725257,1.1424798143248,-1.49972914344267,-4.06513809064328,-3.11412569945779
"ENSG00000074527",-0.376502638450601,-0.71787535477522,0.786918748767331,-7.89502480724548,-3.78044733846307,-3.7573706232604,0.327861015760839,0.0228124842405912,1.13442064427899,-1.49203961487889,-4.06549177719486,-3.1058843097092
"ENSG00000165891",-0.012571740861802,-0.919410611060086,0.540058670835805,-7.54845121696551,-3.82627238417508,-3.80424076894188,0.285078001577376,0.0217906917530631,1.33243521257495,-1.68100116943714,-4.06769959068434,-3.31781006421733
"ENSG00000029993",-0.160336321123229,-0.615346616106,1.01006230008154,-8.00659658290258,-3.75776286800389,-3.7341503871903,0.350840529353066,0.0233358874837131,1.03303869085068,-1.39700373144291,-4.06794638797451,-3.00104189519169
"ENSG00000107372",0.0559326931174963,-0.902535826144323,0.316915119521595,-7.66002299262261,-3.82346640959636,-3.8013721984466,0.288529663212546,0.0218519217449008,1.31620070125015,-1.6650103370921,-4.0682512014366,-3.30088081381838
"ENSG00000169641",0.127717654308996,0.511154049448929,1.97831277088641,-6.20071550751783,-3.29575454750873,-3.25801105329456,0.625076971608815,0.0370400859956986,-0.16989257342001,-0.49139269390308,-4.06903953468797,-1.76633077876915
"ENSG00000181751",0.0707629100755549,-0.59006917986463,1.01006230008154,-8.29427865535437,-3.75254600999389,-3.72880854686469,0.356618981389719,0.0234579455983557,1.00805966482558,-1.37367430642096,-4.06924387750446,-2.9758312280927
"ENSG00000155636",0.225903778212067,-0.637940436822475,0.604597191973376,-8.49701120940845,-3.76565886724573,-3.74223428865633,0.34571225473449,0.0231523528819376,1.0561490683509,-1.41764122985578,-4.07005079862355,-3.02691563454628
"ENSG00000222011",-0.0530802313336726,-0.689384071432556,0.0937715682073852,-8.24159839752545,-3.77838907976797,-3.7552642637877,0.334170103628285,0.0228594865895393,1.10736367259577,-1.4652218856496,-4.07011513638797,-3.08085264950225
"ENSG00000140598",-0.0110563296704369,-0.769212577105936,0.316915119521595,-7.94770506507439,-3.79718926410371,-3.7745000612436,0.316649466258026,0.0224337386376915,1.18633786765199,-1.53954403198158,-4.07031443886881,-3.16440243163971
"ENSG00000146918",-0.276495741016779,-0.979681273547897,0.517585814983746,-7.44190460923515,-3.84115988179315,-3.8194573914237,0.272955030531327,0.0214686857605803,1.39152092167502,-1.7379492570557,-4.07092081121625,-3.38347244273382
"ENSG00000054598",0.0528367716325322,-0.629247671067565,0.316915119521595,-8.64085224563434,-3.76547286120718,-3.74204387365239,0.347681145673023,0.0231566597599203,1.04797318498356,-1.40946468431452,-4.07200939844122,-3.01981948657378
"ENSG00000176842",-0.0262512772749448,-0.627011424722975,0.316915119521595,-8.64085224563434,-3.76547286120718,-3.74204387365239,0.34818849663679,0.0231566597599203,1.04588113222441,-1.40735806794562,-4.07256220762115,-3.0180440941831
"ENSG00000065057",-0.0441360606146498,-0.0295454246892531,1.68021996241679,-6.65991684005648,-3.57114056644774,-3.54261376039875,0.492614181096416,0.0281237583651841,0.430163799720463,-0.882508234154684,-4.07303135452813,-2.3802877224898
"ENSG00000181458",-0.102058530337659,-0.623711262807885,0.316915119521595,-8.64085224563434,-3.76547286120718,-3.74204387365239,0.348937853916316,0.0231566597599203,1.04279321500007,-1.4042497082233,-4.07337972238491,-3.01542553788099
"ENSG00000085999",0.0677895045172128,-0.806087249805466,0.0292330470698141,-7.8038640288485,-3.80848597959882,-3.78605452807779,0.308724905188437,0.0221817371493108,1.22336278294752,-1.57385435631862,-4.07338166568843,-3.20594334639069
"ENSG00000090889",-0.132637312208472,-0.624160289407064,0.604597191973376,-8.49701120940845,-3.76565886724573,-3.74223428865633,0.348835850871802,0.0231523528819376,1.04325977578093,-1.40465755568658,-4.07344973898477,-3.01596879113649
"ENSG00000115461",-0.108757544129316,-0.599709527517516,0.316915119521595,-9.0463173537425,-3.76172712555266,-3.73820917261173,0.354410152111812,0.023243561139214,1.01938472048157,-1.38196967994055,-4.07573795167866,-2.99266742195071
"ENSG00000157456",-0.0474281141499546,-0.618034742646017,0.0292330470698141,-8.49701120940845,-3.76701195882913,-3.74361942778319,0.350228550376885,0.0231210468128827,1.03786328686379,-1.39877955631824,-4.07629106697962,-3.01247355920316
"ENSG00000164938",-0.503706751302488,-0.796387189271333,0.316915119521595,-7.79355438524714,-3.80997089241833,-3.78757310047423,0.310798864056934,0.0221488236463479,1.21474442108444,-1.56450979282618,-4.07692531465278,-3.19947505843352
"ENSG00000112759",0.0911782032374299,-1.30352209349473,0.316915119521595,-7.17451517684091,-3.90112098843775,-3.88069454873634,0.213572851157511,0.0202192332105103,1.69997305944672,-2.04819362092391,-4.07796550667551,-3.72375030194957
"ENSG00000198431",-0.209946189879621,-0.640053303008237,0.540058670835805,-8.24159839752545,-3.77564973806512,-3.7524607472776,0.345234490275228,0.0229221923815434,1.06061303592011,-1.41883724070677,-4.0792815353286,-3.03864407760164
"ENSG00000147140",-0.0220238622525089,-0.650276348126469,0.0937715682073852,-8.24159839752545,-3.77838907976797,-3.7552642637877,0.342927265610102,0.0228594865895393,1.07085188278355,-1.42826737224533,-4.07946474440046,-3.04954288936157
"ENSG00000134986",-0.113495617012468,-0.676407993630366,0.316915119521595,-8.13002662186835,-3.78520556899691,-3.76223966489319,0.337063472134343,0.0227041950183791,1.0969549740634,-1.45242742325183,-4.07984843052981,-3.07729057974355
"ENSG00000170153",0.174841761026881,-0.578729662376978,0.827740743287586,-8.38543943375134,-3.76089382060278,-3.73735602930875,0.359224950687568,0.0232629381861375,0.999506428635703,-1.36232560773386,-4.08026959148761,-2.97530774796163
"ENSG00000137309",-0.115566112340046,-0.839762648847839,0.0656006912406888,-7.66789717110668,-3.82354830270335,-3.80145592097687,0.30158477524807,0.0218501322964081,1.2582994003286,-1.60496613702088,-4.08107517123028,-3.24881975619334
"ENSG00000101695",-0.0198746240973796,-0.763891215641248,0.0292330470698141,-7.8038640288485,-3.80848597959882,-3.78605452807779,0.317802038005375,0.0221817371493108,1.1842128197734,-1.53368249752529,-4.08257088542855,-3.1714163225593
"ENSG00000151552",0.0514903815651906,-0.827688445532071,0.316915119521595,-7.66002299262261,-3.82346640959636,-3.8013721984466,0.304134057939713,0.0218519217449008,1.24710610283637,-1.59344238970198,-4.08351951915116,-3.23877205463479
"ENSG00000135823",-0.236033125186969,-0.621846916320624,0.540058670835805,-8.24159839752545,-3.77564973806512,-3.7524607472776,0.3493615157705,0.0229221923815434,1.0435744688746,-1.40167338901816,-4.08376598001665,-3.02418204179023
"ENSG00000048342",-0.105129841698606,-0.613071335236042,1.01006230008154,-7.60113147479442,-3.77347425969086,-3.75023417543862,0.351358903577679,0.0229721133967159,1.03481740556723,-1.39358252299394,-4.08382871583641,-3.01504274296353
"ENSG00000135919",0.174897431872568,-0.58670485961694,0.0292330470698141,-8.49701120940845,-3.76701195882913,-3.74361942778319,0.357391269171537,0.0231210468128827,1.008503133165,-1.369307737398,-4.08418544193624,-2.98773360279696
"ENSG00000129187",0.0996609323589047,-0.578429530280325,1.01006230008154,-7.78345303158838,-3.76488765248682,-3.74144478805053,0.359294038728066,0.0231702152051418,1.00021376796276,-1.36170961457836,-4.08423386357936,-2.97908940677171
"ENSG00000130177",0.0935816361403334,-0.553080196606104,0.722380227629759,-8.84358479968842,-3.75866244454117,-3.73507144783033,0.365150075535588,0.0233149045061683,0.974871517098907,-1.3384499482337,-4.08474690634431,-2.95296489701634
"ENSG00000187764",0.0973027725545506,-0.694844636586212,0.722380227629759,-7.74497251102031,-3.79474104930346,-3.77199559302513,0.332956227660316,0.0224887285347229,1.1165217199844,-1.46915216932214,-4.08482494634624,-3.1016833440651
"ENSG00000241962",-0.251204543997779,-0.650212237972874,0.316915119521595,-8.13002662186835,-3.78520556899691,-3.76223966489319,0.342941711578265,0.0227041950183791,1.07247835488196,-1.42767350873607,-4.0861358659419,-3.0563460476084
"ENSG00000145741",-0.102583194334995,-0.575614260572405,0.876530907457018,-8.07336227921485,-3.76640534504164,-3.7429984520306,0.359942375367994,0.0231350766135657,0.997946388575282,-1.35893877640283,-4.08643412089882,-2.97840487540854
"ENSG00000133808",-0.297424783286464,-0.609003292077141,0.540058670835805,-8.24159839752545,-3.77564973806512,-3.7524607472776,0.352286593982709,0.0229221923815434,1.03154278489614,-1.38957605105107,-4.08696666759767,-3.01401256987673
"ENSG00000125107",-0.182040490056502,-0.626853197205884,0.786918748767331,-7.89502480724548,-3.78044733846307,-3.7573706232604,0.348224407751331,0.0228124842405912,1.04944649386327,-1.40600846357143,-4.0872066387308,-3.03297803098805
"ENSG00000174514",-0.0894115588759041,-0.807876398884774,0.316915119521595,-7.66002299262261,-3.82346640959636,-3.8013721984466,0.308343206743012,0.0218519217449008,1.22875135153035,-1.57453837928472,-4.08771500325842,-3.22246600203607
"ENSG00000043355",-0.26503242942921,-1.25847855602031,0.391023091675317,-7.13746119076405,-3.90476286049251,-3.88441143673595,0.221235911511204,0.0201457312736765,1.66064473849883,-2.00420267836415,-4.08802609691208,-3.68773648234464
"ENSG00000214113",-0.0679897043570267,-0.51592909447545,1.01006230008154,-8.29427865535437,-3.75254600999389,-3.72880854686469,0.37380463920804,0.0234579455983557,0.938420740733342,-1.3042035812504,-4.08866583481601,-2.9178995887838
"ENSG00000183579",-0.154603142348392,-0.562086282714772,0.316915119521595,-8.64085224563434,-3.76547286120718,-3.74204387365239,0.363064871712132,0.0231566597599203,0.985013350168785,-1.34631788787937,-4.08902219232968,-2.96686029882604
"ENSG00000010219",-0.120713324511574,-0.560054859940774,0.876530907457018,-8.07336227921485,-3.76640534504164,-3.7429984520306,0.363534766281726,0.0231350766135657,0.983334454409356,-1.34433310616576,-4.09045716945754,-2.9662082997473
"ENSG00000177519",0.1812276991267,-0.74501076916208,0.450446512146118,-7.72678868893487,-3.81235701725669,-3.79001320635973,0.321909399710909,0.0220960367911635,1.16761211127329,-1.51545793079718,-4.09057606847129,-3.15994446081062
"ENSG00000224156",0.161607461296868,-0.584099832152682,0.316915119521595,-8.35317017318256,-3.77431268987074,-3.75109231053348,0.357989768946524,0.0229528609555903,1.00785783032381,-1.366255730931,-4.09195906274259,-2.99302734185538
"ENSG00000134533",-0.37680457691386,-0.702713957003173,0.162764439694337,-7.87062972516077,-3.8040950463111,-3.78156376279389,0.331210783527719,0.0222793498258813,1.12616803078095,-1.47591186799115,-4.09214308002637,-3.11742243511467
"ENSG00000123427",-0.0128775445223331,-1.00721813936938,0.316915119521595,-7.34156926150408,-3.86804986102254,-3.84692929808107,0.267524618148502,0.02089908583286,1.42352716617085,-1.76288286855832,-4.09245684126908,-3.43379983239024
"ENSG00000163918",-0.194710849385602,-0.697472273559987,0.162764439694337,-7.87062972516077,-3.8040950463111,-3.78156376279389,0.332372895383319,0.0222793498258813,1.12127716872215,-1.47094387359431,-4.09336294285508,-3.11320126996913
"ENSG00000133119",0.0136770571533392,-0.522343281026694,1.01006230008154,-9.39289094402248,-3.75969930830088,-3.73613304991395,0.372304459666565,0.0232907426550631,0.946219849567398,-1.30957474874431,-4.09388910341866,-2.93007170174634
"ENSG00000123146",0.096160021028128,-0.616922754475786,0.316915119521595,-8.13002662186835,-3.78520556899691,-3.76223966489319,0.350481645996619,0.0227041950183791,1.04131364041004,-1.39626852418422,-4.09430797232135,-3.02988996395623
"ENSG00000258895",0.0622568577156552,-0.709775873511305,0.0292330470698141,-7.8038640288485,-3.80848597959882,-3.78605452807779,0.329648365843377,0.0221817371493108,1.13383314646645,-1.48228485647273,-4.09480601331635,-3.12753002979797
"ENSG00000134308",0.344448755658523,-0.133103480619256,Inf,-Inf,-3.63482894906083,-3.60808607716006,0.46677317072772,0.0263884477701784,0.545764120485467,-0.965741605155956,-4.09489080133173,-2.51616084577672
"ENSG00000108100",0.0983771869470498,-0.52279077942831,0.827740743287586,-8.38543943375134,-3.76089382060278,-3.73735602930875,0.372199888020019,0.0232629381861375,0.946934381070111,-1.30988934448241,-4.09492937107122,-2.93162088063958
"ENSG00000196371",0.15486632919654,-0.566465128797934,0.904701784423714,-7.83613328941729,-3.77354075064569,-3.75030222969148,0.362052877365472,0.0229705860097411,0.991108850630656,-1.34975091571533,-4.09573716201811,-2.97840583203103
"ENSG00000108578",0.271170516077701,-0.808606321447961,0.199132083865212,-7.60113147479442,-3.83219929263961,-3.81029930668068,0.308187559637157,0.0216619222970071,1.23158308598313,-1.57464643768459,-4.09614015490733,-3.23184032317785
"ENSG00000181104",-0.0612292116260738,-0.516036097315825,0.827740743287586,-8.38543943375134,-3.76089382060278,-3.73735602930875,0.373779592885203,0.0232629381861375,0.940574392921419,-1.30357016132358,-4.0967407264783,-2.92638209525643
"ENSG00000026508",0.0897288308598435,-0.604270820793686,0.653387356142808,-7.96179050355774,-3.78515661683744,-3.76218957546576,0.3533672062126,0.0227053064649579,1.02944005684417,-1.38435240348901,-4.09742022331946,-3.01983357083256
"ENSG00000157379",-0.136812482309859,-0.698266467653892,0.0292330470698141,-7.8038640288485,-3.80848597959882,-3.78605452807779,0.332196686265252,0.0221817371493108,1.12309425150319,-1.47137168132046,-4.09747475718029,-3.11825451977796
"ENSG00000156398",-0.0688528688696968,-0.659001795296743,0.471065799348853,-7.87062972516077,-3.79932619573558,-3.77668597882105,0.340963880023114,0.0223858504570831,1.08416634425592,-1.43488805339808,-4.09780726841014,-3.07755903131296
"ENSG00000137274",0.0126297721066555,-0.560248330926459,0.540058670835805,-8.24159839752545,-3.77564973806512,-3.7524607472776,0.363490002681031,0.0229221923815434,0.985782471926787,-1.34373755758828,-4.09940015530224,-2.97565901851194
"ENSG00000122557",-0.0261040565105695,-0.34950182473089,1.4155274081897,-8.09154610130028,-3.71436223003786,-3.68968936353346,0.413503232498297,0.0243709792381288,0.771726781888967,-1.15336672994914,-4.09947662085307,-2.75295252908185
"ENSG00000106123",0.22775253133866,-0.833581045926896,0.517585814983746,-7.44190460923515,-3.84115988179315,-3.8194573914237,0.30288840970471,0.0214686857605803,1.25693588180317,-1.59790099529234,-4.09968477487501,-3.2614091008928
"ENSG00000204624",0.0339050518967411,-0.554063365151275,0.316915119521595,-8.35317017318256,-3.77431268987074,-3.75109231053348,0.364922192060991,0.0229528609555903,0.979641344551653,-1.33804465135718,-4.09970932252233,-2.96947724433709
"ENSG00000126858",-0.287173647893952,0.203688866827055,1.89736549508244,-7.00332919746671,-3.49615408723842,-3.46537138048853,0.550746884134629,0.030313743536589,0.185869310953421,-0.693759968909453,-4.09973572509005,-2.15181136961793
"ENSG00000049759",-0.0336443866636014,-0.78855047761117,0.199132083865212,-7.60113147479442,-3.83219929263961,-3.81029930668068,0.312479994690783,0.0216619222970071,1.21296665034631,-1.55551902444669,-4.10044641758394,-3.21539061065389
"ENSG00000136813",-0.0579560017225477,-1.15211625896281,0.316915119521595,-7.17451517684091,-3.90112098843775,-3.88069454873634,0.240102752022774,0.0202192332105103,1.56383643798048,-1.90112897122253,-4.10061617554285,-3.59128859332859
"ENSG00000144810",0.00829401916642008,0.324085113453966,Inf,-Inf,-3.4371077643388,-3.40442179265534,0.580319501708522,0.0321575581945995,0.053193923932865,-0.605440050941669,-4.10118894551282,-2.01804661621582
"ENSG00000215905",0.11754636795064,-0.8077294128001,0.316915119521595,-7.54223995696623,-3.83765102841932,-3.81587141665805,0.308374555006394,0.0215441485475452,1.23210714454252,-1.57344494037847,-4.10168438337898,-3.2365974475623
"ENSG00000143507",0.116997127321079,-0.561347196758714,0.0937715682073852,-8.24159839752545,-3.77838907976797,-3.7552642637877,0.363235801722372,0.0228594865895393,0.98748380418603,-1.34454044001016,-4.10178040962513,-2.9792745449485
"ENSG00000115970",-0.205034189956365,-0.717489310866039,0.183383726897072,-7.72678868893487,-3.81785627177643,-3.79563636949121,0.327946093203297,0.0219748585613225,1.14331837123936,-1.48892254926682,-4.10220775150616,-3.14317638635578
"ENSG00000074201",0.0346350148066707,-0.582850375902503,0.653387356142808,-7.96179050355774,-3.78515661683744,-3.76218957546576,0.358276986267869,0.0227053064649579,1.00933651504598,-1.36419117372965,-4.10283896741171,-3.00295153274087
"ENSG00000178538",0.111573709694133,-0.564661100690981,0.786918748767331,-7.89502480724548,-3.78044733846307,-3.7573706232604,0.362469658411459,0.0228124842405912,0.991100308288715,-1.34748147585907,-4.10292512710884,-2.98393970611004
"ENSG00000171208",-0.255217758429093,-0.487378707086622,1.01006230008154,-9.39289094402248,-3.75969930830088,-3.73613304991395,0.380511271400456,0.0232907426550631,0.913272491969033,-1.27689800021505,-4.10336728034155,-2.90304285005652
"ENSG00000174607",-0.236042336072226,-0.482635088340495,1.01006230008154,-9.39289094402248,-3.75969930830088,-3.73613304991395,0.381630080856746,0.0232907426550631,0.90879746097407,-1.2724705654509,-4.1046718501037,-2.89939245569967
"ENSG00000157193",0.0664160394212758,-0.504149475992113,0.876530907457018,-8.07336227921485,-3.76640534504164,-3.7429984520306,0.376566023193194,0.0231350766135657,0.93072121467683,-1.29197161107143,-4.10529896546797,-2.9227281523703
"ENSG00000147454",0.158057051387753,-0.640462481218118,1.32851603120007,-6.46107535622343,-3.80247424613663,-3.77990599876713,0.345142002366015,0.0223154894796332,1.06758070376925,-1.41712521209611,-4.10536789563136,-3.06594282217935
"ENSG00000079156",-0.093973435366301,-0.308399537278537,1.56967808801696,-8.41993586949482,-3.70861009931893,-3.68379312153722,0.423505441656966,0.0245115682520088,0.731288746531234,-1.11617697580018,-4.10665740803921,-2.71670495592654
"ENSG00000118707",0.0604337525381125,-0.784332657918047,0.316915119521595,-7.54223995696623,-3.83765102841932,-3.81587141665805,0.313386851158299,0.0215441485475452,1.21037853209753,-1.55112827850809,-4.10671407491645,-3.21741674250449
"ENSG00000058056",0.122413148788865,-1.01658845853947,0.316915119521595,-7.25455788451445,-3.88425272299593,-3.8634751674032,0.265692459932645,0.0205631894199662,1.43615004486691,-1.77099985956059,-4.10679882150901,-3.45802664038012
"ENSG00000154447",-0.111799950167619,-0.757146068666195,0.199132083865212,-7.60113147479442,-3.83219929263961,-3.81029930668068,0.319266206034488,0.0216619222970071,1.18376293794562,-1.52560452191607,-4.10732668908133,-3.18975307689946
"ENSG00000040341",-0.182674967534568,-0.400626298359817,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.401161874281446,0.0237774894885022,0.826233656606045,-1.19813853933156,-4.10796540716679,-2.81610154282588
"ENSG00000115616",-0.0988927098138127,0.802595415000332,2.51413969685781,-7.03141433320024,-3.14716189925894,-3.10323726499847,0.690529391645547,0.0429739182664375,-0.501613648603033,-0.328233878428098,-4.10829761226387,-1.46307086028557
"ENSG00000095637",-0.171246202788849,-0.522546502354665,0.540058670835805,-8.24159839752545,-3.77564973806512,-3.7524607472776,0.372256969324796,0.0229221923815434,0.950304114178903,-1.3083843562017,-4.10932762395352,-2.94627727472534
"ENSG00000139197",0.0549665707762039,-0.649764455130048,0.316915119521595,-7.79355438524714,-3.80997089241833,-3.78757310047423,0.3430426187875,0.0221488236463479,1.07810911603881,-1.42534174121452,-4.11043364099478,-3.08088950259985
"ENSG00000120053",0.0186697878024803,0.804629828250698,2.11972442493623,-6.13000968049292,-3.1493356732044,-3.10550853845624,0.690963974208286,0.0428806041412274,-0.502851416682994,-0.326059760600983,-4.1113899217824,-1.46431205461262
"ENSG00000157985",0.084169718040709,-0.52143742543037,0.0937715682073852,-8.24159839752545,-3.77838907976797,-3.7552642637877,0.372516177023145,0.0228594865895393,0.949922694278639,-1.30711048047502,-4.11228521017188,-2.94817259327454
"ENSG00000168264",-0.322727885262166,-0.0238186277190851,1.75199964481092,-7.41248435922369,-3.61062023597168,-3.58321299172207,0.494045624574076,0.0270350735400714,0.434965184013735,-0.871723820619588,-4.11238743289013,-2.41626818810243
"ENSG00000198246",0.132203293085275,-0.617001469448342,0.768900243264652,-7.56756182337561,-3.80494645078107,-3.78243455979837,0.3504637271957,0.0222603891605943,1.04618737882322,-1.39478308606642,-4.11354603770007,-3.04980354468121
"ENSG00000035403",0.150245114552881,-0.408353432506888,1.12784533573792,-7.94770506507439,-3.74726633357599,-3.72340170154644,0.399307002786155,0.0235821234816101,0.835561066248672,-1.20450812045561,-4.11367756060181,-2.83024175016152
"ENSG00000214934",0.0358171584741172,-0.691904719369049,0.0656006912406888,-7.66789717110668,-3.82354830270335,-3.80145592097687,0.333609492970945,0.0218501322964081,1.12081209511027,-1.46423377755909,-4.1136998219301,-3.12827731370631
"ENSG00000175643",-0.168624825060994,-0.994428215999571,0.396957827195131,-7.21453653067768,-3.8877040922659,-3.8669988703489,0.270038309899811,0.0204923405929705,1.41668944696825,-1.74944482218869,-4.11421082980692,-3.44268698937173
"ENSG00000145545",0.169742494582218,-0.700081431906681,0.434698155177978,-7.60113147479442,-3.82608459080342,-3.80404879186408,0.331794173577104,0.0217947842848013,1.12906438964389,-1.47180567179569,-4.11427940205313,-3.13740560150158
"ENSG00000100823",-0.0643881477643195,-0.836147342092849,0.49923667631555,-7.34571866291143,-3.85665623031144,-3.83529104761061,0.302346818173875,0.0211385639711293,1.26309726978615,-1.5993493832041,-4.11439510387824,-3.27909497973859
"ENSG00000165704",0.0165285699232602,-0.42298408571196,1.01006230008154,-8.29427865535437,-3.75254600999389,-3.72880854686469,0.395802905600606,0.0234579455983557,0.850692270211916,-1.21758823491835,-4.11454572553254,-2.84663274740083
"ENSG00000023902",0.0407312003191257,-0.54274627562256,0.49923667631555,-8.03886584347137,-3.78703942760173,-3.76411608711459,0.367548960139314,0.0226625968891805,0.972082324260036,-1.32635603127296,-4.11505039888641,-2.97344636295213
"ENSG00000132361",0.188290295600536,0.0576035560450668,1.66064986622269,-6.5826905111639,-3.5799648207099,-3.55169221167976,0.514396908282708,0.0278766789197722,0.348871229778593,-0.804822193877472,-4.11563802860152,-2.33075570388469
"ENSG00000082068",-0.285893784527636,-0.48967597915905,0.316915119521595,-8.35317017318256,-3.77431268987074,-3.75109231053348,0.379969901656677,0.0229528609555903,0.918986280881772,-1.27774784350696,-4.11691247125245,-2.91951672256038
"ENSG00000136689",-0.00370115391831641,-0.460680585472593,0.876530907457018,-8.07336227921485,-3.76640534504164,-3.7429984520306,0.386824382492642,0.0231350766135657,0.889694899266329,-1.25138917856815,-4.11726493872711,-2.88929868834606
"ENSG00000069248",-0.179245416609718,-0.439490293016515,0.827740743287586,-8.38543943375134,-3.76089382060278,-3.73735602930875,0.391862428924031,0.0232629381861375,0.868330021044725,-1.23215637081935,-4.11790082008559,-2.86757787509837
"ENSG00000145220",-0.0164994948133025,-0.459802369298792,0.0292330470698141,-8.49701120940845,-3.76701195882913,-3.74361942778319,0.387032708403349,0.0231210468128827,0.889011490024421,-1.25051559830991,-4.1180983045098,-2.88923724928709
"ENSG00000164266",0.0439703095593775,-0.401851576159257,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.400867560219373,0.0235021854872986,0.830227308387248,-1.19815302802641,-4.11885431697118,-2.82875045472955
"ENSG00000143653",-0.0772424944236483,-0.62095496348738,0.450446512146118,-7.72678868893487,-3.81235701725669,-3.79001320635973,0.349564291059038,0.0220960367911635,1.05167948607439,-1.39793760001097,-4.11980016568729,-3.0603871086302
"ENSG00000113209",0.0143875778330143,-0.451458866313908,0.0292330470698141,-8.49701120940845,-3.76701195882913,-3.74361942778319,0.389013963551488,0.0231210468128827,0.881124861804835,-1.24273978747869,-4.12043966946986,-2.88286067101666
"ENSG00000136286",-0.117694930359402,-0.35855151806892,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.411310247738587,0.0237774894885022,0.786350367260466,-1.15921714847308,-4.12047799849507,-2.7845287933739
"ENSG00000144339",-0.0801509022472671,-0.39591777653461,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.40229353186702,0.0235021854872986,0.824605407322159,-1.19265135789506,-4.12059224093609,-2.82427666990521
"ENSG00000154920",-0.017561611801287,-0.584085686836278,0.162764439694337,-7.87062972516077,-3.8040950463111,-3.78156376279389,0.357993020014893,0.0222793498258813,1.01507322386699,-1.36382226662614,-4.120976286282,-3.02296965682968
"ENSG00000175928",-0.310243966343165,-0.659930828778274,0.316915119521595,-7.66002299262261,-3.82346640959636,-3.8013721984466,0.340755150075248,0.0218519217449008,1.09087934409133,-1.43394299959419,-4.12117871964096,-3.10257053535273
"ENSG00000118689",0.0709645734027249,-0.435981457160116,1.14359369270606,-7.3802150986549,-3.76367526284245,-3.74020362290245,0.392698923032566,0.0231983235698164,0.865682236457503,-1.22863465135568,-4.12159083310048,-2.86770699688877
"ENSG00000109445",-0.184889436710222,-0.398348733320099,1.01006230008154,-8.29427865535437,-3.75254600999389,-3.72880854686469,0.401709139023563,0.0234579455983557,0.827364456867464,-1.19472438473738,-4.12169925126126,-2.82800550733435
"ENSG00000196912",-0.163187861307344,-0.41808457078196,0.722380227629759,-8.84358479968842,-3.75866244454117,-3.73507144783033,0.396975186252611,0.0233149045061683,0.847534650783766,-1.21246180808647,-4.12187202557906,-2.84907609248884
"ENSG00000104611",0.173436948380576,-0.162787109287842,1.50649918639543,-7.19876235181022,-3.67435584870195,-3.64866285276864,0.459392855999451,0.0253657396354524,0.584069395129598,-0.987493376541673,-4.12202387591488,-2.57695670998913
"ENSG00000051180",-0.0598158473457015,-0.549336999732218,0.316915119521595,-7.94770506507439,-3.79718926410371,-3.7745000612436,0.366018243793976,0.0224337386376915,0.980727429727605,-1.3317000048459,-4.12319939331507,-2.98879693327302
