"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000132669",-0.00220099298299943,-1.01787893581626,-0.193910504244396,-8.38543943375134,-3.76480279118349,-3.74135791376592,0.265440763985923,0.0231721815432344,1.40622469334389,-1.77931508802318,-3.98846930200251,-3.33917406983814
"ENSG00000160360",0.0877892371269599,-1.02337288746577,-0.59937561235256,-8.58817198780543,-3.74198495086548,-3.71799241901345,0.264370923846835,0.0237069991687273,1.404921923745,-1.78603276536597,-3.96492712287735,-3.32092861456934
"ENSG00000148229",-0.131216657651156,-0.965223471519025,-0.504065432548235,-6.93107898546916,-3.94431456463418,-3.92476013191209,0.275833588686787,0.019364484924598,1.40338132094186,-1.71815468875332,-4.17554030941417,-3.47483580445497
"ENSG00000117868",0.0144495628852128,-0.950508791657818,0.422275635179421,-6.79641251857737,-4.00356492386001,-3.98514586848481,0.278782511377015,0.0182504612762881,1.40324458926206,-1.70080908175738,-4.23685348570989,-3.52191616116249
"ENSG00000101361",0.301810897032977,-1.01331502747227,-0.781697169146515,-7.58072047753429,-3.76585349151862,-3.74243352527692,0.266331595897391,0.0231478473105532,1.40236784356422,-1.77486820245058,-3.99033921923906,-3.33634920644205
"ENSG00000146918",-0.276495741016779,-0.979681273547897,0.22160493971727,-7.38922435140624,-3.86271380296229,-3.84147902994874,0.272955030531327,0.0210109026334222,1.39695906341701,-1.73667832435519,-4.09221522717019,-3.40511622755796
"ENSG00000165025",-0.0367409171122488,-0.955421101149632,0.252376598384024,-6.99914507263145,-3.9501575216976,-3.93071812606424,0.277795902685035,0.0192516689809483,1.39568517802346,-1.70838273786319,-4.18313582054568,-3.47244244905331
"ENSG00000163040",0.059815729154839,-0.988028776242892,-0.0397598244171373,-7.61521691327777,-3.82747445075322,-3.80546959643377,0.271301607030517,0.0217645136278691,1.39565393980986,-1.74679275870896,-4.05585663556702,-3.37679036977771
"ENSG00000234728",0.313932397819673,-1.00178103668388,NA,-Inf,-3.77789225329696,-3.75475581146996,0.268591392442167,0.0228708466093364,1.39514142250133,-1.76304245441387,-4.0043450094731,-3.33864727419702
"ENSG00000153551",0.166602771471596,-0.968102044141011,0.236872411848058,-7.21453653067768,-3.89574999552938,-3.87521241303585,0.275258966663484,0.020328122729347,1.39446666196816,-1.72362901412261,-4.12700519888212,-3.4285083979442
"ENSG00000238117",-0.00401638496516618,-1.09486487863542,-2.45567360271819,-8.35317017318256,-3.49992468331811,-3.4692596217864,0.250703297444066,0.0301996578746907,1.39425929685812,-1.87145885825316,-3.71298445940704,-3.13886043189423
"ENSG00000086506",0.165215167542722,-1.01163112878913,-0.781697169146515,-8.09154610130028,-3.73550847276724,-3.71135815193068,0.266660757584469,0.0238610352970071,1.39248408709294,-1.77519017357862,-3.960676533414,-3.30443602851899
"ENSG00000179981",-0.211948228318328,-0.992358996491353,0.604597191973376,-7.8038640288485,-3.7982818287984,-3.77561768471964,0.270446383559439,0.0224092417115613,1.39199190690097,-1.75273018296653,-4.02622073625119,-3.35113885445557
"ENSG00000135423",0.078931731040185,-0.949758907330791,-0.242700668413828,-6.97474999054674,-3.95453649615268,-3.93518286630304,0.278933310245111,0.0191675507245278,1.39146215673451,-1.7026841106964,-4.18852093604368,-3.47207358504454
"ENSG00000108107",-0.00326019215768551,-0.969083781015164,-0.258449025381967,-7.25455788451445,-3.87645975293248,-3.85551793195626,0.275063161750783,0.0207240637698586,1.39064598828433,-1.72568155875981,-4.10776264531478,-3.40996824483808
"ENSG00000139970",-0.137234502580221,-1.00068166105585,1.01006230008154,-7.78345303158838,-3.76488765248682,-3.74144478805053,0.268807419782915,0.0231702152051418,1.39062748687209,-1.76280657806317,-3.99170422061062,-3.32465205664115
"ENSG00000158402",-0.250440017110888,-0.97503609186608,-0.59937561235256,-7.20187762668554,-3.85180442176011,-3.83033420389771,0.273877841135656,0.0212413734408212,1.38996023623917,-1.73285086339579,-4.08229845343702,-3.39023634146022
"ENSG00000100647",0.0129524484117982,-0.953344105051578,0.827740743287586,-6.77600152131724,-3.92945939017006,-3.90960938086506,0.278212792983701,0.0196542949865809,1.38892955864197,-1.7075176487065,-4.16306725337738,-3.44991567972484
"ENSG00000112320",0.00400610040519779,-0.984457526125139,-0.289220684048721,-7.64463716328924,-3.81130383164394,-3.78893621087927,0.272008208984441,0.0221193202779753,1.38819746724842,-1.74434187945444,-4.04054517877099,-3.35752815570397
"ENSG00000084092",0.0336838068140509,-0.998592367854639,-0.0885499885865695,-8.84358479968842,-3.75849995103214,-3.73490507504042,0.269218268645,0.0233186933346357,1.3869901155594,-1.76120922202911,-3.98578283263158,-3.31646350560383
"ENSG00000180011",0.138367798504184,-0.979229567558073,0.63536885064013,-7.50079612706335,-3.82444869337813,-3.80237641552736,0.273044681040642,0.0218304674953759,1.38682727969964,-1.73851937268871,-4.05449867872252,-3.36630837235284
"ENSG00000108001",-0.29109725431927,-0.989501010320497,0.722380227629759,-8.15043761912848,-3.77263375390755,-3.74937389897939,0.271010648721256,0.022991429707479,1.38255018801868,-1.75159067877919,-4.00142382319403,-3.32295666020914
"ENSG00000115525",0.0578441953815141,-0.988873940812066,-0.37623206103835,-8.00659658290258,-3.77376225425082,-3.75052894039768,0.271134552792094,0.022965498505599,1.38228282030853,-1.75091772662208,-4.00265459690695,-3.32355923025556
"ENSG00000133740",-0.0831660924063213,-0.978881352195397,-0.153088509724141,-7.89502480724548,-3.79428746254047,-3.77153156857524,0.273113804216868,0.0224989314380787,1.37864095762944,-1.74004032992451,-4.0247816659571,-3.33572147673572
"ENSG00000160182",0.117099404224232,-0.947029093294637,0.162764439694337,-7.17748254460082,-3.90600412392627,-3.8856782042967,0.279482687620421,0.0201207406272965,1.37752889909881,-1.70275605938678,-4.14108128356073,-3.42105459611011
"ENSG00000223802",0.0422004199515337,-0.98362129677969,1.01006230008154,-7.60113147479442,-3.77347425969086,-3.75023417543862,0.27217383047136,0.0229721133967159,1.37742134699038,-1.74589827354083,-4.00334961167266,-3.31882411192789
"ENSG00000172379",-0.130570350572337,-0.982100431695387,-0.887057684804341,-7.34571866291143,-3.77813343912087,-3.75500264183252,0.272475210967986,0.0228653311505053,1.37728443016957,-1.74414419894144,-4.00823299331449,-3.32221763846931
"ENSG00000197548",-0.00650977912770392,-0.925573518851124,0.574744228823695,-6.77733663559518,-3.98640155449744,-3.96766063105784,0.283823613834265,0.0185664042513312,1.37628196909371,-1.67763984385715,-4.22456983126946,-3.48375781181117
"ENSG00000142156",0.0699395727596967,-1.00730892327484,-1.47484434970646,-8.84358479968842,-3.68776175632763,-3.66241527299264,0.267506828945892,0.0250279580660813,1.37503471614488,-1.77422504296392,-3.91434451175129,-3.25279244499707
"ENSG00000176912",-0.134542838028271,-0.964062268622576,-0.222081381211092,-7.52405613488079,-3.83127642334303,-3.80935599398593,0.276065598658649,0.021681922647435,1.37469328919007,-1.72353516030859,-4.06407837707621,-3.36035915045093
"ENSG00000099284",-0.0836331395455434,-0.984174235110672,-0.37623206103835,-8.29427865535437,-3.75990831045021,-3.73634703542393,0.272064309821452,0.0232858753484454,1.37426154297256,-1.74729600488921,-3.98985622626625,-3.30566456507026
"ENSG00000132780",0.144851125618831,-0.978575977240329,1.1642129799088,-7.11859102677263,-3.77752356723307,-3.75437849425084,0.273174432263628,0.0228792803263519,1.37390857716667,-1.74080285496643,-4.00829084547168,-3.31862469196043
"ENSG00000133134",0.240184909731248,-0.986828503330897,1.4155274081897,-9.19015838996839,-3.74443613152503,-3.72050304622403,0.271538962564189,0.0236489601919374,1.37244829223699,-1.75084209762649,-3.97409001470733,-3.29236783005628
"ENSG00000128951",0.0600345526684739,-0.977033625017084,-0.193910504244396,-8.38543943375134,-3.76480279118349,-3.74135791376592,0.273480773658391,0.0231721815432344,1.36908510115159,-1.74013733873647,-3.99602630463253,-3.30454257024885
"ENSG00000234231",-0.220948503505763,-0.973283835323409,0.722380227629759,-8.15043761912848,-3.77263375390755,-3.74937389897939,0.274226448275073,0.022991429707479,1.36777437627263,-1.73604079899055,-4.00445985321031,-3.30924068790927
"ENSG00000154856",-0.0321375199841993,-1.00526438376824,-1.38783297271683,-8.19394330762329,-3.66141468139092,-3.63538263362184,0.267907640558858,0.0256961351568665,1.36551072967305,-1.7740902938442,-3.8887338341804,-3.22457995281703
"ENSG00000137509",0.0804869825704687,-0.956512395774557,0.183383726897072,-7.72678868893487,-3.81785627177643,-3.79563636949121,0.277577014430778,0.0219748585613225,1.36433312272967,-1.71710970694136,-4.05225795147317,-3.34051738262452
"ENSG00000198121",0.259505305759456,-0.92824211326511,0.316915119521595,-7.10040720468719,-3.91865531850725,-3.89858750755679,0.283281487665844,0.0198677926433314,1.36319233421452,-1.683952201542,-4.15714414815206,-3.41798364708773
"ENSG00000130222",-0.161514400794779,-0.933687272127648,0.236872411848058,-7.21453653067768,-3.89574999552938,-3.87521241303585,0.282177246063129,0.020328122729347,1.36275838455514,-1.69050966669824,-4.13348864142935,-3.39955189202108
"ENSG00000141542",0.173327316538242,-0.966110226933964,-0.494015096694734,-7.94770506507439,-3.76873243801242,-3.74538059191624,0.275656495021358,0.0230813017332403,1.36018600181529,-1.72941698604854,-4.00196679740364,-3.29926533931183
"ENSG00000182240",0.132597114906713,-0.946380672694243,-0.135070004221462,-7.56756182337561,-3.82996424517883,-3.80801471523102,0.279613280116674,0.0217103918671502,1.3581452037488,-1.70663943561519,-4.06613435842455,-3.3441506484445
"ENSG00000152894",-0.191083352061448,-0.972376445967408,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.274407079616848,0.0237774894885022,1.35781813496697,-1.7373598654857,-3.97146560915779,-3.27470136860742
"ENSG00000064115",-0.17424214641626,-0.949243485690479,0.183383726897072,-7.72678868893487,-3.81785627177643,-3.79563636949121,0.279036988562622,0.0219748585613225,1.35767237960884,-1.71013512348987,-4.0536408722755,-3.33439782899136
"ENSG00000184939",0.192493574887072,-0.961706526562685,0.722380227629759,-8.15043761912848,-3.77263375390755,-3.74937389897939,0.276536649957549,0.022991429707479,1.35721308611837,-1.72494625309129,-4.00665183260605,-3.29947005015116
"ENSG00000177508",0.0609733088916463,-1.00062896987091,-1.47484434970646,-8.15043761912848,-3.64663538558705,-3.62021057927192,0.268817776360992,0.0260787261883684,1.35696226799757,-1.77070782067029,-3.87502922885674,-3.20579149948797
"ENSG00000144485",0.256823653766463,-0.953075093100136,0.316915119521595,-7.94770506507439,-3.79718926410371,-3.7745000612436,0.278266816613546,0.0224337386376915,1.35581970134238,-1.71510573280118,-4.0325197836379,-3.31686403055476
"ENSG00000135052",-0.107681832954981,-0.94385754099044,-0.0397598244171373,-7.61521691327777,-3.82747445075322,-3.80546959643377,0.280121796261045,0.0217645136278691,1.3551956629285,-1.70437165026965,-4.0641599422477,-3.33952850246823
"ENSG00000153317",-0.169098328399639,-0.945681542532587,0.0292330470698141,-7.8038640288485,-3.80848597959882,-3.78605452807779,0.279754127386862,0.0221817371493108,1.3519901030694,-1.70730449122112,-4.04507763220803,-3.32198985209435
"ENSG00000164116",-0.464047395818724,-0.959170159275323,-0.37623206103835,-8.29427865535437,-3.75990831045021,-3.73634703542393,0.277044373573275,0.0232858753484454,1.3514814694296,-1.7233431826076,-3.99458394634172,-3.28454780941523
"ENSG00000089289",-0.181340891363697,-0.956570513369188,0.604597191973376,-8.49701120940845,-3.76565886724573,-3.74223428865633,0.277565360375513,0.0231523528819376,1.35065721712784,-1.72047876364278,-4.00075193795723,-3.28813422622826
"ENSG00000109475",-0.142244890916527,-0.951886259587639,-0.0885499885865695,-8.15043761912848,-3.77912111039766,-3.75601341332465,0.278505638199401,0.0228427588685258,1.34997183288127,-1.71512025081125,-4.01492509623292,-3.29771323306033
"ENSG00000135899",0.0308485820760943,-0.938271250606794,0.316915119521595,-7.66002299262261,-3.82346640959636,-3.8013721984466,0.281249674134031,0.0218519217449008,1.34904638744645,-1.69926097231603,-4.06127762412733,-3.33080881734222
"ENSG00000137642",-0.056403157044583,-0.940286558251396,0.568229547802501,-7.66789717110668,-3.81198387648104,-3.78963163274627,0.28084246278653,0.022104283261922,1.34794873523696,-1.70191177832497,-4.04956377879277,-3.32096840185221
"ENSG00000087250",0.283472822442409,-0.9990164079508,-1.98566997347245,-8.58817198780543,-3.61049732710346,-3.5830866674582,0.269134851249017,0.0270383965945748,1.34462240069783,-1.77179165693934,-3.83971354667758,-3.16809888213709
"ENSG00000110057",0.104602626411043,-0.925343447301705,-0.54808231796501,-7.22752427387931,-3.85302731592455,-3.83158362118052,0.283870382290942,0.0212154133656431,1.34461278389848,-1.68503637405458,-4.09293191192607,-3.34965225056131
"ENSG00000114770",0.0506117228579834,-0.887389303793593,0.370982340791871,-6.82205916577115,-4.00010562168246,-3.98162214537236,0.291648877148431,0.0183137044622999,1.34379611184339,-1.64008464864129,-4.24546442973654,-3.46562523652147
"ENSG00000085276",0.0710069262523972,-0.940443629528175,0.722380227629759,-7.74497251102031,-3.79474104930346,-3.77199559302513,0.280810740196924,0.0224887285347229,1.34361664327223,-1.70315537057071,-4.03252828114277,-3.30378011400704
"ENSG00000049449",0.200486426271222,-0.934167368729871,0.568229547802501,-7.66789717110668,-3.81198387648104,-3.78963163274627,0.282080011107366,0.022104283261922,1.34233649791406,-1.69604553107795,-4.05074384041968,-3.31582948821875
"ENSG00000129824",-0.169394209298904,-0.927363215126171,-0.0397598244171373,-7.61521691327777,-3.82747445075322,-3.80546959643377,0.283459967051738,0.0217645136278691,1.34004971188842,-1.68855011736449,-4.06733752670291,-3.32568085998286
"ENSG00000169122",0.188090700954844,-0.911589809305905,-0.319073647198402,-7.22424557360623,-3.87840645607427,-3.85750579155471,0.286674623285452,0.0206837594128447,1.33817091340993,-1.67029813771785,-4.12063805058875,-3.36362670398895
"ENSG00000166938",-0.177875403365604,-0.95534821279067,-0.935847848973773,-8.41993586949482,-3.71801181077173,-3.69342993962363,0.277810526173608,0.024282197488461,1.3365162718833,-1.72248716557676,-3.95401406973194,-3.23923200928125
"ENSG00000144476",0.199757361740009,-0.992853540986379,-2.08098015327678,-8.54051689790326,-3.59141365246191,-3.5634674254766,0.270348818468021,0.0275593435389471,1.33322413954502,-1.76734927661789,-3.822087382344,-3.14368654906355
"ENSG00000165891",-0.012571740861802,-0.919410611060086,0.540058670835805,-7.54845121696551,-3.82627238417508,-3.80424076894188,0.285078001577376,0.0217906917530631,1.33243521257495,-1.68100116943714,-4.06769959068434,-3.31781006421733
"ENSG00000152556",0.170695852603972,-0.949254990774119,-0.935847848973773,-8.41993586949482,-3.71801181077173,-3.69342993962363,0.279034674029306,0.024282197488461,1.33097252720334,-1.7166655930529,-3.95519232472622,-3.23410088130156
"ENSG00000141447",-0.0851547475067003,-0.928105132478878,0.827740743287586,-7.6922922531914,-3.7891984300394,-3.76632509746068,0.283309300123256,0.0226137210677472,1.33086372082126,-1.69169493118447,-4.02945635048484,-3.28785449372748
"ENSG00000142541",-0.0918025146481574,-0.902761713879104,-0.481592576696177,-7.14298610885734,-3.88137436737423,-3.8605362920737,0.288483295126472,0.020622462855924,1.3307370852703,-1.66164369872486,-4.12529211563681,-3.35923114375315
"ENSG00000257093",-0.04481588189464,-0.922518596577497,0.768900243264652,-7.56756182337561,-3.80494645078107,-3.78243455979837,0.284444990948017,0.0222603891605943,1.32983338358649,-1.68533129362888,-4.04606918184457,-3.29899154602505
"ENSG00000105202",0.100871847838795,-0.886301321101496,-0.0885499885865695,-7.05182533046037,-3.9376464751312,-3.91795991978094,0.291873694225548,0.0194940405073248,1.3287675656895,-1.64251961980556,-4.18403539703591,-3.40201434843813
"ENSG00000197444",-0.348490943052573,-0.885223075700461,0.10927575474335,-7.07069549445179,-3.93421447837065,-3.91445956982841,0.292096599696004,0.0195610589289171,1.32697589433504,-1.64168069380386,-4.18086273256464,-3.3976708317228
"ENSG00000106070",-0.0145146121329365,-0.918396720517786,0.0292330470698141,-7.8038640288485,-3.80848597959882,-3.78605452807779,0.285284686143428,0.0221817371493108,1.32696107432166,-1.68115697414517,-4.05036436234561,-3.29909484856205
"ENSG00000186184",0.0971352364648196,-0.924105194632676,1.11542281573937,-7.14298610885734,-3.78771717407325,-3.76480954379087,0.284122171537537,0.0226472425978496,1.3268100563295,-1.68796206013704,-4.02877757475676,-3.28301299057623
"ENSG00000126878",-0.0507939696788187,-0.915469561366412,-0.193910504244396,-7.6922922531914,-3.81173460729208,-3.78937672837661,0.285881901017219,0.0221097938654665,1.32510632657097,-1.67814578836764,-4.05414023399296,-3.29990798395493
"ENSG00000163412",0.140995875369618,-0.926925704834146,0.876530907457018,-8.07336227921485,-3.76640534504164,-3.7429984520306,0.283548838366454,0.0231350766135657,1.32376594615708,-1.69206000572489,-4.00722469512996,-3.26396643417945
"ENSG00000168785",0.105373342755295,-0.925166066441424,0.604597191973376,-8.49701120940845,-3.76565886724573,-3.74223428865633,0.283906443071577,0.0231523528819376,1.321956905823,-1.69042672724834,-4.00683407257992,-3.26174110795249
"ENSG00000116991",0.0417017800788868,-0.92162395755591,-0.37623206103835,-8.00659658290258,-3.77376225425082,-3.75052894039768,0.284627117339796,0.022965498505599,1.3208648834135,-1.68650248532754,-4.01551308574801,-3.26691405751098
"ENSG00000177971",-0.00316936863299211,-0.835463355987128,0.0032575606665533,-6.63819677570849,-4.11344778777971,-4.09696132847583,0.302491113067289,0.0163513014113888,1.31870185787203,-1.58408969627605,-4.36767359842137,-3.53635366312435
"ENSG00000075391",-0.0417358926086615,-0.931817340753922,-0.781697169146515,-8.49701120940845,-3.73062194139846,-3.70635187322695,0.282556160962948,0.0239779183382216,1.3185650274206,-1.69914564476221,-3.97101525798049,-3.23211575702333
"ENSG00000171695",-0.05128175031567,-0.906353985445146,-0.781697169146515,-7.24424824091308,-3.81439627532008,-3.7920984940683,0.28774650363454,0.0220510231827496,1.31740806668892,-1.66924596939215,-4.0585585140232,-3.29495902310643
"ENSG00000107372",0.0559326931174963,-0.902535826144323,0.316915119521595,-7.66002299262261,-3.82346640959636,-3.8013721984466,0.288529663212546,0.0218519217449008,1.31620070125015,-1.6650103370921,-4.0682512014366,-3.30088081381838
"ENSG00000232956",-0.0932949720415432,-0.846432912340343,-0.445224932525302,-6.71933717866374,-4.04723330475293,-4.0296082481693,0.300181670505624,0.0174706437828158,1.31559503393277,-1.59808398128308,-4.30010198330425,-3.47895639486943
"ENSG00000105258",0.0275704779467495,-0.877423640858953,-0.37623206103835,-7.09030585102843,-3.90714367660587,-3.88684114283378,0.293711948154388,0.020097825042637,1.31343234339909,-1.63577565101968,-4.15571576459436,-3.3639999350269
"ENSG00000179409",0.128546568786739,-0.883592412141267,-0.193910504244396,-7.28682714508323,-3.87389308871974,-3.85289687910768,0.292433896347086,0.0207773238037522,1.3112074858356,-1.6437048048641,-4.12170970367999,-3.33573824807087
"ENSG00000170089",0.0734702971216085,-0.855442438269464,-0.162657960740291,-6.93472863670997,-3.97333254979633,-3.95434273808653,0.298292429571969,0.0188106411661959,1.30812306213053,-1.61080847471491,-4.22538392979243,-3.41222334221173
"ENSG00000118503",0.0243988111995964,-0.912285407411109,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.286532399950491,0.0235021854872986,1.30615710581188,-1.67912416931466,-3.99460564262893,-3.23588557427694
"ENSG00000106689",0.0167311062133619,-0.895574252730999,0.0292330470698141,-7.8038640288485,-3.80848597959882,-3.78605452807779,0.289960838215644,0.0221817371493108,1.30598254465984,-1.65930890455636,-4.05487645058874,-3.28002208725158
"ENSG00000076513",-0.22204745785019,-0.84106201960481,0.0449814040379534,-6.83090895432085,-4.01739653277123,-3.99923280064538,0.301311157549475,0.0179997657911891,1.30427829493591,-1.59451680559662,-4.27174640569598,-3.44456871831557
"ENSG00000167513",0.254976402771247,-0.917120710291596,-0.935847848973773,-8.41993586949482,-3.71801181077173,-3.69342993962363,0.285544932493406,0.024282197488461,1.30168615481897,-1.6859903741776,-3.96150266899008,-3.20712279278043
"ENSG00000117748",0.132681343611441,-0.909593038119903,1.1642129799088,-8.21720331544074,-3.74158949994052,-3.71758736353977,0.28708312145416,0.0237163759773883,1.30124819896496,-1.67717307398147,-3.98620973092665,-3.22451722387406
"ENSG00000107815",0.140522750795465,-0.892726728915689,-0.153088509724141,-7.89502480724548,-3.79428746254047,-3.77153156857524,0.290547446978274,0.0224989314380787,1.29971327284294,-1.65751387797533,-4.04146304151146,-3.26338301673559
"ENSG00000116584",-0.0978983649998814,-0.888303724750784,-0.37623206103835,-7.60113147479442,-3.809847055632,-3.78744645854445,0.29146000309455,0.0221515666553283,1.2996386508685,-1.65226461910715,-4.05767159370152,-3.27532854536348
"ENSG00000179151",0.257376574067677,-0.852804780305103,0.183383726897072,-7.03364150837493,-3.94304529792978,-3.92346578493162,0.298844822031096,0.0193890792256224,1.29886487046785,-1.61001622815099,-4.19605556150595,-3.37962923463613
"ENSG00000105373",0.00635864150606605,-0.894893338056499,-0.242700668413828,-8.07336227921485,-3.77737377517378,-3.75422519454183,0.290101047393553,0.0228827077175587,1.29730227022866,-1.66070815006239,-4.02437607158183,-3.24819649054645
"ENSG00000146021",0.025409481225702,-0.854825947159021,0.0292330470698141,-7.11071684828856,-3.92344334369433,-3.90347235185001,0.298421485870986,0.0197728925251218,1.29625354599784,-1.61311292510804,-4.17632698908559,-3.36161887202454
"ENSG00000134516",0.070840620484893,-0.88303767137591,-0.456274768711887,-7.56111012095765,-3.80755560526417,-3.78510303822414,0.292548694476241,0.0222023840714463,1.29420519065699,-1.64737757561538,-4.05647428766111,-3.26864115638714
"ENSG00000165716",0.228381858960091,-0.912788431904001,-1.13000386341473,-7.6297106817144,-3.70462503342107,-3.67970771614598,0.286429576900004,0.0246094433565964,1.29402265565009,-1.68280329731783,-3.94919314660421,-3.19004243159328
"ENSG00000167315",-0.0671841715200991,-0.895305991724742,0.722380227629759,-8.84358479968842,-3.75866244454117,-3.73507144783033,0.290016071855903,0.0233149045061683,1.29274137974493,-1.66236592085854,-4.0058750746612,-3.22973971075526
"ENSG00000166881",-0.0283479778649031,-0.894553311454096,1.10537247988587,-7.73579794168621,-3.75481722245074,-3.73113425371937,0.290171078295729,0.0234047280771257,1.29102722589797,-1.66190998934367,-4.00224225836722,-3.22524796107357
"ENSG00000142864",-0.053028357713632,-0.881805682430629,0.604597191973376,-7.8038640288485,-3.7982818287984,-3.77561768471964,0.292803736932813,0.0224092417115613,1.29069623274194,-1.6468098641261,-4.04759312003741,-3.25829869968244
"ENSG00000090621",-0.150583895627733,-0.88282266040046,-0.153088509724141,-7.89502480724548,-3.79428746254047,-3.77153156857524,0.292593195983056,0.0224989314380787,1.29060397314419,-1.64804639240558,-4.04345574734866,-3.25513202548789
"ENSG00000149212",-0.129550435817881,-0.916951806887233,1.82099251629787,-8.29427865535437,-3.67264017660561,-3.64690248942703,0.285579391560185,0.0254092962809244,1.28879271869565,-1.68907459551076,-3.91689517298241,-3.16137908090754
"ENSG00000243943",-0.254672820682721,-0.885969658245754,0.316915119521595,-8.35317017318256,-3.77431268987074,-3.75109231053348,0.291942248177271,0.0229528609555903,1.28830436299665,-1.6523895786405,-4.02315977629838,-3.23768276480833
"ENSG00000113048",-0.0166765289856203,-0.885048053401917,-0.37623206103835,-8.00659658290258,-3.77376225425082,-3.75052894039768,0.29213279145448,0.022965498505599,1.28731341482175,-1.65154666335452,-4.02280442407587,-3.23636214223112
"ENSG00000179242",0.148907783494319,-0.902732094200388,-1.0693792415983,-8.35317017318256,-3.70454493351259,-3.67962559520594,0.288489374920062,0.0246114146497059,1.28482361127132,-1.67322650808227,-3.95113422976305,-3.18155347007306
"ENSG00000255529",-0.326794133206291,-0.83993323160733,-0.229628586846475,-7.06829740832004,-3.92567775446834,-3.90575178326067,0.301548846379007,0.0197287610832756,1.28291598917073,-1.59868901513198,-4.1815653299648,-3.35154623355209
"ENSG00000182197",0.00855451349853278,-0.916400612432754,1.9263530319557,-8.24159839752545,-3.65341943420767,-3.6271756534358,0.285691861638506,0.0259024056018961,1.28275999980179,-1.68996933412239,-3.89810475305713,-3.14159577428366
"ENSG00000117543",-0.0352332596536354,-0.876141014270706,0.49923667631555,-8.03886584347137,-3.78703942760173,-3.76411608711459,0.293978093317394,0.0226625968891805,1.2825832125175,-1.64214618763091,-4.03767631144234,-3.24229091620213
"ENSG00000116717",-0.186120170027883,-0.840372972890916,-0.471542240842675,-7.04265076112627,-3.9107051076114,-3.8904754863271,0.301456237410897,0.0200263753325139,1.2798636270283,-1.6000149254428,-4.16672748219826,-3.33687284755356
"ENSG00000182272",-0.139898147412609,-0.918548968491817,-Inf,-Inf,-3.63593543160388,-3.60922253240796,0.285253644202237,0.0263592655611622,1.27960642116593,-1.69332514494023,-3.88048376133164,-3.1258178914384
"ENSG00000110492",-0.0395589621362131,-0.864724267178771,-0.0885499885865695,-7.74497251102031,-3.81089824968065,-3.7885214528905,0.296353256786255,0.0221282932948441,1.2781761499691,-1.62965087041533,-4.06348180453073,-3.25677905121633
"ENSG00000101000",-0.0835941126801661,-0.917873551456942,-1.55488705738,-8.11041626529171,-3.63181848311055,-3.60499389024792,0.285391370901886,0.0264680089917575,1.27778195212626,-1.69299589474048,-3.87657320199494,-3.12111283499808
"ENSG00000165526",0.0714817037049426,-0.937104848599291,-2.16799153026641,-8.49701120940845,-3.5725540941194,-3.54406816242648,0.2814855204607,0.0280840327377551,1.2772577709892,-1.71586000186809,-3.81446166537889,-3.0776582217392
"ENSG00000125246",0.00150447988922503,-0.889298152954117,1.44084521617399,-6.61255012851471,-3.71346114823051,-3.68876576252065,0.291254685257882,0.0243929493811093,1.27501326036841,-1.65979239367112,-3.96262438207798,-3.17930431901205
"ENSG00000136895",-0.132785207201843,-0.85591168492376,-0.445224932525302,-7.41248435922369,-3.83002281529665,-3.8080745851093,0.298194218948976,0.021709120324178,1.27484384589338,-1.61997274930163,-4.08410688670976,-3.26868554565581
"ENSG00000205726",-0.0474098648050943,-0.831837354594001,-0.118402951736251,-7.12391022587516,-3.91615397815957,-3.89603539897667,0.303256711427782,0.0199175509599884,1.27318660454018,-1.59150052964212,-4.173852326007,-3.33529963854188
"ENSG00000100823",-0.0643881477643195,-0.836147342092849,0.236872411848058,-7.21453653067768,-3.89574999552938,-3.87521241303585,0.302346818173875,0.020328122729347,1.27243777594403,-1.59688285272007,-4.15287180345648,-3.3183634147277
"ENSG00000133169",0.10222837193311,-0.931721257044296,-Inf,-Inf,-3.57206523834429,-3.54356517734866,0.282575639284332,0.0280977651356548,1.27225440921418,-1.71079591452865,-3.81506464072323,-3.07264321843364
"ENSG00000135549",-0.124724355934153,-0.870174797556325,0.604597191973376,-8.49701120940845,-3.76565886724573,-3.74223428865633,0.295217931568131,0.0231523528819376,1.27151743206235,-1.63790365008335,-4.01786061752813,-3.21584871840733
"ENSG00000213160",-0.0620295163937091,-0.865369576742619,-0.0885499885865695,-8.15043761912848,-3.77912111039766,-3.75601341332465,0.296218709357203,0.0228427588685258,1.27061612973181,-1.63239772103541,-4.03208687284281,-3.22538629194507
"ENSG00000180817",-0.078653114115905,-0.867006790671522,0.604597191973376,-8.49701120940845,-3.76565886724573,-3.74223428865633,0.295877508066381,0.0231523528819376,1.26860471625505,-1.63488181993493,-4.01851070688971,-3.21321769875545
"ENSG00000166974",-0.130528261900191,-0.870476164539699,-0.781697169146515,-7.8038640288485,-3.74805300288752,-3.72420736258501,0.295155231726319,0.0235635794437354,1.26713302854695,-1.63941219819393,-4.00048580255706,-3.19840649671135
