"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000169499",-0.00515918028350037,-0.525853254150542,-0.188241800695012,-6.84222183548654,-4.11230960340345,-4.09580421298385,0.371484568860736,0.0163699228024647,1.02480817473476,-1.28684863344216,-4.43697272264275,-3.28723108866784
"ENSG00000139547",0.093712623400042,-0.587498212783323,-0.0997718082138774,-7.628056395673,-3.82355774691463,-3.80146557615405,0.357209086123289,0.0218499259401166,1.02291476439739,-1.36549550898245,-4.13908496263529,-3.04522601990642
"ENSG00000181751",0.0707629100755549,-0.59006917986463,0.621294050452627,-7.65414548664643,-3.79895512458758,-3.77630640910547,0.356618981389719,0.0223941587416981,1.01945979686158,-1.3698691677472,-4.11444946765612,-3.02250954322661
"ENSG00000143190",0.138274685471346,-0.595880386537828,-0.121278013434841,-8.24857506990438,-3.77620018053448,-3.75302409946074,0.355286760962652,0.0229095785052907,1.01937478445283,-1.37718009664473,-4.09080522445863,-3.00420378284995
"ENSG00000128245",-0.160251113032771,-0.589396530674285,-0.334942820794507,-7.79579168564879,-3.79810199247946,-3.77543372564666,0.356773330167255,0.0224132720694925,1.01862217836529,-1.36930414419302,-4.11378830259846,-3.02112190306837
"ENSG00000107833",-0.0309557188433361,-0.598398755524596,-0.651446600043962,-8.14209580677646,-3.76327925323901,-3.73979820645459,0.354710118658776,0.0232075121479964,1.01854238189519,-1.38060911711269,-4.07758114484984,-2.99319425081519
"ENSG00000083828",0.0260504354296003,-0.575648634758064,0.212447997518347,-7.43460882236925,-3.8505941855071,-3.82909768641497,0.359934456148483,0.0212670960831204,1.01806717021416,-1.35221539885986,-4.16845550551863,-3.06309775311778
"ENSG00000106852",-0.0712546869219537,-0.580011271498128,-0.49312651074402,-7.58434838918936,-3.82269589540246,-3.80058446411029,0.358930000097736,0.0218687654490924,1.01566700142786,-1.35850494016539,-4.14014228716067,-3.03847204116926
"ENSG00000154767",-0.224823442657754,-0.574605178220963,-0.344421564749051,-7.50573151740542,-3.84208552078128,-3.82040332905353,0.360174884497687,0.0214488227024452,1.0151152732737,-1.35188919029546,-4.16042253316309,-3.05372375551983
"ENSG00000224993",0.140070589761489,-0.589028235465628,0.16640405901694,-8.10473403367849,-3.78359197267742,-3.76058855110314,0.356857853263703,0.0227408599971797,1.01475567793051,-1.37013055926886,-4.09974289438384,-3.00623895694732
"ENSG00000115993",-0.139716877063087,-0.589729280313305,0.154133966425126,-8.30932001869823,-3.77827310792341,-3.75514557870576,0.356696972383128,0.0228621378000948,1.01411275179309,-1.37122416082583,-4.09438338671906,-3.00144142386045
"ENSG00000071051",0.0904574802729444,-0.584345682685013,-0.119043375633425,-7.8486816310463,-3.79738940089562,-3.7747047904167,0.357933266330926,0.0224292492704688,1.01370501982755,-1.36460588097407,-4.11437567122475,-3.01643042828351
"ENSG00000154174",-0.22949022946601,-0.588071120318764,-0.0977475160246468,-8.12348113589228,-3.78044652708575,-3.75736979294144,0.357077551155527,0.0228125027501308,1.01308874675457,-1.3694867304303,-4.09692182900074,-3.0023218248471
"ENSG00000135108",0.0221227886803061,-0.552194131495177,0.784406729367155,-6.70717074568877,-3.9252479263751,-3.90531330262838,0.365355503692734,0.0197372428817611,1.01256736956441,-1.32445533500246,-4.24728972855877,-3.11978551937358
"ENSG00000179151",0.257376574067677,-0.852804780305103,2.10434603842308,-5.80603903434392,-3.05967030391662,-3.01163154309199,0.298844822031096,0.046903156458076,1.0123325897039,-1.69190962828829,-3.33280141949801,-2.49037277592134
"ENSG00000154920",-0.017561611801287,-0.584085686836278,-0.281070457168767,-7.87104644473247,-3.79223783949882,-3.76943472030736,0.357993020014893,0.0225450930571656,1.0122159975486,-1.36477747842502,-4.1094224680566,-3.01104494952665
"ENSG00000177051",-0.225366125008649,-0.580097173702344,-0.56756511606326,-7.66078840500226,-3.8072182773829,-3.78475804947818,0.35891023430407,0.0222098748179722,1.01207121719253,-1.35981609355503,-4.12503463194751,-3.02297505953269
"ENSG00000125319",0.15822471585022,-0.659487497615046,1.49373094404871,-6.85885497130994,-3.53155315289104,-3.50185712196883,0.340854747495334,0.0292594361798366,1.01176048284748,-1.45871119849708,-3.83691946530505,-2.8085099260909
"ENSG00000183760",-0.105370592860188,-0.565100323496241,-0.00601196878761143,-7.3979495320511,-3.8658359834141,-3.84466811138851,0.362368166563952,0.020945405104703,1.01160710209814,-1.34108898874364,-4.18600976367131,-3.07015243761378
"ENSG00000076555",-0.18185998842567,-0.571351738789783,0.583168722379038,-7.33103789294738,-3.83773373683064,-3.81595594610912,0.360924976721166,0.0215423667389318,1.01103811343339,-1.34916024184669,-4.15700868745986,-3.04679581285858
"ENSG00000164088",-0.249402941918907,-0.573273391427134,0.18399982090732,-7.57120762379832,-3.82896072739615,-3.80698891576168,0.36048185046572,0.021732189566818,1.01079818839593,-1.35166045965266,-4.14796566645486,-3.03948154019522
"ENSG00000111863",-0.0735609773384615,-0.585036339124474,-0.0895293151202606,-8.71073652169009,-3.77660200328248,-3.75343534170256,0.357774557288882,0.0229003747647602,1.00929867462054,-1.36694775952985,-4.09394969443838,-2.99606669727962
"ENSG00000181495",-0.270954062369944,-0.571396937973304,0.313295178831394,-7.57386362673239,-3.82412731655698,-3.80204786514512,0.360914551227197,0.0218374844291034,1.00789549715476,-1.35027415822711,-4.1437340038046,-3.0331492733628
"ENSG00000170464",-0.11753141974129,-0.575047149709249,0.313334490870711,-7.701965070609,-3.80927520738127,-3.78686165221259,0.360073038933577,0.0221642376125582,1.00781258003918,-1.35489611427898,-4.12832754552485,-3.02107753500046
"ENSG00000013573",-0.0872184277366312,-0.577552910280806,0.0577702180141445,-7.85156625443193,-3.79850428074734,-3.77584523533827,0.359495863139569,0.0224042572864863,1.00758937009486,-1.3581223219017,-4.11719332478616,-3.01221276728315
"ENSG00000178234",-0.106412958251692,-0.567573893804,0.558446146792964,-7.34909720185505,-3.83798994310425,-3.81621779245008,0.361796824446113,0.0215368481564029,1.00753774138752,-1.34557849669707,-4.15822427533114,-3.04409204032698
"ENSG00000074201",0.0346350148066707,-0.582850375902503,-0.424264452260068,-8.07076454217439,-3.77472894100991,-3.75151833819137,0.358276986267869,0.0229433087892581,1.00678731144935,-1.36504684899432,-4.09268335596532,-2.99246334816908
"ENSG00000139613",0.0193017964816713,-0.570274826295069,-0.576340062682377,-7.56784753435126,-3.82250626587368,-3.80039059449025,0.361173412536505,0.0218729128059977,1.00645714008896,-1.34934567906358,-4.1424413420972,-3.03063922227372
"ENSG00000135919",0.174897431872568,-0.58670485961694,1.06167542366702,-7.43395480003924,-3.75571541839579,-3.73205396560688,0.357391269171537,0.0233837154833978,1.00569802554914,-1.37024898700966,-4.07318738496453,-2.97637044149685
"ENSG00000160058",-0.0242989677077615,-0.574307194332946,-0.250895506738227,-7.7827555654939,-3.8015865644446,-3.77899804668444,0.360243557428739,0.022335307325761,1.00527807950079,-1.35481864784091,-4.12102613933664,-3.01276439725659
"ENSG00000125864",0.0480970901194674,-0.574837444993382,-0.531780915572962,-7.76569188223704,-3.79475635346489,-3.77201124927298,0.360121360605387,0.0224883843662246,1.00413382015422,-1.35587138950902,-4.11423725034788,-3.00631125386699
"ENSG00000170153",0.174841761026881,-0.578729662376978,0.139005084828826,-8.41953861355647,-3.77718079291743,-3.75402769246711,0.359224950687568,0.0228871241002536,1.00351978282906,-1.36097117721822,-4.09612458765455,-2.99169052661488
"ENSG00000131368",0.056908558073368,-0.5617310299298,-0.0641195995948923,-7.50704605512828,-3.84391705185746,-3.82227496783794,0.363147027477657,0.0214095744702681,1.00340393445694,-1.33960616946663,-4.16550037439685,-3.0454765811377
"ENSG00000129187",0.0996609323589047,-0.578429530280325,-0.318104256431677,-8.12384464008859,-3.77562268677555,-3.75243306135746,0.359294038728066,0.0229228124647941,1.00285630068267,-1.36081775460152,-4.09468439367109,-2.98988752325034
"ENSG00000145741",-0.102583194334995,-0.575614260572405,-0.0176889774253968,-8.07456291917541,-3.78364943456595,-3.76064735009285,0.359942375367994,0.0227395533019603,1.00217269638105,-1.35750996239473,-4.10322151438478,-2.99574999535383
"ENSG00000073849",-0.0325464955855657,-0.575628423597752,0.0106495296077071,-8.14339058522982,-3.78116493232275,-3.75810496322991,0.359939112441993,0.0227961200141125,1.00158067933143,-1.35772767497967,-4.10079870728655,-2.99326216448956
"ENSG00000196730",-0.0710506978745584,-0.567495079585355,0.174008658402159,-7.83090459677282,-3.79985275745916,-3.77722459474629,0.361815022838133,0.0223740660279693,0.998455118265547,-1.34855025663844,-4.12108612036954,-3.005678174589
"ENSG00000151376",0.0799729275492502,-0.566804786190909,0.106235537550487,-7.82000755457168,-3.80118838140358,-3.7785907650721,0.361974430172937,0.0223442026372178,0.998125905397096,-1.34779235715434,-4.12256453011455,-3.00648053403068
"ENSG00000170233",-0.0638659705439434,-0.574153722779786,-0.249111384944726,-8.31249175565932,-3.77239089297805,-3.74912532222077,0.360278928490233,0.0229970141055569,0.998048569594048,-1.35706802798953,-4.09263561622117,-2.9832791071326
"ENSG00000134690",0.0572272115113016,-0.572687973367266,-0.429579373089357,-8.01746334894099,-3.77732621192716,-3.75417651740399,0.360616820654332,0.022883796119313,0.997881183822118,-1.3552813359347,-4.09781675860662,-2.98709308800671
"ENSG00000005379",-0.0191961405470221,-0.57655042906461,-0.712845401176866,-8.48608985565142,-3.75763042760575,-3.73401478211789,0.359726725546704,0.0233389783026123,0.996651579037725,-1.36055377535418,-4.07765367278114,-2.97031304394722
"ENSG00000041880",-0.0338392412732476,-0.571081380092922,-0.29246182581834,-8.11102342478192,-3.77682562095981,-3.75366419972851,0.360987339499218,0.0228952544086677,0.996249583672144,-1.35381336843272,-4.09774298248601,-2.9853291625689
"ENSG00000183579",-0.154603142348392,-0.562086282714772,0.0646213647069978,-7.7173704499023,-3.81177331630223,-3.78941631256812,0.363064871712132,0.0221089380337959,0.996208937269091,-1.34249587376627,-4.13408941919604,-3.0134307051313
"ENSG00000121060",-0.0485504717852723,-0.571589165685991,-0.180220549068291,-8.28809667357461,-3.77428035089673,-3.75105921183742,0.360870214083927,0.0229536032395664,0.99610353540461,-1.35450180332183,-4.09513471236326,-2.98316726945492
"ENSG00000172348",0.149914333986449,-0.601915911564027,1.53839202448559,-7.54657342245405,-3.6619312268079,-3.63591279871482,0.353905485824618,0.0256828653635377,0.995594348941216,-1.3926795800808,-3.9780938049155,-2.89400048740896
"ENSG00000005059",0.0440403104929155,-0.570225566774011,0.126130159879,-8.39930782894922,-3.77718578033423,-3.75403279670495,0.36118477812454,0.0228870099529108,0.995533637907975,-1.35297946879499,-4.09831403342455,-2.98502021199214
"ENSG00000196371",0.15486632919654,-0.566465128797934,0.661314227477031,-7.72625068704204,-3.79150734967676,-3.7686873753686,0.362052877365472,0.0225615680348504,0.995478097592725,-1.34826364794557,-4.11322531576015,-2.99647752296881
"ENSG00000254531",0.16070925014447,-0.569563896886622,0.267756553277227,-8.34173985900013,-3.77825668436011,-3.7551287708764,0.361337459456959,0.0228625132809455,0.995173590804965,-1.35226899981977,-4.09952696324186,-2.98557852906887
"ENSG00000205309",-0.0425496532984894,-0.567970909942692,-0.145970626025212,-8.05390720681524,-3.78273086182699,-3.75970739333722,0.361705158497244,0.0227604508322011,0.994766947253323,-1.3504017812545,-4.10429290254749,-2.98883002613495
"ENSG00000178538",0.111573709694133,-0.564661100690981,0.270916757752427,-7.88696324583317,-3.79458704317546,-3.77183804353661,0.362469658411459,0.0224921922034345,0.99452393140166,-1.34631517691328,-4.11668918247061,-2.99816179921353
"ENSG00000114626",0.208651107408967,-0.573192988025877,-0.671481967187917,-8.18008734239084,-3.7613165562977,-3.7377888311176,0.3605003864465,0.0232531061901117,0.994415657735291,-1.35709191823998,-4.08210503798415,-2.97138522940013
"ENSG00000010219",-0.120713324511574,-0.560054859940774,0.332300736143494,-7.73660675288155,-3.80538853050703,-3.78288670216495,0.363534766281726,0.0222505504687579,0.992777586430167,-1.34110221778559,-4.12839635964138,-3.0054196906341
"ENSG00000155561",0.087937698614373,-0.559125309138939,0.00464877980446242,-7.75382925685919,-3.80780324604617,-3.78535630135525,0.363749870451451,0.0221968865364277,0.992477653355103,-1.34003172963395,-4.13098809397495,-3.00712104666085
"ENSG00000161860",-0.102922374478247,-0.558357617890763,-0.358120409107212,-7.69405179449814,-3.80977758042378,-3.78737540943242,0.363927560345368,0.0221531056934959,0.992224180257766,-1.33914944793335,-4.13310926020232,-3.00850622063369
"ENSG00000131791",-0.0011750587432261,-0.565331887504343,0.48592673732438,-8.10749162402254,-3.78111680283772,-3.75805571095714,0.362314663673553,0.0227972172060328,0.991893797067818,-1.34805602360985,-4.10340325410131,-2.98513854888367
"ENSG00000125266",-0.257551232007805,-0.539288805994373,0.248523610635315,-7.26616706198511,-3.884906116165,-3.86414227392955,0.368353039619169,0.0205497579609544,0.991506765137874,-1.31526877357864,-4.21125713694199,-3.0691712338081
"ENSG00000132561",-0.03349940185549,-0.547068927054347,0.0138780749166836,-7.4631572325783,-3.85147414793825,-3.82999676114453,0.36654470729529,0.0212483900690494,0.991308376256577,-1.32519479311654,-4.17665096331246,-3.04162010876806
"ENSG00000130822",0.0680694507728818,-0.568180820274061,-0.437795635526509,-8.5576567706848,-3.76725066135885,-3.74386377930156,0.36165669695371,0.0231155284191721,0.991175566033232,-1.35188828242229,-4.089172840466,-2.97342322856424
"ENSG00000082512",0.370585534106018,-0.588544342298909,1.37624198279527,-7.48001244449314,-3.69181480701609,-3.66657215130949,0.35696891943295,0.0249267237758488,0.991065492447851,-1.37749135974043,-4.01056441217461,-2.91352697951038
"ENSG00000143507",0.116997127321079,-0.561347196758714,0.526845485751149,-7.86624441218741,-3.78985322959068,-3.76699504199173,0.363235801722372,0.0225989184602385,0.990265411973899,-1.3435895701353,-4.11293757670446,-2.99080586526274
"ENSG00000255145",-0.0361701923560407,-0.564161098246828,0.290701775694517,-8.42824765615168,-3.77778426044387,-3.75464529077861,0.362585209622368,0.0228733166306841,0.989981215009561,-1.34723333833929,-4.10046277533978,-2.98086935317456
"ENSG00000162572",-0.0209736716841379,-0.568845132768459,-0.921736929783874,-8.0069506419065,-3.75536449749234,-3.73169464088185,0.361503347119224,0.0233919227579289,0.988857937968209,-1.35351454168178,-4.07743707695381,-2.96198695955832
"ENSG00000169760",-0.118318668502451,-0.56257835244268,0.536422418129357,-8.32020242071941,-3.7769960611456,-3.75383863327438,0.362951088861654,0.0228913524697858,0.988301270780623,-1.34581272395891,-4.1001057004584,-2.97883710424394
"ENSG00000143842",0.00135784538436526,-0.553862144369533,0.751337654936653,-7.36758141445719,-3.81048114612879,-3.78809490867439,0.364968827046589,0.0221375250097307,0.988157355595109,-1.33486423767749,-4.1349595289666,-3.00569963834679
"ENSG00000175505",0.0397361332971308,-0.474098756944663,-0.568494916223227,-6.78949514712488,-4.1850751352842,-4.1697370435958,0.383646582748618,0.0152210622601119,0.988114014236103,-1.23302052155254,-4.52167792534818,-3.32040747802917
"ENSG00000146267",-0.210056267311984,-0.562846314428618,-0.387630319080287,-8.08908160876428,-3.77505656130735,-3.75185365040028,0.362889133611067,0.0229357933267846,0.9880793313095,-1.34622630491622,-4.09814899646755,-2.97709596314392
"ENSG00000186377",0.0731651175772333,-0.558411912153309,0.472778264480874,-7.89327802282255,-3.79007253971233,-3.7672194223099,0.363914992169345,0.0225939628321114,0.987557254226537,-1.3408134780179,-4.11391188752584,-2.98872979246583
"ENSG00000089006",-0.120633876394632,-0.53919376227722,0.0341824242744808,-7.39151997424872,-3.8662531884375,-3.84509423998641,0.36837515362987,0.0209366683991017,0.987232425326221,-1.31661747508342,-4.19309992225447,-3.05034318766338
"ENSG00000164733",-0.00846797114350618,-0.556631420860188,0.252664403301347,-7.95724384621204,-3.79037451541391,-3.76752837747922,0.364327241622431,0.0225871410343941,0.985955018678176,-1.33911577967772,-4.1146680909281,-2.98764113390806
"ENSG00000204624",0.0339050518967411,-0.554063365151275,0.701004948276589,-7.552254646815,-3.80037183913998,-3.7777555530403,0.364922192060991,0.0223624550739464,0.985939130288313,-1.33587905493414,-4.12506581204665,-2.99568930518782
"ENSG00000188559",0.0721070317110536,-0.549186819137875,-0.264769405801431,-7.64228722333778,-3.81942851082893,-3.7972439061798,0.366053093735209,0.0219403359765089,0.985865591526304,-1.32974164383181,-4.14488634507376,-3.0110471252504
"ENSG00000137274",0.0126297721066555,-0.560248330926459,-0.320610916055332,-8.53457109940612,-3.77003004434408,-3.74670883596758,0.363490002681031,0.0230513707135083,0.984406819056558,-1.34420911888794,-4.09393283551537,-2.97000599875336
"ENSG00000150977",0.00252773771511017,-0.535648981847777,0.565375637814556,-7.18254226147819,-3.86612577192597,-3.84496409857367,0.369200319203845,0.0209393362463126,0.983852774940529,-1.31328615636643,-4.19390024763477,-3.04745615085706
"ENSG00000089177",-0.264664789432117,-0.59817227276243,1.3206771947906,-6.84450062108521,-3.6313411970685,-3.60450362475724,0.354761960196462,0.026480644818222,0.983769913851222,-1.39200600861157,-3.94935306649095,-2.86025313740816
"ENSG00000175352",0.013952910600984,-0.554374708906308,0.084165960779968,-8.01482482039057,-3.78745030247167,-3.76453648738948,0.364850039939793,0.0226532873102982,0.983125784001341,-1.33723847341623,-4.11240939434814,-2.98293575553208
"ENSG00000174498",0.0788800291614728,-0.533634160123076,0.0701760269223862,-7.37352317292477,-3.86920426212106,-3.84810832555901,0.369669677478692,0.0208749738253583,0.982642228432226,-1.31114719510567,-4.19742636134458,-3.04898434337692
"ENSG00000169919",0.058109502007104,-0.549982283310287,-0.196501434672428,-7.8099526015268,-3.79983001811279,-3.77720133497841,0.365868519406393,0.0223745748053912,0.981966982910693,-1.33208848929082,-4.12560095719368,-2.99195679702216
"ENSG00000158445",0.00883172106012424,-0.533691961210688,-0.239061049091224,-7.41957533038011,-3.86273731012957,-3.84150304161691,0.369656209117121,0.0210104087324244,0.981236267368197,-1.31170693426317,-4.19111037067943,-3.04252681588673
"ENSG00000167543",0.0669389157847703,-0.549957957113447,-0.814425193994786,-7.65514140169288,-3.79571247557823,-3.7729893569353,0.36587416331523,0.0224668930004612,0.980958090869589,-1.33240534426118,-4.12160028075922,-2.98779629118259
"ENSG00000134247",-0.135991165889154,-0.548225579208024,-0.0335212021952625,-7.80592054432722,-3.80228212534511,-3.77970949241901,0.366276186075483,0.0223197771609982,0.980898107957867,-1.33023607481225,-4.12844565702048,-2.99305194425393
"ENSG00000243824",0.0328300017126544,-0.534706041208694,-0.457498709368022,-7.44212577787284,-3.85360088266004,-3.83216961648397,0.36941994908249,0.0212032483993003,0.980117752709295,-1.31338112985393,-4.18194480681366,-3.03412854999065
"ENSG00000051180",-0.0598158473457015,-0.549336999732218,-0.137500848941728,-7.88512293122534,-3.79397510871995,-3.77121202422536,0.366018243793976,0.0225059601629384,0.979956501439319,-1.33196585756219,-4.12007176978036,-2.98556401677799
"ENSG00000130177",0.0935816361403334,-0.553080196606104,-0.257410187759421,-8.91447815782229,-3.77842790500832,-3.75530399729806,0.365150075535588,0.0228585990817072,0.979720028782288,-1.33677626128819,-4.10396884745957,-2.97284862594968
"ENSG00000150347",-0.15912257197623,-0.544207522877213,0.315547217113576,-7.67248801035835,-3.8122811598113,-3.78993563482587,0.367209349182405,0.0220977130036435,0.979486624183926,-1.32564033656673,-4.13922693502281,-2.99997456275588
"ENSG00000164002",0.00190556135582516,-0.549014854656991,0.286205258829561,-7.94952325396785,-3.7904949243025,-3.76765156873865,0.366093000426747,0.0225844215055767,0.978816281798239,-1.33195214403828,-4.11676974524496,-2.98181198259256
"ENSG00000164056",-0.232670100775764,-0.553186035301385,0.85398019452743,-7.86630648158107,-3.77373281630511,-3.75049881049351,0.365125540835938,0.0229661745726482,0.978674783711911,-1.33727025621731,-4.09937428610703,-2.96820835270708
"ENSG00000186838",-0.0454842795648097,-0.542773359016697,-0.613003465827412,-7.61067025593207,-3.81327507264012,-3.79095199574915,0.367542664444876,0.0220757607143398,0.978369618510824,-1.32421109036618,-4.14056939817137,-2.99985620547157
"ENSG00000185420",-0.0548824675715428,-0.551206715574109,0.830280857276772,-7.73357492139529,-3.77911640232266,-3.7560085951899,0.365584487095915,0.0228428664142009,0.97812536014325,-1.33496020852254,-4.10512776724134,-2.97207772399703
"ENSG00000165140",-0.0822376524200073,-0.555838808052894,-0.696642158338403,-8.28939706442463,-3.75826000037109,-3.7346593947486,0.364510824855326,0.0233242893418722,0.977363672020822,-1.34107042903446,-4.083634422587,-2.95471623320393
"ENSG00000144028",-0.116478963574109,-0.543377476916154,-0.362121141848452,-7.72714274793879,-3.80531671277714,-3.78281325002584,0.367402245426359,0.0222521485101645,0.977053404778002,-1.32543124342475,-4.13266615111296,-2.99232274461168
"ENSG00000168621",0.346225008494835,-0.541675112863358,-0.119307569447542,-7.72286131897575,-3.81062392658773,-3.78824092125984,0.367797994431422,0.02213436442939,0.976707684210125,-1.32339582758018,-4.13827670964492,-2.99633387197052
"ENSG00000111653",0.000441641628114228,-0.530362616139387,-0.162100007955096,-7.45805585094818,-3.85415824468985,-3.83273904896807,0.370432317546827,0.0211914338065424,0.976140277514878,-1.30924707974097,-4.18362640597302,-3.03131197913342
"ENSG00000143157",0.144955052197925,-0.545261939535965,0.00572167732646669,-7.9382151465922,-3.7916459370132,-3.76882916139854,0.366964372246582,0.0225584415038844,0.975560183511914,-1.32833264151253,-4.11887138481083,-2.98004153680452
"ENSG00000135486",-0.0198687879970696,-0.535792172708354,-0.356561319299661,-7.57322420730713,-3.82880346783272,-3.80682816240103,0.369166971902258,0.0217356074302005,0.975426677488479,-1.31638541119762,-4.15751370469087,-3.01003665137711
"ENSG00000170161",-0.145392248692729,-0.617263327068881,1.59030356731515,-7.07797353968935,-3.53383076510941,-3.50420330403513,0.350404120548558,0.0291928703648236,0.973494321088087,-1.41927368687028,-3.84988467779637,-2.77717032534433
"ENSG00000158470",0.036512887792201,-0.524411692296823,-0.216588193239166,-7.41246261963795,-3.86453873148337,-3.8433430883032,0.371821212486445,0.0209725942036577,0.972867996698006,-1.30282351740413,-4.1953012824634,-3.03712865299008
"ENSG00000170873",-0.187436235980587,-0.505073529781906,0.0742578825552718,-7.10700306973621,-3.9485568145812,-3.92908597209795,0.376349113336064,0.0192825099415759,0.972824477397402,-1.27817993986089,-4.28229349039938,-3.10662323628308
"ENSG00000119844",0.235767322805086,-0.532554218564975,0.125342572219166,-7.57137966385094,-3.83036020146947,-3.80841945688209,0.369921354387351,0.0217017972025862,0.972732727227416,-1.31321456248091,-4.15987973212634,-3.00908352455806
"ENSG00000198231",-0.0306143976672108,-0.545865551712466,-0.149715948755374,-8.19513538909083,-3.77706576470734,-3.75390996976804,0.366824163482725,0.0228897569165939,0.972601945374894,-1.33012136965343,-4.10453185477144,-2.96584590453648
"ENSG00000023902",0.0407312003191257,-0.54274627562256,-0.00288799748668071,-7.99052920318513,-3.78822344201308,-3.76532753994623,0.367548960139314,0.0226357799268331,0.972367781537289,-1.32625689532568,-4.11620199916654,-2.97463737362851
"ENSG00000104081",0.00200583239153898,-0.534557055412502,-0.448099994223892,-7.62352869993463,-3.81756256026938,-3.79533605770591,0.369454655827565,0.0219813137780871,0.971631745149678,-1.31613859191986,-4.14689768429201,-2.99777033027111
"ENSG00000187634",-0.0175266595488051,-0.547099974117679,-0.713954663631152,-8.05021715316643,-3.76410362924282,-3.74064216046034,0.366537498517309,0.0231883883155708,0.970592477518793,-1.33237932101886,-4.09160462105976,-2.95376915657784
"ENSG00000010292",-0.115067487587595,-0.534798352551531,-0.490703185059809,-7.65396277891587,-3.81128503372078,-3.78891698774956,0.369398445520526,0.0221197360791662,0.970380512664793,-1.31688039435829,-4.14072593338641,-2.99164424223334
"ENSG00000069011",0.234763276811374,-0.543244721077053,-0.428303048729753,-8.03052403111935,-3.77664176364145,-3.7534760339098,0.367433100794236,0.0228994642557403,0.970032836352362,-1.32769895506726,-4.10480792251453,-2.96337548642111
"ENSG00000125637",0.204691585900461,-0.527001994725064,0.0551784239067156,-7.51849296506121,-3.84036237745626,-3.81864238294703,0.371216396184671,0.0214858139595803,0.969803935310627,-1.30718584405151,-4.17107815484991,-3.01482790093928
"ENSG00000085415",-0.0877256837321181,-0.54030876577942,0.0610435433591138,-8.06210411170308,-3.78495133640094,-3.761979525286,0.368115758397979,0.0227099678986141,0.969283449814434,-1.3242441281874,-4.11366047071032,-2.96944633444904
"ENSG00000170364",-0.331315884498427,-0.532086653250431,0.0884425175472282,-7.67371117516761,-3.81682267010709,-3.79457953196031,0.370030340925174,0.0219975835540871,0.969127429367699,-1.31387791581876,-4.14682827619663,-2.9951047535145
"ENSG00000136840",0.0633324307458173,-0.539935995781577,-0.75660562310596,-7.75976300887299,-3.78484779249407,-3.76187357512991,0.368202471401957,0.02271231949916,0.968907472291919,-1.32390311361912,-4.11365789582816,-2.96905176221109
"ENSG00000153012",-0.15614578516127,-0.538964365490554,0.121553492851588,-7.99613105435476,-3.78858728691384,-3.76569980993574,0.368428530115659,0.0226275455118478,0.968894209533081,-1.32267739921557,-4.11755026794063,-2.97205657196205
"ENSG00000104998",-0.107469628614535,-0.541570345201819,-0.606785829216542,-7.96660044886025,-3.7736297109227,-3.75039328138626,0.367822355620985,0.0229685426309376,0.967723863081824,-1.3263841367676,-4.10231996004925,-2.95904023038389
"ENSG00000161326",-0.0509675556549045,-0.512050702680521,-0.456426623125545,-7.31089254336295,-3.89021441009514,-3.86956163945383,0.374712916127862,0.0204409628192686,0.966893565994488,-1.28917204035094,-4.22357611042154,-3.05336617754342
"ENSG00000112655",0.236312827544642,-0.528880142743464,-0.163602637839631,-7.65455174301654,-3.81917229067534,-3.7969819376114,0.370778114809782,0.021945958253002,0.96665343509254,-1.31067263925275,-4.1499604631536,-2.9949755874463
"ENSG00000213261",0.068751790993247,-0.536250047152417,-0.086009874597383,-7.96857673601816,-3.78862067448218,-3.76573397046,0.369060347246098,0.0226267900457373,0.966345819758988,-1.32012790853695,-4.11829811948065,-2.9699767287442
"ENSG00000128791",0.25430301763443,-0.534567361240339,0.224511689824221,-7.91867646946518,-3.79295749064783,-3.77017096417162,0.36945225500665,0.0225288742916691,0.965802117976938,-1.31818528908799,-4.12295945680253,-2.97302968604877
"ENSG00000224201",0.0723606781028866,-0.538013960475235,0.470399706960245,-8.2271730554086,-3.77875910465038,-3.75564294349238,0.368649706499759,0.0228510295754515,0.965624194844441,-1.3226143891633,-4.10824425340731,-2.961429754691
"ENSG00000132603",-0.181446234651777,-0.543323779474123,-0.739665118785677,-8.17933218685955,-3.75833592447562,-3.73473713194926,0.367414725758465,0.0233225185333145,0.965621267874472,-1.3293352216181,-4.08699196461886,-2.94502094206944
"ENSG00000144199",0.126379026094734,-0.53306370733584,-0.235940921754981,-7.83590289481871,-3.79649703372949,-3.77379193955283,0.3698026108481,0.0224492733291563,0.965232261964113,-1.31647812790211,-4.12679865934604,-2.97542035559815
"ENSG00000105819",0.0790266970889961,-0.531419278700948,0.608236811295979,-7.65270593657558,-3.7999384875131,-3.77731228674264,0.370185924686041,0.0223721479803002,0.964503317670869,-1.31464754483791,-4.1305800560733,-2.97760326055881
"ENSG00000164171",-0.105086137050143,-0.535339769549703,0.0997126845182678,-8.61611552187082,-3.77757973711907,-3.75443597931683,0.369272335014389,0.0228779952358764,0.962820517961559,-1.32020719059247,-4.10780407883037,-2.95816146161137
"ENSG00000114742",-0.029945104018979,-0.531185765825473,0.0837123431718268,-7.91496817063766,-3.79363859519223,-3.77086776142906,0.370240369467503,0.0225135349974333,0.962778794661981,-1.31495543400534,-4.12451553420488,-2.97108465421859
