"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000150594",-0.137768834473584,0.539827343154375,0.95224869888137,-6.97007866862089,-3.41831373277991,-3.3849972064462,0.631772252439391,0.0327676433807573,-0.161312063818234,-0.437130481603536,-4.19334748674889,-1.87516962998083
"ENSG00000179387",-0.296253659473708,0.455553583256789,0.478717074146385,-8.37956474181022,-3.37537303372007,-3.34056898231379,0.611958833915972,0.0342053561801992,-0.0918879433953591,-0.513941154262706,-4.1107331496878,-1.87855890629387
"ENSG00000248635",-0.169796044359763,0.442399555661798,0.592661333495603,-8.21339332017061,-3.37337269148393,-3.33849772093602,0.608830648061698,0.0342738470786489,-0.0797322051605626,-0.52481121909183,-4.10218493368057,-1.88402618963375
"ENSG00000156709",-0.0405706587337031,0.448149915023801,0.271077709368141,-8.40927645204562,-3.37718654203241,-3.3424466590249,0.610199269737879,0.0341433806959532,-0.0841796658410029,-0.519337386069244,-4.1085519263858,-1.88461757082612
"ENSG00000170088",-0.287599387944264,0.439394501994853,0.915906312657278,-7.44877474702413,-3.37674080581934,-3.3419851622391,0.60811474323886,0.0341586030294867,-0.0758282828854269,-0.526366176707283,-4.10366865900227,-1.88916763379667
"ENSG00000123561",-0.165167654702607,0.408262252177006,0.947417771611705,-8.00211354943688,-3.3591137515048,-3.32372897281132,0.60067112641522,0.0347660566609077,-0.0509241863275403,-0.555299154996141,-4.07204420313229,-1.88920167147329
"ENSG00000234685",-0.00365547976393157,0.452437187337851,0.59776193962319,-7.79394921317503,-3.38467537634371,-3.35019920276136,0.61121854057984,0.033888641615014,-0.0861385375295469,-0.514123070286599,-4.11746910865335,-1.88978362384973
"ENSG00000137936",-0.303213952636921,0.305316670445049,1.29121838259475,-7.26111871205539,-3.30071335172995,-3.26316010682185,0.57574170383167,0.0368568661121188,0.0304557042588719,-0.651290768536707,-3.96875552088535,-1.89090361797548
"ENSG00000111291",-0.111254138978906,0.470401415661103,0.134945535043561,-7.80221386415064,-3.39708300346621,-3.36303927430897,0.615478761693062,0.0334707617956656,-0.0999508289667987,-0.496909515042443,-4.13785988273543,-1.89220406544226
"ENSG00000181016",-0.144155853553147,0.552676023616282,0.271077709368141,-7.41074762193449,-3.44309091271775,-3.4106031241093,0.634756225795996,0.0319657291953579,-0.166874601559034,-0.420883546135791,-4.22238810450919,-1.89333140373963
"ENSG00000004961",-0.256926347984971,0.432153221143948,0.00638515514105831,-8.1126271236408,-3.38034154499591,-3.34571301052973,0.606387720372074,0.0340358279824537,-0.0677551081599843,-0.531229251313176,-4.10320759447778,-1.89697762847228
"ENSG00000105993",-0.212750301071413,-0.0790411435695327,1.62100442631716,-6.34801873245122,-3.06750472251695,-3.01984992375955,0.480249995387189,0.0465371331587288,0.313829968869342,-1.01700171426299,-3.58732760870462,-1.9041342906535
"ENSG00000180398",-0.0842289703849263,0.427814066423977,0.227592597428402,-7.91307591648063,-3.38884940299563,-3.3545193274576,0.605351567054499,0.0337474843238061,-0.0610604879324201,-0.532632710105097,-4.108647002697,-1.9081137315981
"ENSG00000157554",-0.182568630056684,0.753564829511647,0.619895781811653,-6.82213979763581,-3.56199625685758,-3.53320358761432,0.679954961026863,0.0283821101425877,-0.331874103831397,-0.234775682256612,-4.44055293938226,-1.90992696384166
"ENSG00000156030",-0.316399817794363,0.545316647166288,0.234263736245424,-7.34104734098558,-3.45865481529889,-3.42667685787799,0.633048336326697,0.0314720693025703,-0.155422713420375,-0.422825942167206,-4.2324197874427,-1.91314946853621
"ENSG00000146477",-0.0612715268335816,0.450433421527171,0.71408073679537,-7.40910558433389,-3.40686089050067,-3.37315406129313,0.610742278857756,0.0331450832864667,-0.0777654407969861,-0.510358292543926,-4.13636598573102,-1.91346051425913
"ENSG00000197375",-0.0216092272441838,0.460336226138293,0.0115665138830558,-7.622741317914,-3.41590685851761,-3.38250869119176,0.613093935293612,0.0328466059666352,-0.0847814355412179,-0.500333944727112,-4.14957755323366,-1.91701980049093
"ENSG00000005073",-0.0926215625308225,0.630312541912343,0.349549324809636,-7.1172776758295,-3.50761367229051,-3.47718709987645,0.652560326744531,0.0299683434649135,-0.225178014898447,-0.344113813671993,-4.32234739526465,-1.91739483120387
"ENSG00000172594",-0.0619884120715764,0.404934343527182,0.184066332378511,-7.91378563980774,-3.38919200489117,-3.35487389299869,0.599872609742131,0.0337359243520541,-0.0388063467884098,-0.550783211295725,-4.09741417291846,-1.92168636397138
"ENSG00000119004",-0.00219009102559191,0.382691061047314,0.127976865727467,-8.411834002379,-3.37715638515429,-3.34241543607359,0.594521989824656,0.0341444103692491,-0.020826448966791,-0.571388310567915,-4.07546918596445,-1.92244391481597
"ENSG00000156650",-0.165061905262278,0.203751747480716,1.32262248717826,-6.74980045466117,-3.27015176258843,-3.23141024865942,0.550762442315225,0.038000659559082,0.118153738702351,-0.740232541576753,-3.89333285804034,-1.92259732708
"ENSG00000135750",-0.201050896781769,0.420629470551445,0.633192376602691,-7.55309044337107,-3.39993418624751,-3.36598904763634,0.603633866822935,0.0333754664527341,-0.050877849326215,-0.535727027752587,-4.11498509535084,-1.92351010632638
"ENSG00000069974",-0.0336707677695708,0.403983073313457,0.145914566414134,-7.8722369009735,-3.39196268433972,-3.35774116876731,0.599644258992328,0.0336425822899535,-0.0370762052366116,-0.550893233615286,-4.09943293081605,-1.92505257627819
"ENSG00000242247",-0.286271338327558,0.664451925092072,0.0370050875217405,-7.11358514478077,-3.53338459138192,-3.50374371045836,0.660259741462037,0.0292058983627695,-0.251862990817348,-0.311054289457012,-4.36436921503382,-1.92581312383607
"ENSG00000155265",-0.0835330158345172,0.409446111348787,0.192606093926645,-7.81042485638944,-3.39594249149199,-3.3618592432649,0.600955059306984,0.0335089573773989,-0.0412056836558749,-0.545594594306342,-4.10575901539514,-1.92592359219296
"ENSG00000055609",-0.0728356757019297,0.297953702621193,1.20370486056199,-6.83251613013358,-3.33157797750324,-3.29518712087835,0.573942206370746,0.0357366688923055,0.047174823746486,-0.650021098766811,-3.99303007896834,-1.92672094896923
"ENSG00000121067",-0.0544102678464893,0.477269317666274,0.585788454207841,-7.29366614865258,-3.43860705996981,-3.40597086535763,0.617102856907265,0.0321093806333227,-0.0948075501084618,-0.481480568039497,-4.17872380476953,-1.93050552514668
"ENSG00000157884",-0.0292949878022359,0.373271831418147,0.0318480203023065,-8.01094820504368,-3.38428937856776,-3.34979966249499,0.592249331043814,0.0339017250802391,-0.00961494448040537,-0.577282395632019,-4.07723445482253,-1.93521999278486
"ENSG00000181274",-0.125383772868549,0.474469839863107,0.150125098950478,-7.43250941496263,-3.44370115661596,-3.41123351269101,0.616441160427291,0.0319462282549347,-0.0906664527674344,-0.482504461562206,-4.1818673166134,-1.93725359099144
"ENSG00000173545",-0.0167200177299675,0.364653497830861,0.527797556215955,-7.8995489720926,-3.38255744805696,-3.34800690163612,0.590166446065549,0.033960491387165,-0.00179421512829679,-0.58460646961939,-4.07142301225031,-1.938542675175
"ENSG00000163638",-0.449031426861513,0.352898601009549,0.0346889313039101,-8.22208919152655,-3.37802948483139,-3.34331938715739,0.587320305185991,0.0341146119059882,0.00822557954115936,-0.595103474475747,-4.06156760503863,-1.94090512356607
"ENSG00000143643",-0.114863282911712,0.383060016956214,0.192606093926645,-7.81042485638944,-3.39594249149199,-3.3618592432649,0.594610929297065,0.0335089573773989,-0.015668576604599,-0.566734897333727,-4.0925941301376,-1.94130278971662
"ENSG00000086598",-0.303324283140844,0.45133279833618,0.0575036090700815,-7.49155918568026,-3.4350868682894,-3.40233368010854,0.610956071927641,0.0322226109872392,-0.0706157717430326,-0.502975956767276,-4.16224006714608,-1.94160897104403
"ENSG00000242086",-0.058821053572521,0.48580778876659,0.144326003728997,-7.37404001619708,-3.45540458405491,-3.42332083377535,0.619118358449318,0.0315745272212975,-0.0984364685689269,-0.470721592001234,-4.19826786260392,-1.94276384799597
"ENSG00000111684",-0.0565129026213735,0.694248968157036,0.362427487956368,-6.95087394456345,-3.56558806500562,-3.53690012304875,0.666911463377815,0.0282803499091382,-0.272885401700082,-0.279807067610609,-4.40996804221481,-1.94325707179067
"ENSG00000085871",-0.12482066534361,0.275658619549555,1.1260679153785,-7.70306794657141,-3.34232381829281,-3.30632900387846,0.568481556903621,0.0353547042790459,0.0719418146945181,-0.66562629384053,-3.99214101516924,-1.95122474161042
"ENSG00000163683",-0.0317717736014965,0.275702370059439,1.11526514734095,-7.49074584674532,-3.34383527535204,-3.30789581317564,0.568492289321135,0.0353013075253018,0.0723627945603335,-0.665252853916591,-3.99353008540482,-1.95273235402873
"ENSG00000008405",-0.112047876604657,0.388058212319962,0.172637636554888,-7.63181791526777,-3.41335418287956,-3.37986920669459,0.595815166180741,0.0329305598053501,-0.0154666600977591,-0.55872977291965,-4.11079863751634,-1.95605201879587
"ENSG00000108784",-0.0318856074213502,0.335312731313369,0.0800224726054313,-8.00836718411308,-3.38462114129269,-3.35014306523422,0.583051481924127,0.0338904796170624,0.0271590825514764,-0.607801633653825,-4.05896413901198,-1.95807066302785
"ENSG00000137409",-0.0699047420764769,0.341097158976734,0.745971323908068,-7.57220852222653,-3.38838810884624,-3.35404191823121,0.584457011325954,0.0337630554320356,0.0226829125302781,-0.602275684552654,-4.06517834810206,-1.95844109303726
"ENSG00000078114",-0.0371742384570336,0.311714313079117,0.676542817476305,-8.20654389799153,-3.37107071901072,-3.33611395347117,0.577303650260139,0.0343528354107778,0.0459069738361712,-0.62995014971004,-4.03532637040956,-1.95848895621893
"ENSG00000172159",-0.00340226193874859,0.339707971964151,0.0281315307577511,-7.93112841880169,-3.38830601301433,-3.35395695361654,0.584119584090459,0.0337658273519393,0.0240005040436487,-0.603417679399962,-4.0644296404178,-1.95918631398785
"ENSG00000100883",-0.0633417076541494,0.349071647129845,0.650567331073044,-7.60049243278694,-3.39438228403396,-3.3602448985775,0.586392437676841,0.0335612791083734,0.0167375296394734,-0.594478984763804,-4.07448094804184,-1.95977819883913
"ENSG00000198203",-0.00300358030659697,0.363523178668682,0.127976865727467,-7.71868682181905,-3.40453571814648,-3.37074908298608,0.589893027919415,0.0332222409855137,0.00572544356919488,-0.580514224172643,-4.09072972485365,-1.96152103497556
"ENSG00000101343",-0.265188051031411,0.356865171508006,0.142460331546047,-7.74534664058545,-3.4018790519488,-3.3680009978592,0.588281369225978,0.0333106187332587,0.0113915230466896,-0.586492183390713,-4.08506730611888,-1.96276310781647
"ENSG00000132825",-0.168606690659214,0.44928322173504,0.283199069900485,-7.32870103469039,-3.45859373926278,-3.42661379712901,0.610468799985694,0.0314739915505126,-0.0620796190836036,-0.499186032723145,-4.18241690657714,-1.96663494352319
"ENSG00000103642",-0.0208298870959396,0.320667220523627,0.383555692794831,-7.94757235222411,-3.38459671987523,-3.35011778711884,0.579486850291456,0.0338913072807195,0.0412897711608578,-0.619671469317019,-4.05187363469099,-1.96682500022982
"ENSG00000184056",-0.231952964576041,0.0103620764919191,1.4708751422836,-6.86491612674704,-3.19061277997204,-3.14859564512938,0.502590495943991,0.0411466493695704,0.275295098526072,-0.916295239643919,-3.73625629995364,-1.96797725176167
"ENSG00000100138",-0.0304891207455774,0.358444350253725,0.27107770936814,-7.64713639999872,-3.40941157236194,-3.37579206871451,0.588663803029333,0.0330606484527145,0.0120479188867458,-0.583525199701806,-4.09265719973009,-1.969472708612
"ENSG00000134333",-0.206286254743122,0.304391653243114,0.24510222296488,-8.0909070592928,-3.38123025307229,-3.34663301790906,0.575515740359716,0.0340055935040419,0.0559950402160896,-0.633636951115793,-4.04102866036283,-1.97322525648244
"ENSG00000198435",-0.370441988094543,0.457535943535933,0.142244837525172,-7.29503789162545,-3.47346204790486,-3.44196158894293,0.612429470926209,0.0310094882761144,-0.0660163111612298,-0.489169183833809,-4.20005896436332,-1.97703178841715
"ENSG00000214510",-0.0136380730886319,0.121889077057363,1.86868116415524,-8.10946589077105,-3.27450578228745,-3.23593587115688,0.530434598156728,0.0378355636150992,0.197830254132797,-0.806242643436521,-3.86049387146095,-1.97935093184298
"ENSG00000115685",-0.0480921427922128,0.381509965726764,0.21550785821333,-7.46520079459405,-3.43588101184845,-3.40315425421153,0.594237236623702,0.0321970317663991,-0.00270845927964241,-0.558950088483079,-4.12794993260332,-1.98274607061549
"ENSG00000198382",-0.0698362530002683,0.0914832785762056,1.38073983422284,-7.09230533757137,-3.2589241576206,-3.21973653500848,0.522854882128913,0.0384297201070584,0.221676074715706,-0.834656756570959,-3.83304368925351,-1.98336697991568
"ENSG00000186265",-0.197627795670424,0.0858497917003749,1.53535711992507,-7.49842334429813,-3.25641140941256,-3.21712323201417,0.521449275779043,0.0385264057398464,0.226204184553958,-0.839846550066039,-3.82831844681062,-1.98451426736535
"ENSG00000158435",-0.0326815571142013,0.29371076302036,0.352755740382408,-7.85049434500363,-3.39039343313393,-3.35611724156772,0.57290434547667,0.0336954173977138,0.0690064493523304,-0.640331060541799,-4.04426626115463,-1.98899979668868
"ENSG00000137449",-0.154263705037034,0.253824897078802,0.801705960430311,-8.48043456313574,-3.37000273108667,-3.33500795092769,0.563117713434412,0.0343895434225208,0.101358220192151,-0.677354785395582,-4.00701624468423,-1.99273823453427
"ENSG00000183044",-0.124016317829104,0.292978839051607,0.231072374754441,-7.82965799680334,-3.3940554293649,-3.35990669138732,0.572725245143404,0.0335722505620874,0.0707908431124843,-0.64013389691822,-4.04724592014648,-1.99315995536844
"ENSG00000110092",-0.302115170741383,0.368652215120861,0.0813211740866678,-7.44191007518912,-3.4435672757525,-3.41109521339077,0.591133265989169,0.031950505529874,0.0119066292859442,-0.567686493742344,-4.12861062679366,-1.99809975068746
"ENSG00000185483",-0.113973670056468,0.304996412991451,0.504692560549646,-7.58162226879552,-3.40624492048809,-3.37251696827446,0.575663474826135,0.033165505953065,0.0627630435842491,-0.627679102554155,-4.06402181655434,-1.99824050411656
"ENSG00000100644",-0.138590194644673,0.262470543725748,0.218433975882718,-8.10424118283388,-3.38100207781733,-3.34639680932452,0.565243508899427,0.0340133536243098,0.0963275167251105,-0.667908202119952,-4.0210451186856,-1.99857047287074
"ENSG00000123562",-0.272392912978276,0.300757794046826,0.964224889928086,-9.60314790271279,-3.40412673049978,-3.37032603796115,0.574627755406393,0.0332358312506085,0.0662363379202359,-0.631599900957157,-4.06008358201736,-1.99865728179188
"ENSG00000127526",-0.201605600532918,0.40622666465134,0.23598638955687,-7.29311850347187,-3.46932437243047,-3.43769121707823,0.600182759643349,0.0311380612884931,-0.0173461013164741,-0.531524468310063,-4.17050337965287,-2.0022638537149
"ENSG00000196632",-0.0949511236294639,0.256600992573939,0.425228389195399,-8.77403386441103,-3.38169841962331,-3.3471176611851,0.563800557684903,0.033989676948706,0.102186688279355,-0.672571803145064,-4.01894461105421,-2.00289128395071
"ENSG00000144959",-0.282917234089271,0.320957760500766,0.0859352762325445,-7.5713723017473,-3.42240755279084,-3.38922942273987,0.579557647972354,0.0326337727546639,0.0520218590246659,-0.611150751096523,-4.08632335521842,-2.00501444850592
"ENSG00000074695",-0.265875615456434,0.245778422679696,0.0548546008985046,-8.26607357799953,-3.37753711013887,-3.34280961759192,0.561137155557553,0.0341314132134657,0.111361455549206,-0.682342832713211,-4.01013770053276,-2.0053558145579
"ENSG00000026559",-0.0778268837853588,0.281605085457054,0.01514433523094,-7.74231326424433,-3.40254744678986,-3.36869241659065,0.569939688017218,0.0332883615266746,0.0842494555974116,-0.647615486141702,-4.04960346931218,-2.00870197256079
"ENSG00000115539",-0.00299898715335145,0.28590536592067,0.45912994087108,-7.58701183592293,-3.40830811321517,-3.37465085963138,0.570993404513515,0.0330971496627411,0.0817831616997888,-0.642861536198742,-4.05686790472549,-2.01192255549847
"ENSG00000144481",-0.253936461604614,0.288258363288054,0.520538568999724,-7.52240597018293,-3.41172692836386,-3.37818649441127,0.57156969806508,0.0329841898305143,0.0805070934325084,-0.640204176887097,-4.06108731981006,-2.01395713139557
"ENSG00000106080",-0.106346680675247,0.233449210429759,0.323721442853563,-8.10424118283388,-3.38012177904801,-3.34548550022944,0.558098684202257,0.0340433087204286,0.123996329551207,-0.691936657608171,-4.00680803931342,-2.01562796023988
"ENSG00000188315",-0.139411256717419,0.264773053706507,0.198318355085712,-7.73480937152748,-3.40217708076085,-3.36830929469959,0.565809250027058,0.0333006926883262,0.100366032231315,-0.661513471201939,-4.04139248538164,-2.01863400048773
"ENSG00000168936",-0.0280688909174396,0.418104762141283,0.690336139608641,-6.96750355563273,-3.4935868296604,-3.46272376052524,0.603029647263811,0.030391666706027,-0.0222757601874846,-0.516576298063158,-4.19844434302789,-2.02000126922544
"ENSG00000131781",-0.0521772104695683,0.217550166994024,0.363451029499156,-8.26130709767017,-3.37703369019133,-3.34228840338839,0.554174047314369,0.0341485999734314,0.138359485849051,-0.705692439736852,-3.99671856200407,-2.02241416642147
"ENSG00000164251",-0.182400100761961,0.207068837124611,0.237176157692459,-8.3572343563965,-3.37727429550473,-3.34253751447327,0.55158302823925,0.0341403846272,0.1485047122323,-0.714302043778903,-3.99217607562397,-2.02922924112565
"ENSG00000188501",-0.0185792049244319,0.212529471662935,0.173439239804225,-8.02910008130922,-3.38372707770763,-3.34921762397626,0.552933273482426,0.0339207934099785,0.145189516163827,-0.708450701764659,-4.00054332921769,-2.03234644687362
"ENSG00000118680",-0.128087084461714,0.155538841993858,1.12852794121936,-7.06426060424585,-3.35056499732511,-3.31487093958707,0.538806507035297,0.0350645371334188,0.189820861192296,-0.762503511194169,-3.9447138965936,-2.03482624646906
"ENSG00000126858",-0.287173647893952,0.203688866827055,0.741081338613876,-7.69981665782763,-3.38075072090727,-3.34613660073527,0.550746884134629,0.0340219041903547,0.152795185880436,-0.716380750303886,-3.9938210000557,-2.03487903492873
"ENSG00000141380",-0.183738695561335,0.138960933230328,1.28267862104662,-8.23994823282759,-3.34208147042468,-3.30607777273102,0.534684437813466,0.035363273454575,0.203071181480563,-0.778012257260476,-3.9296561696571,-2.03687058540024
"ENSG00000161944",-0.175926441606666,0.123680209747258,1.19841827742888,-7.69429173973434,-3.33280499815355,-3.29645958735483,0.530880697828874,0.0356928461528027,0.214795699947527,-0.792613763568421,-3.91449148260218,-2.03733458317104
"ENSG00000093010",-0.0216976773293837,0.478030817696876,0.0853605635730477,-7.0636549106527,-3.54983652834138,-3.5206864267967,0.617282773352232,0.0287293357025519,-0.065767057497684,-0.455686897910659,-4.27978782975241,-2.04291919415672
"ENSG00000196449",-0.228927675050237,0.219252344194924,0.140049446961737,-7.76394382558947,-3.40023644495717,-3.36630174105773,0.554594557139947,0.0333653799517529,0.143623178530322,-0.699488740879096,-4.01867726700345,-2.04487817408136
"ENSG00000138463",-0.00355825268812799,0.180688783216314,0.0548546008985046,-8.26607357799953,-3.37753711013887,-3.34280961759192,0.545049695602472,0.0341314132134657,0.173917875729092,-0.736113458917006,-3.98055169521368,-2.0461475485141
"ENSG00000172432",-0.053893703888487,0.0810403584086816,1.26756050295987,-6.60851057719532,-3.31545064726527,-3.27845706664652,0.520249008634366,0.0363176784265713,0.250031821925333,-0.831685938193461,-3.88022741997887,-2.04756681658129
"ENSG00000248632",-0.0912312639990523,0.166197811960244,0.178704389237125,-8.26130709767017,-3.37799661739269,-3.34328535883665,0.541454077503717,0.0341157331843307,0.187961499947333,-0.748073979498882,-3.97452840466929,-2.0558292370894
"ENSG00000168264",-0.03030347236154,0.252899981059444,0.0544066725595483,-7.50601105877143,-3.43270896477952,-3.39987650581422,0.56289015588406,0.0322993244194255,0.120655769362615,-0.664980479772778,-4.0637568198733,-2.05690161898195
"ENSG00000182606",-0.113018056090395,-0.454076433059047,1.84378361253351,-6.84425414646482,-2.9482414186015,-2.89438502062401,0.388391995836419,0.0524318305622903,0.609613202508661,-1.35735466243427,-3.33993206333553,-2.05796076763867
"ENSG00000100292",-0.163545352024764,0.280956700774177,0.220433976549386,-7.37235367395776,-3.45279683567078,-3.4206279478286,0.569780756257411,0.0316569730959649,0.0992888143225732,-0.637656665967687,-4.09512676768815,-2.06004928443164
"ENSG00000089053",-0.0482851614190777,-0.500767477274611,1.90819905055066,-6.87986902379501,-2.9168687165403,-2.86124729705688,0.377360325747931,0.0541028336476943,0.637568320818982,-1.40357864841583,-3.29548452732827,-2.06224266923613
"ENSG00000166923",-0.158767288284859,0.15925896018203,0.0197632810872347,-8.06047568659095,-3.38219660988572,-3.34763337606399,0.539730799787705,0.0339727478399362,0.195881604587219,-0.753016801713945,-3.97530961798429,-2.06451685071181
"ENSG00000185442",-0.0783859416768077,0.743550288018019,0.23807141289997,-6.72103150804127,-3.7124247237559,-3.68770341071872,0.677771718121636,0.0244182439365397,-0.286845105064617,-0.206021834620096,-4.5705043277101,-2.067450147582
"ENSG00000110713",-0.0384301936121316,0.147387634259863,0.572182802152062,-7.98001050318463,-3.37801858608213,-3.34330810346732,0.536780350677166,0.0341149837146156,0.206005849135459,-0.763759919136154,-3.96626164396786,-2.06788651316783
"ENSG00000165443",-0.115048036358746,0.137838086371749,0.583452394410293,-8.18409623803759,-3.37381724260441,-3.33895804564898,0.534405066044207,0.0342586139877217,0.213886079311892,-0.772574607166084,-3.95823371965858,-2.06976914353625
"ENSG00000120256",-0.117824847659899,0.146251416059096,0.221067288793479,-8.05291410580384,-3.38261295190762,-3.34806435663254,0.536497821419716,0.0339586065014322,0.208479859186764,-0.763799405515966,-3.96997757596746,-2.07327292420821
"ENSG00000182230",-0.0165937794117024,0.163151070432502,0.707505043080272,-7.55297538181263,-3.39348617938523,-3.35931766069198,0.54069753279968,0.0335913670055389,0.195525843740879,-0.747523022428899,-3.98737546472697,-2.07347408429952
"ENSG00000115750",-0.0778285329740267,0.13721627060762,0.234710065197266,-8.42746027413105,-3.37731566795828,-3.34258034929382,0.534250344846763,0.0341389721849411,0.215541172346427,-0.772403236355822,-3.96117196005729,-2.07371574039596
"ENSG00000146535",-0.00219214780341036,0.164253524325717,0.0299156525512525,-7.83671029989411,-3.39453915969283,-3.36040722157655,0.540971307979291,0.0335560145735506,0.194781360420613,-0.746393469035495,-3.98882748318565,-2.07383785268079
"ENSG00000136636",-0.266264048349291,0.12838795331007,0.612827003090197,-8.27476944935546,-3.3727026409521,-3.33780388190235,0.532052971744546,0.034296819983756,0.222599592058364,-0.780702022772193,-3.9530998908445,-2.07473746652646
"ENSG00000102786",-0.0266058636535257,0.132452248691522,0.500652151012641,-8.19270653691342,-3.37563476930907,-3.34083998648394,0.533064736763152,0.034196404592678,0.219596406736166,-0.776721836286676,-3.95755600289271,-2.0750842260725
"ENSG00000067113",-0.06387258323191,0.118508677372268,0.870195940279809,-7.77836020063534,-3.36745311488134,-3.33236741193023,0.529592543550919,0.0344773354301294,0.230458983612968,-0.790009644483416,-3.94400486799968,-2.07581381607968
"ENSG00000149292",-0.154962817379422,0.194233404390331,0.66607151760901,-7.38510097474071,-3.41538719844753,-3.38197137760757,0.548406262995806,0.032863679472019,0.1721285208293,-0.717232507675096,-4.0212625551341,-2.07594792142211
"ENSG00000123104",-0.0870766616873041,0.159598360532986,0.0299156525512525,-7.83671029989411,-3.39453915969283,-3.36040722157655,0.539815112981875,0.0335560145735506,0.199248595955833,-0.750283864875125,-3.98677583849411,-2.07681018800541
"ENSG00000164406",-0.0362348588822687,0.184688940984813,0.221480768228769,-7.63914504774541,-3.41153218505165,-3.37798510788067,0.546041436784086,0.0329906139063949,0.180175137568278,-0.725962018463989,-4.01346860642483,-2.0780728649419
"ENSG00000196357",-0.0278284920146239,0.149015558593969,0.0575036090700815,-7.89702429378842,-3.39047526681417,-3.35620192869945,0.537185105189783,0.0336926600905228,0.208187824451921,-0.759936926244439,-3.97840141175924,-2.07946736947906
"ENSG00000167751",-0.227607633962888,0.467635601024735,1.69159002779837,-5.56316466187057,-3.58264896074481,-3.55445321614744,0.614823982410285,0.0278019543403242,-0.0473500241843808,-0.457200139184234,-4.30441807353853,-2.08202342791288
"ENSG00000171533",-0.157106912141377,-0.319704949076007,1.79350424481261,-7.10906668359069,-3.07318203504982,-3.02580351436693,0.420747655704869,0.0462736758816966,0.539555915849668,-1.21809271466265,-3.50171020239791,-2.08305210545562
"ENSG00000123570",-0.120345650108301,0.127660295801775,0.319867873537573,-8.72135360658211,-3.38093867217669,-3.34633117103473,0.531871800740138,0.0340155103311598,0.22579041664829,-0.779696283701434,-3.96034584744732,-2.08355509283194
"ENSG00000023318",-0.16800370195686,0.120510360219714,0.145914566414134,-8.27770200908166,-3.37778856686694,-3.34306995902387,0.530091181648548,0.0341228317189573,0.23168529998437,-0.786308480748049,-3.95436057221937,-2.08499085324256
"ENSG00000055813",-0.0137582931062509,0.0971858732686268,0.812674991800885,-8.00494641820472,-3.36695090311806,-3.33184726228936,0.52427736282675,0.0344946547021562,0.250703316227327,-0.808004848662907,-3.93439074852751,-2.08918805389512
"ENSG00000145703",-0.268733101096148,0.110937833947497,0.307445353539015,-8.42746027413105,-3.37710276616926,-3.34235992152626,0.527706048982955,0.034146241206961,0.240640955220874,-0.794479544141174,-3.94960943220335,-2.09051061018632
"ENSG00000176463",-0.0888020676692593,0.202277930850931,0.0111201849312145,-7.45261911664268,-3.44251042139675,-3.41000345847426,0.550397758708505,0.0319842904105163,0.172223204423315,-0.70517315540475,-4.04974612732502,-2.09836611375053
"ENSG00000169047",-0.245649688252317,-0.661066361061541,1.94601521941936,-6.72962493729957,-2.83033481958519,-2.7695300145742,0.340500109025173,0.0589930983176851,0.73870103396818,-1.55882412334261,-3.16497208670222,-2.10133182897085
"ENSG00000107669",-0.0657623773535969,0.0884110328197876,0.240306050701387,-8.26035923008772,-3.3778948009668,-3.34317994599116,0.522088372245764,0.034119206903188,0.262430698907044,-0.813290910076334,-3.94072906151901,-2.10602028098599
"ENSG00000173114",-0.00722151049156079,0.0714862568546174,0.741081338613876,-8.1052817659358,-3.36931872518314,-3.33429957600048,0.517863957368855,0.034413074119892,0.2759886068999,-0.829205699264419,-3.92568787874036,-2.10845685088947
"ENSG00000196917",-0.0293321654988017,0.163318882885047,0.338217012205769,-7.43124519178595,-3.43605799610385,-3.40333712587054,0.540739207682149,0.0321913339029368,0.207839514723721,-0.739103786729035,-4.02655682178488,-2.11650326656539
"ENSG00000178585",-0.188498154964456,0.224240233276531,0.337035677159938,-7.23116516384671,-3.47723845467771,-3.44585861253534,0.555826324701035,0.0308926046734888,0.160841149639975,-0.680052530505503,-4.09152056423111,-2.11979637232243
"ENSG00000110911",-0.116596273889431,0.099276672815904,0.0436878671724798,-7.77763843941293,-3.39936504996434,-3.3654002545149,0.524798803758675,0.0333944670481113,0.258500857013255,-0.80004937966511,-3.96511927606833,-2.12066412576716
"ENSG00000105707",-0.016688438474538,0.145534295432439,0.0381461516877678,-7.51414131920732,-3.43153583236891,-3.39866419355956,0.536319491873125,0.0323372380382423,0.223614844248093,-0.754938679795169,-4.01463356711933,-2.12330360294148
"ENSG00000198298",-0.099167327405853,0.0575506071964425,0.188839611131169,-8.14501385161292,-3.38003902641306,-3.34539983101014,0.514383682035231,0.0340461260104949,0.292570846947923,-0.838980454571866,-3.92974598847153,-2.12852594458787
"ENSG00000146433",-0.134092214380736,0.131609596521464,0.773871161436867,-7.17259612265014,-3.4304019995162,-3.39749244820925,0.532854989141128,0.0323739238549578,0.236651043154101,-0.766901533612159,-4.00756467732994,-2.13111716710924
"ENSG00000105552",-0.23609493102977,0.130705033961013,0.20111912076123,-7.4723951633201,-3.43516194625168,-3.40241125773051,0.532629818254764,0.0322201918700795,0.238898959461286,-0.766775006916354,-4.01156378358328,-2.13652166175237
