"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000166347",0.0710349160790739,0.759426046613585,2.09094713752809,-6.50081290785451,-2.63851580648586,-2.56436616655794,0.681229109328236,0.0714672621271082,-0.67035486036935,-0.576274863465222,-3.66893845458151,-0.959775518143927
"ENSG00000185736",0.0162437693600126,1.60762782434217,2.00854409622953,-7.15917570208581,-2.97744023484672,-2.92517487010914,0.833081780500541,0.0509230181405637,-1.35232278699152,0.0408908342483989,-4.54322639967036,-0.975624686776279
"ENSG00000120889",0.229277000691412,-0.292758125458983,2.88047882940051,-6.65259076828637,-2.01901782897577,-1.87654853266849,0.427328766775857,0.132785819438787,-0.0823469241632039,-1.53012643053548,-2.58533151454206,-0.981917522071925
"ENSG00000160862",0.234070715898723,1.19599400707707,1.9407344817953,-6.84620956546082,-2.8799550316248,-2.82218047687729,0.767811373161343,0.056137287179968,-0.985946796407647,-0.212802503259391,-4.15591880108549,-1.01574127367954
"ENSG00000056972",0.206904813371156,0.369851887027384,2.23043092867991,-6.2079274609644,-2.48578469256559,-2.3988530994305,0.591423188632082,0.083260195215764,-0.379030966318598,-0.882646360297029,-3.30977490831874,-1.01617925260292
"ENSG00000168807",0.270355448733654,0.239328747922448,2.50389323180706,-6.79643180451226,-2.41219010658659,-2.31829823528275,0.559548223120151,0.0896188047493953,-0.298731712430722,-0.998934846487837,-3.17735595161374,-1.02037304532389
"ENSG00000156675",0.0388464326948034,0.182436599154224,2.3337986042609,-6.12515303610387,-2.38881005356233,-2.29258679551803,0.545483068204603,0.0917387831917161,-0.259701848376258,-1.04607649638403,-3.12737339638606,-1.03254179868815
"ENSG00000170473",0.133387242402971,0.699123581652488,2.04756970646541,-6.5094295418185,-2.67931863258416,-2.60824156913511,0.667993430304028,0.0686098867726793,-0.592554637609102,-0.591096684045419,-3.66184880801284,-1.0328805267296
"ENSG00000172554",0.215434616803074,-0.030295676542751,2.65649880794134,-6.76458077901596,-2.26736186756346,-2.1580099623132,0.492426660107413,0.103585091125922,-0.1403586540084,-1.24013274648581,-2.91741583631356,-1.04950602426259
"ENSG00000198033",0.219831971592535,1.39277329801379,2.01338890318221,-7.2327392055874,-3.00774701875009,-2.95708209828071,0.801034615321675,0.0494028571829087,-1.12927407790866,-0.0428272642755693,-4.40054526812781,-1.07587101318932
"ENSG00000151503",0.391422706157606,3.91860473803876,0.90798517160521,-7.26414414774261,-3.39256940072827,-3.35836900063494,0.980518280745585,0.0336221769746708,-3.51996588276652,0.94370159578248,-6.95283097699475,-1.09622020696608
"ENSG00000197588",0.0646135517684408,1.72970889038612,1.8706308625697,-5.73221823277862,-3.13553073492154,-3.09108063227322,0.849375180356133,0.0434766731162791,-1.4167846806513,0.190602644713221,-4.76275974577347,-1.10471610288433
"ENSG00000100234",0.258632723438211,-0.0857569375614561,2.48794928408816,-6.60769348412566,-2.32457380843589,-2.22162690277415,0.478573895082282,0.0978251274122314,-0.0537653697324539,-1.25309168362494,-2.9366127528144,-1.14775360567815
"ENSG00000059377",0.0511174045288754,0.670272161768009,1.92650073504406,-6.28879663609859,-2.781824986167,-2.71789919331717,0.661564098097014,0.06192539120869,-0.517282196578943,-0.561471639309172,-3.72522783316077,-1.15396885144689
"ENSG00000127954",0.281963347637008,2.21417155314069,1.22397818685486,-7.18749327957174,-3.31836174650719,-3.28147770908931,0.90151492222532,0.0362121077982783,-1.84067858544768,0.505513303374725,-5.31081836547105,-1.18384688562034
"ENSG00000142583",0.119376729123769,2.25344603050782,1.14654644672204,-7.39172358811572,-3.33856291285371,-3.30242999042289,0.904947368399579,0.0354879203281265,-1.87397189583006,0.533603365339694,-5.36080834776719,-1.19750761044184
"ENSG00000119403",0.327162487063855,-0.55369578087252,2.73917724083976,-5.63989674602943,-2.03878963534385,-1.89931353554646,0.365007385411813,0.130186188317696,0.15445911391677,-1.70353714119831,-2.48441025338046,-1.20549223184425
"ENSG00000138119",0.0512747167490871,2.33373985961858,1.0342924525448,-7.2327392055874,-3.36803837927769,-3.33297356888896,0.911633077303343,0.0344571629769063,-1.94561508699882,0.582766725166463,-5.45416838174276,-1.21394520598929
"ENSG00000093183",0.0610898560347706,0.535570410315095,1.93084070568976,-6.37899997090675,-2.77254533875174,-2.70800392531471,0.63078138197044,0.0625027115268198,-0.392185285951577,-0.651374461164233,-3.63662864805772,-1.2170057030173
"ENSG00000088992",0.130266239335739,2.61356108586913,0.706395780625986,-7.18001650473821,-3.44145673501365,-3.4089149381935,0.931729264938231,0.0320180095833918,-2.20462359778904,0.72834209373169,-5.76130028542765,-1.24777549708808
"ENSG00000099385",0.0908124614533617,-0.0750183901546768,2.4833401640689,-6.85116010095218,-2.46359588406882,-2.37462445454332,0.48125419304361,0.085128288480032,0.0203797545713945,-1.19079087697167,-3.05800324828734,-1.28373853340662
"ENSG00000074842",0.149944796909406,1.99576768120176,0.137546316743618,-8.34251075573335,-3.37729278011386,-3.3425566524544,0.880351994997017,0.0341397535613673,-1.60703926020371,0.452752102388489,-5.17294655536629,-1.28871346846843
"ENSG00000151498",0.307549236052542,2.14952433886543,0.939833436803927,-6.98826249070633,-3.41937234268941,-3.38609166004545,0.895624319780269,0.0327329735828973,-1.74845851542082,0.544327276499188,-5.33648221393981,-1.30008879283738
"ENSG00000129270",0.0346102787074748,0.470540112621997,2.03890441238457,-5.86035533694849,-2.81885139077211,-2.75732226115914,0.615511585835762,0.0596744459789843,-0.309255229223944,-0.676171380954562,-3.63730256141723,-1.30134345166304
"ENSG00000163399",0.0441576173064448,2.04513673676154,0.784883961272269,-7.27988521687779,-3.41270715135725,-3.37920013514194,0.885455289917571,0.0329518738102647,-1.64646860070771,0.495545531933202,-5.24292283708082,-1.31444341587145
"ENSG00000184164",0.0597119651702483,1.86443169788007,0.686021561430849,-7.97866097470005,-3.37354124745068,-3.33867225847143,0.86581266278153,0.0342680705040721,-1.4776904397973,0.390188947819556,-5.06184999712585,-1.31529989199019
"ENSG00000165272",0.204599326187364,0.370903218728138,2.00341375812539,-6.00777848738661,-2.78142334208244,-2.71747102970825,0.591677209878331,0.0619502681712611,-0.231124544499148,-0.758502687206165,-3.55082700676606,-1.32098949198906
"ENSG00000128276",0.058882272134964,1.85179864492009,0.0415032677236405,-8.19270653691342,-3.37862059075415,-3.3439313642728,0.864338146227592,0.0340944525155927,-1.46375058999386,0.386977433172041,-5.05573508533442,-1.32360913414912
"ENSG00000124713",0.161064876118064,2.1085010928639,0.388860745024524,-7.40592332537657,-3.43722662959276,-3.40454460708682,0.891726698414737,0.032153736005445,-1.70295670099105,0.537807694683358,-5.31621265469714,-1.32654822796025
"ENSG00000082196",0.196175592925893,1.38851621745976,1.37472779206621,-7.00000117884536,-3.25348837119932,-3.21408288894724,0.80035526006718,0.0386391846442663,-1.04180686569076,0.0805887128379975,-4.59430077660358,-1.33063651253945
"ENSG00000156113",0.0154282447456335,1.78357892956895,0.186520321340077,-8.17284174359063,-3.37941893539382,-3.34475787717182,0.856138228868291,0.0340672442544143,-1.39586056565192,0.354063862476589,-5.00143103518467,-1.3416420714352
"ENSG00000188488",0.261538008142295,0.768159808065434,1.73039720550292,-6.822166472127,-3.01948437380744,-2.96942569797839,0.683122688900094,0.0488263880369437,-0.514036558271666,-0.399744777215271,-3.98003110865831,-1.34898556986883
"ENSG00000096060",0.557567052349911,1.82957901846809,0.554845882498785,-7.44071379229582,-3.41924896285515,-3.38596410468745,0.861711568310716,0.0327370124209032,-1.43066423100763,0.398304898296785,-5.07107872707073,-1.37081653326216
"ENSG00000184254",0.021185729566792,1.58904203772095,1.34111662559219,-6.25063444650753,-3.3649175583883,-3.32974119560635,0.830481281796362,0.0345648655837723,-1.20716244099035,0.24544906654335,-4.83691327645973,-1.38085723290223
"ENSG00000151500",0.151815551139611,1.65757024864185,1.10169588055669,-6.772294985026,-3.38843302063814,-3.35408839933185,0.839911568146337,0.0337615391067669,-1.26848162055352,0.2939390206603,-4.90934320429272,-1.38504973739181
"ENSG00000109846",0.0306147511700684,1.75906240559867,0.141865977888134,-7.6164320859344,-3.41571779637699,-3.38231320746725,0.853092194230779,0.032852816603351,-1.36165916156905,0.360874609341223,-5.01173524129727,-1.38528340211382
"ENSG00000120053",0.0186697878024803,0.804629828250698,1.59283354935046,-6.43621214308829,-3.08023139960562,-3.03319364499741,0.690963974208286,0.0459486229255483,-0.527098062351005,-0.35205073326558,-4.05328879402463,-1.39348457491494
"ENSG00000164047",0.245614927267328,2.12101547363135,0.82538844507387,-6.78219436724373,-3.5074957100412,-3.47706549305726,0.892929054400778,0.0299718788066309,-1.69749573853477,0.584973116236145,-5.38443831858455,-1.39613592914949
"ENSG00000175318",0.210208729131317,0.3133082369441,1.89674681673082,-6.22816604274706,-2.82170971425887,-2.76036170267181,0.577692558167467,0.0595041206468954,-0.158292279151574,-0.784306360049138,-3.55385210505935,-1.3970796867041
"ENSG00000092607",0.0164646744230716,1.52558067465737,0.271077709368141,-8.30749375773567,-3.37737144708523,-3.34263809991255,0.821358793777112,0.0341370679959852,-1.14088356708074,0.216446983580039,-4.79887777475274,-1.41295310770205
"ENSG00000197275",0.309381652064871,-0.271211411478769,2.3112985378947,-6.5469832780619,-2.45466046412185,-2.36485352424701,0.432609719488814,0.0858923540265444,0.191840509532073,-1.33828504441658,-2.96255948801855,-1.41626400769373
"ENSG00000147383",0.247371726116859,1.38882313724041,1.08682721202042,-7.50496481440558,-3.34840470427544,-3.31263205627067,0.800404297250667,0.0351403686889778,-1.01390362577541,0.124556747034358,-4.67305754892585,-1.42789263732051
"ENSG00000101439",0.082580146838968,1.56991898233024,1.06958540558591,-6.74710726397734,-3.40870660215259,-3.37506298606157,0.827772058250041,0.0330839634421964,-1.17614224547473,0.256121192198589,-4.85861047727642,-1.43147211175983
"ENSG00000089685",0.023901362435806,-0.130018472749258,2.25147403449462,-6.70823153182303,-2.57234203725116,-2.49291292638403,0.467541094885138,0.0763565060657519,0.131375620775422,-1.19288472624115,-3.12584543228868,-1.4344504825622
"ENSG00000135063",0.408116795153138,1.46131764872287,0.322371003755691,-8.07824815530066,-3.38085271159292,-3.34624218335968,0.811734123000877,0.0340184344499626,-1.07636548189112,0.181469587144876,-4.75359506046938,-1.4369680913732
"ENSG00000198125",0.221818722184162,0.649148256021012,1.63004117677106,-6.43702641523509,-3.04734977853679,-2.99870077178666,0.656818498454109,0.0474846024928779,-0.38825473302226,-0.469232231954681,-3.93155838938299,-1.43817124917787
"ENSG00000070081",0.0485058571486087,1.35839158566826,0.978409524920042,-7.83246699295545,-3.35746312523456,-3.32201884297421,0.795498163888262,0.034823489814641,-0.981275164826483,0.110546557547251,-4.6584706096418,-1.44766796943627
"ENSG00000197381",0.171034253549405,0.238693311933376,1.88051562180224,-6.2733229118917,-2.82954006044561,-2.7686854097755,0.559391611452331,0.059040002257944,-0.0841647799781471,-0.835324366335858,-3.52196761879481,-1.45121441519613
"ENSG00000103121",0.0142196047131249,0.899544077039933,1.75915476479797,-7.44209437301649,-3.18230239163682,-3.13992708844558,0.710855801306323,0.0414900187949969,-0.584340216145437,-0.25018976284814,-4.19870971853133,-1.45328926971987
"ENSG00000149485",0.00206586211299515,1.55058364488183,0.49422126068235,-7.41040148138761,-3.42870016451053,-3.3957336247062,0.824998012304058,0.0324290658398164,-1.15161705405062,0.254640563511341,-4.86060743652872,-1.45781630549857
"ENSG00000166451",0.0258315735906006,1.38669565311983,0.333598066349475,-8.27623357924501,-3.37718999595759,-3.34245023504736,0.800064198990366,0.0341432627674745,-1.0036545875432,0.136071585979505,-4.69557153800847,-1.45810023247751
"ENSG00000143554",0.245603352335833,1.72375919649192,0.0992274524414812,-7.27352919908361,-3.48061775867663,-3.44934545229956,0.848612411168012,0.0307883853645218,-1.30965495393136,0.37523078952479,-5.03776239692674,-1.46118157496573
"ENSG00000149925",0.10209405473654,1.4369049402218,0.0566678380226854,-7.805634630059,-3.39702336152493,-3.36297756691252,0.807974906080353,0.0334727581164071,-1.04775947223199,0.174542439788295,-4.74903478770242,-1.46152912686548
"ENSG00000113645",0.0410656722460483,0.905077453327593,1.66360262023867,-7.35633905267162,-3.19535170542837,-3.15353742734076,0.711991802212328,0.040952119760142,-0.585437228383002,-0.241584639180475,-4.21323793183695,-1.46411275362753
"ENSG00000093167",0.261318161507275,1.23310526489579,1.1690193025741,-7.79600260415136,-3.3384256837093,-3.30228771175809,0.774361606088328,0.0354927906392369,-0.863193119855191,0.0260527051789579,-4.55321623921701,-1.47363282924844
"ENSG00000090520",0.107842650357927,1.34511665001752,0.193116167898429,-8.09158227884174,-3.38148209658417,-3.34689372583233,0.793330113455758,0.0339970304942649,-0.961399769783447,0.112966368416899,-4.66902681481731,-1.47689958404331
"ENSG00000128564",0.0414930715235396,1.62966880902131,0.537956654190158,-7.16539023331949,-3.47094756394589,-3.43936653234872,0.836124263881633,0.0310875592499319,-1.21885499130501,0.318983509699188,-4.95643849709847,-1.4775569029178
"ENSG00000119862",0.169937096459627,1.17754964262713,1.21656759593456,-7.27975197237334,-3.32177183234131,-3.28501569464393,0.764506936989505,0.0360888317129294,-0.813357774231859,-0.0155880384742705,-4.50059143946541,-1.47792542141687
"ENSG00000250539",0.015681784155945,1.20235374209602,1.16158432408658,-7.28889446962913,-3.33571415443022,-3.2994762608285,0.768943236461217,0.0355891609767011,-0.833692786834695,0.00570257935529367,-4.52949739585705,-1.48257666215936
"ENSG00000115520",0.0347274508575341,1.32459758602325,0.191035001694604,-8.11794066992794,-3.38072755557458,-3.34611261950605,0.789945608044721,0.0340226923282125,-0.94135799300364,0.100162584459178,-4.65364368403162,-1.48338134614017
"ENSG00000135596",0.000253135420635116,1.40273503040128,0.058155712125469,-7.55748251969376,-3.42467292070158,-3.39157112266215,0.802617537903703,0.0325599289263583,-1.00646207459418,0.166322415326522,-4.74720331323496,-1.50123845001773
"ENSG00000106541",0.308241496102208,1.35166732137186,0.385021968717358,-7.62406582199979,-3.40793561812824,-3.37426561155618,0.794402081161967,0.0331094804848246,-0.960556150629033,0.128205838159213,-4.69603619755818,-1.50166893781671
"ENSG00000166105",0.0183030563081721,1.2511008979623,0.856335927916901,-7.66466221902818,-3.37259282016053,-3.3376901606182,0.777490373703268,0.0343005866945027,-0.871149931918908,0.0513271539050797,-4.59464462438198,-1.50184009449782
"ENSG00000188706",0.0451800489401188,0.733125734467024,1.59053205236218,-7.02131078017738,-3.15330933681491,-3.10965986004463,0.67549081835881,0.0427105491394049,-0.431901060451666,-0.37360251398844,-4.07126464097875,-1.50361529354795
"ENSG00000133519",0.16442177564577,1.24916810876036,0.162864124727908,-8.13202610841129,-3.38040562902242,-3.34577935248735,0.777155823600092,0.034033646899438,-0.867046065173645,0.0532958809079138,-4.59989479458568,-1.51055188439525
"ENSG00000100280",0.269354282367243,1.31949387893142,0.855815591420901,-7.15865258004605,-3.41578134859412,-3.38237891840518,0.789097488841264,0.0328507288003597,-0.926650479068997,0.111681281490951,-4.67959342715533,-1.52105307918738
"ENSG00000102804",0.034089400041933,1.19934611313266,0.63572082295605,-8.34028358055866,-3.37234523331615,-3.33743377863256,0.76840844023654,0.0343090801199096,-0.820218701486861,0.0185129910136338,-4.55838474792368,-1.52120364153599
"ENSG00000197982",0.125944566777603,1.3699190300844,0.135736361498378,-7.43970378368868,-3.44276740716289,-3.41026893420224,0.797367071345875,0.0319760719591983,-0.969193420194652,0.154019065185247,-4.73867149649762,-1.53094467557078
"ENSG00000099785",0.100572056524403,1.19919740005671,0.0087134449006496,-7.92141937587314,-3.38875140038195,-3.35441790181594,0.768381974660837,0.0337507918275443,-0.815461255333486,0.0248859254474664,-4.57221066417125,-1.53803220627004
"ENSG00000155850",0.27465330269108,0.414622269998383,1.66330680600785,-6.61454961505765,-3.02492866988432,-2.97514866670587,0.602195692879093,0.0485612850285522,-0.17076030891009,-0.643409957061211,-3.78105458947338,-1.54492765536727
"ENSG00000103197",0.173404979770893,1.06767303072377,1.11138253426437,-7.60775648306839,-3.34397256549124,-3.308038126828,0.744154138799317,0.0352964613365522,-0.698806715277463,-0.0779871498846842,-4.44503944501216,-1.54500017220101
"ENSG00000154639",0.0886355384021206,1.22917083669094,0.135276168209079,-7.66624700640882,-3.40994642776012,-3.37634520631072,0.773673418349649,0.033042970514414,-0.839136862595487,0.0524187240093339,-4.61100029222971,-1.54826002845934
"ENSG00000109062",0.0965643966858851,1.19985595235716,0.361228806362438,-7.72611350017155,-3.39915635564087,-3.36518434940289,0.76849915723298,0.0334014370110899,-0.813216687412188,0.0293750429891861,-4.5815163051488,-1.5484121072993
"ENSG00000243646",0.147183073327644,0.882481410180128,1.5509426076413,-6.0516925058347,-3.2680583946049,-3.22923409893372,0.707336166222428,0.0380802922443323,-0.540090630098152,-0.230320133150268,-4.26072138034407,-1.54890414779365
"ENSG00000157224",0.202254586272568,0.2754409550231,1.77367252618419,-6.67269544027648,-2.94864635173781,-2.89481235515629,0.568428160762769,0.0524106034747639,-0.068095143678357,-0.770029587906606,-3.64303112512123,-1.55032617650966
"ENSG00000162598",0.098677231052895,1.12726636328972,0.133876587854655,-8.14651987684791,-3.3800351824352,-3.3453958515467,0.75533406337036,0.0340462568833012,-0.747079588565651,-0.025161499178319,-4.51568835024974,-1.55744001155321
"ENSG00000023572",0.126453019561949,1.10753333066217,0.531360807631807,-8.00042150044476,-3.37874294174124,-3.3440580337212,0.751668962084994,0.0340902812808554,-0.728029129932438,-0.0386388842512602,-4.50130697943982,-1.56410496972265
"ENSG00000183111",0.0109106185582977,0.88412674104236,1.3006971265493,-6.62150106764215,-3.29154818849196,-3.2536425434969,0.707676652755378,0.0371962180389129,-0.534455168245074,-0.220966365973778,-4.28186401629385,-1.57214412991011
"ENSG00000182158",0.100053131492142,1.13090929643233,0.173913960914493,-7.80107878988337,-3.39685838635049,-3.36280687783248,0.756006667490301,0.0334782807460522,-0.745952548440638,-0.0164371487014107,-4.53251529436571,-1.57316157316781
"ENSG00000128253",0.202512084191898,1.1404931192421,0.161878417403148,-7.7356375976569,-3.40257731223913,-3.36872331042985,0.757770164785439,0.0332873673696476,-0.753799809335215,-0.00798008518947564,-4.5438814553834,-1.57516801459265
"ENSG00000054179",0.28201487756046,0.871582570822916,1.28888596562095,-6.94211739294602,-3.2892526347559,-3.25125819930007,0.70507489133209,0.0372817020352142,-0.522886483197324,-0.230433457795397,-4.27206680181016,-1.57562233623979
"ENSG00000118363",0.135364567360805,1.08070864354005,0.271077709368141,-8.02790889551651,-3.38310166564595,-3.34857024545308,0.74662806412234,0.0339420145185957,-0.700415938649758,-0.0548346712132737,-4.48712488375603,-1.57956224705937
"ENSG00000175040",0.123979189882371,-0.363851420273361,2.17917617068035,-6.44362630971103,-2.5467657822063,-2.46519274558691,0.410027566463591,0.0783346079288532,0.3274464751306,-1.38049802526574,-3.00593391346629,-1.58014801640535
"ENSG00000171345",0.0247407316287009,1.21169899220556,0.513217761373005,-7.32995149507,-3.44015927293562,-3.40757453109418,0.770599428078822,0.0320595786979835,-0.813720478427686,0.0528453832228975,-4.624683848093,-1.58575512237678
"ENSG00000138495",0.0710172360746237,0.984811166541432,0.823867532233163,-7.72741643250494,-3.37291630788271,-3.33802513634617,0.728061813153577,0.0342894926703305,-0.60908848544511,-0.12338081772216,-4.41565716903474,-1.60994166459859
"ENSG00000099330",0.175346939351046,1.3852218893635,0.175767529563816,-7.08865568633056,-3.5337250030349,-3.50409436144554,0.799828349308274,0.02919595802663,-0.961014177688312,0.200588118185847,-4.82731005077454,-1.61857971491152
"ENSG00000254986",0.0192495194874832,1.55270993262353,0.00570139443065788,-6.98381999146781,-3.5901216023913,-3.56213873387118,0.825304785735853,0.0275949746043159,-1.11327426174029,0.327401478677055,-4.9990084437305,-1.62212073648995
"ENSG00000124357",0.33639191826572,-0.0454101379294235,1.89207644420332,-6.47663429854972,-2.81379935285032,-2.75194875056389,0.488649415935572,0.0599766863651362,0.174779653522451,-1.05419282623355,-3.37412586355312,-1.62234841634557
"ENSG00000197210",0.315878099756555,1.21291802829611,0.398911080878025,-7.20022746198767,-3.47921526989108,-3.44789837921275,0.770814853252152,0.0308315960238706,-0.804620719530983,0.0683457739824,-4.65903930896669,-1.62515167541845
"ENSG00000158373",0.00429525261746726,0.955632375983917,0.522392137649047,-8.06047568659095,-3.37739036271928,-3.34265768408656,0.72224648241027,0.0341364222778065,-0.579178853174891,-0.141965204930179,-4.40084037688797,-1.62736331082374
"ENSG00000160285",0.113926697156482,0.453755721537134,1.66253115329806,-6.06902049783529,-3.13316219365299,-3.08860430074348,0.61153181845064,0.0435797714589155,-0.168478717844561,-0.581152634638351,-3.89569008085106,-1.63293551372264
"ENSG00000100121",0.207703739678553,1.04348234937223,0.105285454525396,-7.54771097062614,-3.42556863680247,-3.3924969708163,0.739521368654364,0.0325307775314111,-0.65202884909159,-0.0648376423426504,-4.49910895887498,-1.63846074054854
"ENSG00000012779",0.250024683129116,0.978312487187181,0.180926612373843,-7.72611350017155,-3.40323224389786,-3.36940078608648,0.726773248617064,0.0332655735564297,-0.594156824287335,-0.117442744216304,-4.43764633303292,-1.64371819232377
"ENSG00000188010",0.0459743468394946,0.906274343119911,0.213919295528192,-8.18654123068468,-3.37907920776419,-3.34440616566486,0.712237173518169,0.0340788198047086,-0.530295164813461,-0.17588692768763,-4.37117173114989,-1.6513103199879
"ENSG00000069812",0.0639327027022362,0.989045430746479,0.93287436004401,-7.01613348221045,-3.41713182221284,-3.38377523094976,0.728899335822704,0.0328063947005135,-0.600844507554473,-0.105281542018767,-4.45655378915204,-1.65320404520078
"ENSG00000160685",0.354157525942366,0.562119353063168,1.9538184409334,-5.53881843072876,-3.21312832272049,-3.17206613057479,0.636942775730647,0.0402305620290929,-0.245805700569445,-0.476718927511575,-4.02421093016679,-1.65411820507146
"ENSG00000072849",0.220304944043154,0.899615995320362,0.325144930638416,-8.13092841312957,-3.37945584811582,-3.34479609173465,0.710870583153368,0.0340659867629064,-0.523661800105035,-0.180455844063882,-4.36734287363497,-1.65473860815775
"ENSG00000123545",0.000203744548152923,0.887156793595887,0.178704389237125,-8.26130709767017,-3.37799661739269,-3.34328535883665,0.708303086287238,0.0341157331843307,-0.511869291616677,-0.189738628439997,-4.35832925401454,-1.65897643197639
"ENSG00000151327",0.248400546498351,0.917237750599946,0.0849754297342799,-7.86424018848563,-3.39266101898741,-3.35846380632165,0.714478944186342,0.0336190967104541,-0.53719210638091,-0.163688272118137,-4.38980732006026,-1.66017308962735
"ENSG00000166598",0.0684785371197017,1.07085956086256,0.209708762991848,-7.34134863656565,-3.45978037543629,-3.42783897156246,0.74476034616499,0.0314366655242006,-0.669750981797481,-0.0342154075546283,-4.54664866049848,-1.66188608889234
"ENSG00000163686",0.109380470666166,0.873702124540879,0.150449721579526,-8.01760532219686,-3.38425365320902,-3.34976268346081,0.705515448762033,0.0339029362531641,-0.49690385582301,-0.197260880668754,-4.35543921616744,-1.67158273745113
"ENSG00000176155",0.0747908877383474,0.865510760859618,0.852433483939969,-7.49955935635348,-3.38197380226068,-3.3474027319517,0.703810722898587,0.0339803180705198,-0.4895296382191,-0.203830303702422,-4.34841150021157,-1.6730710954323
"ENSG00000145088",0.48991091159958,0.853329712738911,0.433596638865915,-8.13386097285577,-3.37780775672664,-3.34308982682262,0.701265158907632,0.034122176912887,-0.478791467340732,-0.213860738989564,-4.3373121383278,-1.6745247778087
"ENSG00000147883",0.0800143162050228,0.895948099149145,0.326137486551168,-7.74365916007718,-3.39872270813657,-3.36473571356739,0.710116124568074,0.0334159246019165,-0.514612949975087,-0.176773359759166,-4.38178902461085,-1.67606468559445
"ENSG00000158747",0.211200342107684,0.974069858408726,0.187696100429089,-7.46568365315403,-3.43670879716987,-3.40400956666023,0.725929963228596,0.032170390564229,-0.580779492797839,-0.109197235719192,-4.46395991016184,-1.67971343714401
"ENSG00000186480",0.074303684279926,1.01286442778883,0.159159793164155,-7.35478866383249,-3.45898419872642,-3.4270169427166,0.733580348070394,0.0314617046315813,-0.612914392874599,-0.0746446289075234,-4.50818477726918,-1.68556887936275
