"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000085415",-0.0877256837321181,-0.54030876577942,0.125008700668353,-7.76232706629595,-3.40707240201213,-3.37337282290983,0.368115758397979,0.0331380734611588,0.863041944086161,-1.36252951452896,-3.74834780848126,-2.58883877862897
"ENSG00000144028",-0.116478963574109,-0.543377476916154,-0.221896451674575,-7.83399694815747,-3.39775851430688,-3.36373816981549,0.367402245426359,0.0334481595681118,0.862844863621245,-1.36645573376943,-3.73854494234739,-2.58184084393717
"ENSG00000132561",-0.03349940185549,-0.547068927054347,0.857237231270769,-7.550363480822,-3.3827373075888,-3.3481930834244,0.36654470729529,0.0339543838183517,0.861316788441536,-1.3716551825042,-3.7230917562333,-2.56957336024191
"ENSG00000150977",0.00252773771511017,-0.535648981847777,-0.0392943506229234,-7.68017554065031,-3.41475120294997,-3.38131376362081,0.369200319203845,0.0328845872721251,0.861219774638064,-1.35735352751117,-3.75702868201952,-2.59294740917104
"ENSG00000158470",0.036512887792201,-0.524411692296823,0.427079510572233,-7.35997723306311,-3.44666044538366,-3.41429031026455,0.371821212486445,0.031851829885397,0.860963748825463,-1.34329979919948,-3.79084027041196,-2.6163755330816
"ENSG00000010292",-0.115067487587595,-0.534798352551531,-0.483906169072228,-7.54884140963139,-3.41568327266311,-3.38227751100376,0.369398445520526,0.0328539508241703,0.86073410859368,-1.3564653607471,-3.75816259971,-2.59322408842514
"ENSG00000187634",-0.0175266595488051,-0.547099974117679,-0.284416808655908,-8.20820187777497,-3.38045840761071,-3.34583399055942,0.366537498517309,0.0340318506990012,0.860592622102411,-1.37196386286844,-3.72089599003038,-2.56729853058486
"ENSG00000170364",-0.331315884498427,-0.532086653250431,0.188187602289884,-7.59720622286066,-3.42287015192713,-3.38970762377096,0.370030340925174,0.0326186798908157,0.860532582207382,-1.35312939197629,-3.76582665583478,-2.59835879613428
"ENSG00000198231",-0.0306143976672108,-0.545865551712466,-0.204374100982372,-8.1681805239382,-3.38322449142592,-3.34869738638749,0.366824163482725,0.0339378458202056,0.860369642075003,-1.37049925057199,-3.72389649191239,-2.56912376166959
"ENSG00000132670",-0.210310721006267,-0.52381672763619,1.14269954698424,-6.57835296808074,-3.44443620549399,-3.41199280931975,0.371960189094802,0.0319227548438078,0.859715288013447,-1.34301753668563,-3.78887036357977,-2.6136697188767
"ENSG00000023902",0.0407312003191257,-0.54274627562256,0.504040551708362,-7.90928337739716,-3.38845553544007,-3.35411170081899,0.367548960139314,0.0337607789809582,0.859218534242264,-1.36701577207151,-3.72979168025612,-2.57196286120601
"ENSG00000163083",0.101884535120635,-0.516009007382163,0.751281654601632,-7.06782303280021,-3.46290123108878,-3.43106095783322,0.373785933804552,0.0313387091622426,0.858235335870818,-1.33371791578825,-3.80881580963146,-2.6262224140722
"ENSG00000132603",-0.181446234651777,-0.543323779474123,-0.607816963709769,-7.82335824893383,-3.38079359305076,-3.34618098280906,0.367414725758465,0.0340204456296624,0.857226981063604,-1.36848426228915,-3.72227711431317,-2.56468428105628
"ENSG00000051180",-0.0598158473457015,-0.549336999732218,0.909505659816526,-7.99423289579486,-3.36362366598604,-3.32840094773325,0.366018243793976,0.0346096177467345,0.85704925038559,-1.37608837392974,-3.7041174963038,-2.55206340292124
"ENSG00000167543",0.0669389157847703,-0.549957957113447,-0.776893293753703,-8.24964570767785,-3.35919849744969,-3.32381677102452,0.36587416331523,0.0347631105034252,0.856135762433464,-1.37720706860789,-3.69969918383165,-2.54808427567438
"ENSG00000175505",0.0397361332971308,-0.474098756944663,-0.4214386062202,-6.96103598265118,-3.58754960906638,-3.55949365573458,0.383646582748618,0.027666040045544,0.855823009028341,-1.28138417607886,-3.94065031745829,-2.71948995858781
"ENSG00000150347",-0.15912257197623,-0.544207522877213,1.06365633964378,-7.22401037532128,-3.37290621447069,-3.3380146845454,0.367209349182405,0.0342898387700546,0.855427480764211,-1.37026555503946,-3.71446205637826,-2.55741721068722
"ENSG00000153012",-0.15614578516127,-0.538964365490554,0.512774231677116,-7.95620983180033,-3.38622440142294,-3.35180252002426,0.368428530115659,0.033836187895803,0.855001189281103,-1.36384573739324,-3.72871375544089,-2.56675804843297
"ENSG00000069011",0.234763276811374,-0.543244721077053,-0.489211221301922,-8.51126977956013,-3.37358880431494,-3.33872150280382,0.367433100794236,0.0342664408608452,0.85476814389204,-1.36930476815686,-3.71538760519495,-2.55735335677545
"ENSG00000104081",0.00200583239153898,-0.534557055412502,-0.606267776722939,-7.69896969947324,-3.39047300532935,-3.35619958836236,0.369454655827565,0.0336927362860485,0.852333100013467,-1.35931009035014,-3.73403213277583,-2.56760504377875
"ENSG00000170873",-0.187436235980587,-0.505073529781906,0.0985754436001972,-7.30108571523491,-3.47479658337239,-3.44333880261784,0.376349113336064,0.0309681326156157,0.85174728048348,-1.32233350837389,-3.82334251025311,-2.62973750681404
"ENSG00000125450",-0.118050911102744,-0.532418830690699,-0.177272171204581,-7.91346750223242,-3.39375599466953,-3.3595968531681,0.369952911087314,0.0335823047639209,0.851434964040705,-1.35695968098116,-3.73778540999155,-2.56924976145525
"ENSG00000164171",-0.105086137050143,-0.535339769549703,0.321718994914407,-8.59828115654976,-3.38381601579081,-3.34930968469313,0.369272335014389,0.0339177766937851,0.850869168166127,-1.36084391108569,-3.72742539650208,-2.56149943577213
"ENSG00000114742",-0.029945104018979,-0.531185765825473,0.0340369224626261,-7.96196363522607,-3.39397871400864,-3.35982731094886,0.370240369467503,0.033574826168043,0.85037040236903,-1.35580961248122,-3.73834749771462,-2.56851330530981
"ENSG00000129103",-0.00597971604834351,-0.480867551994856,0.394478349196836,-6.98950483865479,-3.54425634211136,-3.51494070846265,0.382047286398096,0.0288900988730924,0.849859773441192,-1.29229625834821,-3.89702973589678,-2.68106884872274
"ENSG00000224201",0.0723606781028866,-0.538013960475235,-0.476788701303365,-8.39969800390302,-3.37323101900447,-3.33835102009829,0.368649706499759,0.0342787030835183,0.849834245375937,-1.36459171403998,-3.71651898876981,-2.55290656828164
"ENSG00000162572",-0.0209736716841379,-0.568845132768459,-1.56101225251937,-8.10890065657592,-3.28928987240275,-3.25129687896377,0.361503347119224,0.0372803137782077,0.849305006920347,-1.40334715274431,-3.6274132266337,-2.49234243297098
"ENSG00000174444",-0.00309386696663315,-0.485126644332519,-0.092256802861666,-7.12562688433045,-3.52654879507823,-3.49670153654077,0.381042275803097,0.0294062278605794,0.848681898608471,-1.29817113907253,-3.87877697465025,-2.6665014876211
"ENSG00000105819",0.0790266970889961,-0.531419278700948,-0.105725019912533,-8.07440422083245,-3.38778357724833,-3.35341625597749,0.370185924686041,0.0337834724366268,0.848558866668813,-1.35678570823805,-3.73233902967233,-2.56244517480819
"ENSG00000010219",-0.120713324511574,-0.560054859940774,1.34337024244639,-7.59497904768597,-3.30960601429399,-3.27239150139826,0.363534766281726,0.0365305634387166,0.848414047528762,-1.3927179160771,-3.64933656009789,-2.50594658709182
"ENSG00000128791",0.25430301763443,-0.534567361240339,0.868262701282477,-7.63186212280578,-3.37676971711877,-3.34201509601989,0.36945225500665,0.0341576154741622,0.847832564918428,-1.36101637277521,-3.72088638986267,-2.55378750953945
"ENSG00000170464",-0.11753141974129,-0.575047149709249,1.43260137617433,-7.14489837271384,-3.26865455980401,-3.22985385769405,0.360073038933577,0.0380575968650941,0.84758808954974,-1.41170772519659,-3.60592246792603,-2.47638821903203
"ENSG00000105339",-0.144976442641154,-0.509019448376229,-0.232591740791322,-7.42318419549093,-3.4479136169371,-3.41558468417353,0.375423417837726,0.0318119390784924,0.847098670635296,-1.3290898986606,-3.79639694684779,-2.60568611768655
"ENSG00000171621",0.42943745332056,-0.701234529363229,1.90216937047526,-6.8737467313925,-2.98625720936165,-2.93446273178578,0.331538573633875,0.0504760047361542,0.847090027752362,-1.56656003902234,-3.30130802231783,-2.29173280887981
"ENSG00000136840",0.0633324307458173,-0.539935995781577,-0.897521281542317,-7.82160693365823,-3.3587300049373,-3.32333140160843,0.368202471401957,0.0347794005759939,0.846764155771455,-1.36815903174189,-3.70207439174176,-2.53977505898794
"ENSG00000157985",0.084169718040709,-0.52143742543037,0.497609661378071,-7.65013455809481,-3.40538904408081,-3.37163171957849,0.372516177023145,0.0331939036778835,0.845078135553571,-1.34553419996163,-3.75205557088062,-2.57243528821426
"ENSG00000111653",0.000441641628114228,-0.530362616139387,1.07370667549729,-7.12367502759021,-3.37932434727077,-3.34465995288024,0.370432317546827,0.0340704667635088,0.844802300662857,-1.35687473052378,-3.72452685842766,-2.55308673137348
"ENSG00000119844",0.235767322805086,-0.532554218564975,0.749163009741347,-8.07440422083245,-3.37271974638962,-3.33782159483183,0.369921354387351,0.0342962333266621,0.844636709429349,-1.35969236005189,-3.71757392535892,-2.54813102047258
"ENSG00000154743",-0.000644469327183603,-0.515704815449516,-0.153704701800668,-7.62297036506144,-3.41949556643419,-3.3862190534999,0.373857138746358,0.0327289403518146,0.844311743282518,-1.33859414960294,-3.76721838084745,-2.58221060814888
"ENSG00000169330",-0.0977398168001427,-0.513569871534178,0.321718994914407,-7.56218922486298,-3.42305728970235,-3.38990107094732,0.374357037888755,0.0326125762747567,0.843472889098676,-1.33621720808868,-3.77124341785038,-2.5841458480912
"ENSG00000171246",0.354297735616378,-0.528759950608577,-0.409168513628385,-8.0657833176152,-3.37974961146091,-3.34510021377558,0.370806156275196,0.034055980894432,0.843465415641005,-1.35536464573003,-3.72538938295222,-2.55226706260324
"ENSG00000127328",-0.0876944075055023,-0.52476421673576,-0.124568107714012,-8.00044415579414,-3.39038777968601,-3.35611139098129,0.371738877004566,0.0336956078935396,0.843273486015468,-1.35040870406534,-3.73672359308038,-2.55988918347284
"ENSG00000108100",0.0983771869470498,-0.52279077942831,0.216358479256581,-8.05312441362305,-3.38958341888875,-3.35527896996815,0.372199888020019,0.0337227222229592,0.84118963659113,-1.34871353394653,-3.73651365902331,-2.55754207568799
"ENSG00000164032",-0.0850826542712708,-0.515433496938262,0.0560158291814013,-7.72783063055248,-3.4104091861745,-3.37682377437731,0.373920653321592,0.0330276831392261,0.841148613062666,-1.33945320848015,-3.75857905456705,-2.57283400457103
"ENSG00000095627",-0.186570043182224,-0.524599183564119,-0.137813334464033,-8.28150361487091,-3.38255553795362,-3.34800492438427,0.371777421166477,0.0339605562552747,0.840553215060149,-1.35123226858849,-3.72926196605003,-2.55185835979667
"ENSG00000104998",-0.107469628614535,-0.541570345201819,-1.21872604603274,-8.4341944396465,-3.33383706941657,-3.2975298392482,0.367822355620985,0.0356560275949488,0.839835750873803,-1.37282220816983,-3.67776484556769,-2.51592927253596
"ENSG00000095637",-0.171246202788849,-0.522546502354665,-0.0349559490243253,-8.1787816277635,-3.38572538885363,-3.35128602693664,0.372256969324796,0.0338530767923959,0.839700822602036,-1.3489711257936,-3.73288486993938,-2.55345946076431
"ENSG00000138640",0.0231660069102501,-0.524935975814606,-0.415879948216372,-8.22948168498437,-3.37605274072178,-3.34127275389374,0.371698763712772,0.0341821144597823,0.838720209111331,-1.35235213568004,-3.72293381170672,-2.54555905286032
"ENSG00000130309",0.0774060627890795,-0.51651324598612,-0.306889664507967,-7.90928337739716,-3.39028953280123,-3.35600971799513,0.373667914183242,0.033698918544674,0.835626415452839,-1.3429183439159,-3.73898115754495,-2.55337433083885
"ENSG00000112655",0.236312827544642,-0.528880142743464,-0.891303644931447,-7.99176983662683,-3.35352345165161,-3.31793673577955,0.370778114809782,0.0349609536009555,0.8348437389527,-1.3587866501107,-3.70022762716286,-2.52589557679405
"ENSG00000102221",0.084991754029626,-0.513500714188253,0.810071762828339,-7.45616317938683,-3.39575027291866,-3.36166035966909,0.374373235637466,0.0335153990404634,0.834623357792841,-1.33950080560827,-3.74507643544621,-2.55654447702233
"ENSG00000144560",-0.0455044832029273,-0.493653246083527,0.0738828310098258,-7.40652244459611,-3.4535919984028,-3.42144909527074,0.379033334647025,0.0316318106561935,0.83461426169657,-1.31439148184448,-3.80623866951087,-2.59952137609836
"ENSG00000181104",-0.0612292116260738,-0.516036097315825,0.504040551708362,-7.90928337739716,-3.38845553544007,-3.35411170081899,0.373779592885203,0.0337607789809582,0.834586726961337,-1.34271332048644,-3.73736003304286,-2.55115320920282
"ENSG00000133119",0.0136770571533392,-0.522343281026694,1.0838590469613,-8.66919625426937,-3.36640947210831,-3.33128648212378,0.372304459666565,0.0345133362348067,0.833133448358239,-1.35121508757229,-3.71443560841218,-2.53381039016437
"ENSG00000214113",-0.0679897043570267,-0.51592909447545,0.408730371904037,-8.55477546805494,-3.38249932750068,-3.34794673782798,0.37380463920804,0.0339624652471761,0.832536431752238,-1.34336152149932,-3.73168367417581,-2.54506019038285
"ENSG00000010810",-0.137229726267901,-0.520192347273679,1.06529702910124,-7.25709158226824,-3.37000923021713,-3.33501468151937,0.372807257561162,0.0343893199211181,0.832346703762038,-1.34880679818567,-3.7184987109229,-2.53577003716442
"ENSG00000165689",-0.0188283762420009,-0.509920786409669,-0.476788701303365,-7.70655082334308,-3.3978093913873,-3.36379080748428,0.375212095229878,0.0334464578666964,0.831984406548422,-1.33599064392951,-3.74807548675928,-2.5558440182619
"ENSG00000112964",0.202534227353427,-0.518179099252843,-0.525578865472797,-8.08762084936653,-3.37413921773089,-3.33929144058534,0.373278119667387,0.0342475853417201,0.831857859662153,-1.34645713081426,-3.72303084073831,-2.53837252839734
"ENSG00000164683",-0.0671949371568226,-0.484951894387248,0.369347043903662,-7.25879033814919,-3.47071938556107,-3.43913103199745,0.381083491270075,0.0310946535683437,0.831806541944903,-1.30442123486455,-3.82517938395417,-2.61007931349752
"ENSG00000120087",-0.00747581410008641,-0.508389441870887,-0.120113757364632,-7.88488829531244,-3.39664645170908,-3.36258760141567,0.375571153778495,0.0334853767053902,0.830191996031145,-1.33474337027812,-3.74740058317431,-2.55348305378357
"ENSG00000187189",-0.128508345660181,-0.49852098040008,0.802691655530717,-7.22932957442381,-3.42377218081512,-3.39064005357501,0.377888306795282,0.032589270165471,0.829769141623955,-1.32242362224166,-3.77623641988403,-2.57320637104436
"ENSG00000183837",0.24309111501441,-0.5127429579511,-0.148284634331328,-8.45858952173121,-3.38151005985707,-3.34692267321657,0.374550732612462,0.0339960798393153,0.829271029186974,-1.34059260655753,-3.73164971480748,-2.54158783660772
"ENSG00000011295",-0.113288274122173,-0.509398903950243,0.0497852794307654,-8.08762084936653,-3.38886413379332,-3.35453457274148,0.375334447045363,0.0337469872001034,0.828591503962662,-1.33663234154619,-3.7396546308992,-2.54641363614321
"ENSG00000163754",-0.306376471653286,-0.513210051722519,0.609401067366188,-8.14428519202003,-3.37805821836976,-3.34334913553555,0.374441316479964,0.0341136316865608,0.828566897893785,-1.34145181792071,-3.72820953276863,-2.53846724664122
"ENSG00000157193",0.0664160394212758,-0.504149475992113,0.0340369224626263,-7.80781295539881,-3.40364479365778,-3.3698275287583,0.376566023193194,0.0332518526825116,0.828536751838995,-1.33002019677493,-3.75532518439798,-2.55725788346073
"ENSG00000069702",-0.0204219613206164,-0.510818876735237,-0.291385477972002,-8.12467483544339,-3.3820652960657,-3.34749744395344,0.375001581336667,0.0339772092241461,0.827677237402575,-1.33877590945986,-3.73273430528327,-2.54065485643655
"ENSG00000114439",-0.199675921725932,-0.503490157470403,0.360939708067688,-7.75769024790329,-3.40264664202785,-3.36879502740512,0.376720820073932,0.033285059643499,0.827604900839816,-1.32954474901651,-3.75455848335291,-2.55574013116217
"ENSG00000136813",-0.0579560017225477,-1.15211625896281,2.47672094182828,-6.15747534019763,-2.30480259644214,-2.19968816679196,0.240102752022774,0.0997784953396325,0.827272220697773,-2.09720080129225,-2.53221150733671,-1.98090583962343
"ENSG00000204262",-0.0596440937663283,-0.509947465898571,-0.0529744545270036,-8.41093443182905,-3.38278272124545,-3.34824009323392,0.375205840832042,0.0339528418606365,0.827108113844737,-1.33789447645752,-3.73367198181564,-2.54070271681403
"ENSG00000257382",-0.0957315086492586,-0.524992210288161,-1.06457536620548,-8.00044415579414,-3.33876644528716,-3.30264101076746,0.371685630876462,0.035480698120346,0.826280047292415,-1.35716661588578,-3.68721533038384,-2.5079727441706
"ENSG00000206195",-0.2166251223811,-0.495007967376651,0.288929172091416,-7.57858413627448,-3.4223115352322,-3.38913016590058,0.378714530164385,0.0326369063202892,0.826051043427957,-1.3194053972319,-3.77584846818187,-2.56901652977866
"ENSG00000165171",0.148760460228934,-0.43489064842387,0.207774735565189,-6.8787612891271,-3.61256204906138,-3.58520870676448,0.392959096593411,0.0269826274171539,0.82594091375348,-1.24263076070709,-3.97603340759669,-2.7147054286045
"ENSG00000134317",0.281426661228721,-0.508978164689399,0.446882137868413,-8.22554465676892,-3.38186461743071,-3.34728970626321,0.375433098114272,0.0339840284083233,0.82591198866222,-1.3371303869761,-3.73307165583212,-2.53902440751046
"ENSG00000137764",0.00244162208918161,-0.499129697550164,-0.614374364255928,-7.53239747620897,-3.40906924061983,-3.37543803022673,0.377745214891523,0.0330719680995215,0.825638594943933,-1.32478496607801,-3.76196885261358,-2.55884445815136
"ENSG00000128683",-0.0103890346987726,-0.501732251096656,0.193885623404522,-7.84121729023487,-3.40044682936761,-3.36651938652816,0.377133669798563,0.0333583611343133,0.825268587651448,-1.32822086711617,-3.7529573591932,-2.55215936127839
"ENSG00000089053",-0.0482851614190777,-0.500767477274611,0.401761702587943,-7.77810124516341,-3.39974094904714,-3.36578913770405,0.377360325747931,0.0333819164576026,0.824148136593908,-1.32743236050628,-3.752559466863,-2.55070027673461
"ENSG00000125818",0.0578865248318606,-0.491655109150378,-0.256358855860751,-7.5716432880314,-3.42326718583029,-3.39011804232842,0.379503743819325,0.0326057317396201,0.823247801998106,-1.31623801302005,-3.77773288997815,-2.56739008949441
"ENSG00000105880",0.274586767838507,-0.495931307195117,-0.189106628851583,-7.69624117974171,-3.41051180691813,-3.37692990002538,0.37849730203334,0.0330242939877236,0.823140967579587,-1.32169902383712,-3.7642743808502,-2.55782610870279
"ENSG00000001461",-0.125164552600071,-0.496858652717373,-0.266067669987712,-7.70655082334308,-3.40720507326033,-3.37351004099954,0.378279180559657,0.0331336772832195,0.822938049356717,-1.32295193589727,-3.76083845006334,-2.55520695680114
"ENSG00000178761",0.065959098261,-0.346383280210174,0.311768664061239,-6.38603107793345,-3.95577706545392,-3.93644766364007,0.414259740092956,0.0191437867929688,0.822915955102708,-1.12827092076235,-4.33374755992338,-2.99359071603374
"ENSG00000224425",0.252577899237473,-0.49505554046928,0.544862546228617,-7.55240014351582,-3.41178151631899,-3.37824294426839,0.378703336763866,0.0329823893401827,0.82273693670501,-1.32074577456773,-3.76574398717888,-2.55843008767986
"ENSG00000197888",-0.120975464640866,-0.496373128527985,-0.0349559490243253,-7.77331651965534,-3.40600182902184,-3.3722655369474,0.378393374847518,0.0331735691845478,0.822101867010971,-1.32266029072575,-3.75982614670277,-2.55361750769788
"ENSG00000114544",0.417570501017743,-0.504925917856852,-0.170757490183387,-8.35204291400086,-3.38135747726468,-3.34676472043927,0.376383760030954,0.0340012674450671,0.822003693199965,-1.33351735025216,-3.73375434662356,-2.53537115732682
"ENSG00000130684",0.1454221876972,-0.499961636723165,-0.739152965770856,-7.57536869110933,-3.39317931480856,-3.35900012812561,0.377549684352967,0.0336016765878965,0.821276097495667,-1.32752177102914,-3.74650785630958,-2.54345582429177
"ENSG00000071282",-0.234477222430093,-0.493195447954047,-0.346110377661248,-7.66652946950631,-3.40828867402079,-3.37463075502537,0.379141091215018,0.0330977930509204,0.819895201057544,-1.31948882437113,-3.76293628798583,-2.55346854221788
"ENSG00000167157",0.225272153462385,-0.504373914289864,-0.650141588114559,-7.87118880821839,-3.37529584878441,-3.34048906362543,0.376513334608552,0.0342079964203071,0.819501071427929,-1.33378623552118,-3.72811140332799,-2.52882635935345
"ENSG00000166897",-0.165726468265544,-0.497319133032201,-0.310803563829103,-7.84670180592016,-3.39404278065669,-3.35989360327908,0.378170889009561,0.0335726752103745,0.819113121946137,-1.32501458690963,-3.74809926429959,-2.54228252394299
"ENSG00000036565",-0.00283244750470468,-0.511161351024144,-0.856936001427239,-8.32740738949747,-3.35511663468126,-3.31958758823455,0.374921317226603,0.0349052987489331,0.819059584858047,-1.3425247054244,-3.70684045233848,-2.51372405969626
"ENSG00000130313",0.012079822576027,-0.492289783433681,-0.371428185645538,-7.70516385990171,-3.40321858792298,-3.36938666020277,0.379354301738859,0.0332660278333683,0.817426811151651,-1.31929845253594,-3.75834319313492,-2.54765326732046
"ENSG00000166896",-0.235665205383593,-0.49783541699938,0.769743717441367,-7.6366698521555,-3.386261541711,-3.35184096098369,0.378049488514556,0.0338349312333743,0.817057508431267,-1.32646453110057,-3.74050041267235,-2.53483001576863
"ENSG00000240694",0.112901535571637,-0.50081443230241,-0.525578865472797,-8.78076802992647,-3.37698000062478,-3.34223281552311,0.377349293281126,0.0341504334461809,0.816768567158634,-1.33034467714762,-3.73075368276909,-2.52776908129999
"ENSG00000110060",0.12749568730787,-0.872891668433711,2.21727525782411,-6.58266239509355,-2.63602616784009,-2.56168464838623,0.294652962396158,0.0716454114565162,0.816692197656386,-1.78139398103987,-2.92146624540289,-2.07821185218031
"ENSG00000178445",0.0412557603530509,-0.48771956890901,-0.142586613216691,-7.67298117192426,-3.414014583312,-3.38055208734538,0.380430925891888,0.0329088196288153,0.816656526049924,-1.31380242624,-3.77000899267272,-2.555017171614
"ENSG00000111642",-0.0574194470928792,-0.490454462290129,-0.451470893319075,-7.71920972733522,-3.39799602632414,-3.36398390008191,0.379786513800434,0.0334402161716225,0.814043061183189,-1.31828749359692,-3.75387609563509,-2.54096597987242
"ENSG00000159596",-0.144637052289743,-0.489521182782528,-0.0837461131937573,-7.90307211739788,-3.39611751734956,-3.36204033684864,0.380006371242198,0.0335030929566251,0.812571785405315,-1.31767733134407,-3.7523495177291,-2.53834978507995
"ENSG00000165449",-0.133118505707271,-0.508366051999679,1.19420710413017,-7.22772786456504,-3.34112360892067,-3.30508477889094,0.375576639127696,0.0353971628009321,0.811775676831324,-1.34181706309384,-3.69426873427395,-2.4974305471129
"ENSG00000145284",0.00247318349015343,-0.490946088710207,0.00326526379587272,-8.06436084154908,-3.38940488458822,-3.35509420431043,0.379670718673418,0.0337287434230627,0.811711867485845,-1.31981843572012,-3.74551044487398,-2.53267647235294
"ENSG00000141150",0.0570764044594088,-0.450801657284944,-0.432052807461973,-7.15355462536021,-3.50799688765418,-3.4775821520306,0.389170181762537,0.0299568613354787,0.811196773507763,-1.26887251162835,-3.87087983174859,-2.62145007862048
"ENSG00000141696",-0.0544862028049485,-0.500809430769678,-0.813260937924578,-8.23146188559242,-3.35701497892551,-3.32155452382848,0.377350468425994,0.034839099330482,0.81014877894788,-1.33290853656415,-3.7116573818564,-2.50761502284647
"ENSG00000092621",-0.077987521890348,-0.484982115236442,-0.398827159833653,-7.74553159407793,-3.39824319993256,-3.36423962410002,0.381076363440533,0.0334319516541523,0.80905749016736,-1.31329182864657,-3.75570705768775,-2.5369919383726
"ENSG00000035141",0.0605070485191977,-0.479829999343508,-0.271344727088556,-7.65512213062322,-3.41243780364177,-3.37892160820587,0.382292269213704,0.0329607505176029,0.808841858921059,-1.30683401920486,-3.77079776737467,-2.54734343597059
"ENSG00000171208",-0.255217758429093,-0.487378707086622,-0.0837461131937572,-8.71400233361421,-3.38444954859811,-3.34996545264741,0.380511271400456,0.0338962954747457,0.806797531331807,-1.31721552972162,-3.74180999674143,-2.52492137567515
"ENSG00000197448",-0.00303941508534192,-0.49565390174046,-0.830960515023978,-7.93493002459094,-3.35970049376206,-3.32433684208764,0.378562560285605,0.0347456639295701,0.8062865296488,-1.32789541684179,-3.71572720686008,-2.50633603113996
"ENSG00000112367",-0.155292869876362,-0.479696610420795,0.560130018359405,-7.61887437960415,-3.40430545497401,-3.37051090613374,0.382323768820726,0.0332298917249277,0.806114380968326,-1.30773337083987,-3.76305326671911,-2.53903501207089
"ENSG00000100320",0.0471653228371471,-0.47444829946546,0.18356865643359,-7.63126439410339,-3.41903302582364,-3.38574085845201,0.383563932628469,0.0327440823174847,0.805950670361959,-1.30112530550448,-3.77868570672765,-2.54985489341635
"ENSG00000141622",-0.372210304802127,-0.490005287567932,-0.776893293753703,-7.73882008391186,-3.37418681987012,-3.33934073075364,0.37989232204182,0.0342459551221957,0.805863163613115,-1.32090995271953,-3.73122730188083,-2.51659179437452
"ENSG00000080709",0.0464942655250693,-0.480131973715124,0.647141395349035,-7.57536869110933,-3.40166459112146,-3.36777914622413,0.382220962044037,0.0333177633222014,0.805668714676235,-1.30846123431894,-3.76039881627137,-2.53670560336884
"ENSG00000116273",0.0850197256193476,-0.470217039039486,-0.284416808655908,-7.51505469721502,-3.43047188507104,-3.39756467184487,0.384564874665557,0.0323716614643819,0.805637207412604,-1.29586236569143,-3.79087707777425,-2.55814224233315
"ENSG00000077942",0.0543234435407886,-0.699187217897177,2.30272046378099,-7.23308697267506,-2.89968489382627,-2.8430716197821,0.33199245671458,0.0550405609447126,0.805487481940403,-1.57938053933518,-3.21956061349217,-2.20241906476394
"ENSG00000090857",-0.10883009944608,-0.482095150859561,-0.482653820755763,-7.76077667745683,-3.3927269969457,-3.35853207948635,0.381757508067649,0.0336168786642654,0.804600376665148,-1.31137325853298,-3.75127330058576,-2.52919944871932
"ENSG00000149636",-0.143473720912528,-0.465043061844925,0.45525038753893,-7.37406267154645,-3.44215249938801,-3.40963370814699,0.38579015340562,0.0319957403409568,0.804485746141928,-1.28972150126654,-3.80358057585305,-2.56595241406305
"ENSG00000186918",-0.39155211325707,-0.502125795724264,1.22458670645642,-7.14354519191497,-3.33583052296324,-3.29959692339103,0.37704122911554,0.0355850197592053,0.804234896284717,-1.33687587070924,-3.69102704598305,-2.48724958091584
"ENSG00000187231",-0.154741767026673,-0.483495021638226,0.139397438120452,-8.19696544984894,-3.38606584013865,-3.35163840528246,0.381427167101333,0.033841553430583,0.803731674883431,-1.31349075441827,-3.74449203396224,-2.5235564417658
"ENSG00000189337",-0.00100024248661103,-0.473674216102471,0.486022046205683,-7.58182039352729,-3.41258680129663,-3.37907568393404,0.383746975432841,0.0329558398089246,0.803182099337211,-1.30122904465955,-3.77274299879835,-2.54275529649122
"ENSG00000171793",-0.0187064041905679,-0.474746158509145,-0.489211221301922,-7.59497904768597,-3.40926357444791,-3.37563901021269,0.383493508492111,0.0330655417218099,0.803114983993246,-1.30261897373232,-3.76924842189334,-2.5402267424557
"ENSG00000231259",-0.200717298089604,-0.482589133257773,0.378877408754356,-8.13438387837194,-3.38482527117586,-3.35035435510151,0.381640925789636,0.0338835622634612,0.80248918129314,-1.31282897467301,-3.74357107739309,-2.52160598155654
"ENSG00000113569",-0.0413932466787144,-0.477550357856607,0.234707617924777,-7.861628287495,-3.39854584022453,-3.36455273056849,0.382830739157342,0.0334218353294233,0.802272608088489,-1.30651531525581,-3.75817168670817,-2.53157011375519
"ENSG00000130255",-0.0530751162631442,-0.479299227111962,0.121048299452256,-8.00546932372089,-3.39202732359578,-3.3578080582868,0.382417616192232,0.0336404077287444,0.801785103010694,-1.3089288843702,-3.75142361384691,-2.52633889613355
"ENSG00000174607",-0.236042336072226,-0.482635088340495,0.408730371904037,-8.55477546805494,-3.38249932750068,-3.34794673782798,0.381630080856746,0.0339624652471761,0.801772757337635,-1.31316873788817,-3.74133344802555,-2.5192940062474
"ENSG00000154620",-0.320446717892533,-0.482597782201536,0.609401067366188,-8.14428519202003,-3.37805821836976,-3.34334913553555,0.381638884717718,0.0341136316865608,0.800285485385341,-1.31370606227632,-3.73709826664344,-2.51478301646545
