"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000166165",0.121369542446714,1.66327165182123,-0.594571736959748,-8.05312441362305,-3.37156232353244,-3.33662304234101,0.840676694668243,0.0343359515519865,-1.27880270597362,0.288414013592792,-4.89987270146911,-1.36613129392706
"ENSG00000127838",0.0893762329827435,1.66716256281414,-0.272988112832286,-7.926234153235,-3.39045670609556,-3.35618272080994,0.84119715036919,0.0336932854563097,-1.27742806242358,0.300044975213073,-4.91849362192128,-1.38441378302833
"ENSG00000185736",0.0162437693600126,1.60762782434217,-0.170757490183387,-8.35204291400086,-3.38135747726468,-3.34676472043927,0.833081780500541,0.0340012674450671,-1.22097471198941,0.263622053930553,-4.86480275696133,-1.39221573759443
"ENSG00000095380",0.0591815719580036,1.51925618989157,-0.845886165240654,-7.77331651965534,-3.36595716146634,-3.33081799890574,0.820428924658574,0.0345289505150619,-1.137822718478,0.207489791322264,-4.78462157041584,-1.40322722869233
"ENSG00000114315",0.251947578056399,1.79371304044223,-0.270332068774169,-7.44205435948236,-3.44319354397089,-3.41070914419798,0.857381903085256,0.0319624486808574,-1.38873366084751,0.392922000219202,-5.0620672352136,-1.4044464071703
"ENSG00000155660",0.154125850033699,1.71120580892451,-0.256358855860751,-7.5716432880314,-3.42326718583029,-3.39011804232842,0.84699261778893,0.0326057317396201,-1.31218596909465,0.339884239804624,-4.98014633154088,-1.40584539146584
"ENSG00000198855",0.185849200973611,1.88834330941133,-0.0837461131937572,-7.32770797249432,-3.4704146817526,-3.43881654792575,0.868566520337297,0.031104129671338,-1.47560016700935,0.454882076534929,-5.16088630333307,-1.40892392292358
"ENSG00000169738",0.228009812491302,1.51571161700666,-0.525578865472797,-8.08762084936653,-3.37413921773089,-3.33929144058534,0.819906126141243,0.0342475853417201,-1.13202341911638,0.209373438772501,-4.78874048259126,-1.41272309636496
"ENSG00000105669",0.130846913274321,1.45749823986514,-0.44553615779926,-8.04759949552976,-3.37884554349577,-3.34416425645276,0.811149738843893,0.0340867837376139,-1.07314921434656,0.178346004877831,-4.74908073410282,-1.43615582547062
"ENSG00000072310",0.198229429415774,1.36199454490295,-0.882253809411529,-8.19696544984894,-3.3525514413319,-3.31692949421432,0.796083672300168,0.0349949525296203,-0.986231764321532,0.110536580889328,-4.65697487480202,-1.44138408112225
"ENSG00000134531",0.0743765808365315,1.56591511084339,-0.280456407439812,-7.55959451224187,-3.42408192782396,-3.39096023339464,0.827200495066848,0.0325791772997152,-1.16803064862269,0.26114646318742,-4.86838929172613,-1.44842778088375
"ENSG00000185803",0.0432988905588918,1.28328513508547,-1.11864258747576,-8.07877106081683,-3.33379736973771,-3.29748867166782,0.78300846019721,0.0356574431558923,-0.913990142987247,0.055010668203702,-4.58473493453559,-1.4502477532619
"ENSG00000149925",0.10209405473654,1.4369049402218,-0.337526633969857,-7.95850341380379,-3.38664119430953,-3.35223390633778,0.807974906080353,0.0338220881519193,-1.05062693833903,0.169895910236846,-4.74033985487839,-1.45089970334677
"ENSG00000110628",0.00297149652211876,1.28072746443271,-1.06457536620548,-8.22358770710835,-3.33975923194083,-3.30367029917012,0.782573581519876,0.0354454908363416,-0.90973983585641,0.0559865825331232,-4.58791656574171,-1.45728866841502
"ENSG00000130429",0.163137727781918,1.43645015630909,-0.739152965770856,-7.57536869110933,-3.39317931480856,-3.35900012812561,0.807904335810573,0.0336016765878965,-1.04836891886192,0.172558690085683,-4.74547799356422,-1.4577441537559
"ENSG00000136274",0.0785655708444922,1.55519308202038,-0.410648898798819,-7.41111665762331,-3.44269973289216,-3.41019902441549,0.825662509115078,0.0319782359897727,-1.15245968901805,0.263753250091899,-4.87582925963839,-1.47073979052718
"ENSG00000100280",0.269354282367243,1.31949387893142,-0.525578865472797,-8.37530292181831,-3.37139260531351,-3.33644728895004,0.789097488841264,0.0343417794830683,-0.938942399269281,0.09308789106549,-4.642131970751,-1.47564806583371
"ENSG00000172725",0.0404840458093408,2.25757442808504,-0.0975394353260931,-6.91534620331999,-3.61412195858649,-3.5868118392969,0.905301890182744,0.0269405697712229,-1.80814054034015,0.707880810061695,-5.58932945800636,-1.47964763286299
"ENSG00000100031",0.0985111655581735,1.32569861697888,-0.689881916764073,-7.71778725126911,-3.38276976017908,-3.34822667663287,0.790128245488131,0.033953281928525,-0.941873893462318,0.101699855538143,-4.65615253981899,-1.48507928555504
"ENSG00000116871",0.327995641807522,1.28801716843008,-0.525578865472797,-8.37530292181831,-3.37139260531351,-3.33644728895004,0.783811385275356,0.0343417794830683,-0.907890183732644,0.0737797292931233,-4.61969023152352,-1.48700287052566
"ENSG00000109501",0.0692427410278387,1.19690231357266,-1.06457536620548,-8.22358770710835,-3.33975923194083,-3.30367029917012,0.767973263988738,0.0354454908363416,-0.827149140825337,0.00390997763272159,-4.52913023390922,-1.48881653194456
"ENSG00000179820",0.0671605553324919,1.28634691755046,-0.633792450113029,-7.8103705057322,-3.37993452201791,-3.34529164304129,0.783528225268287,0.0340496841662194,-0.903840872717669,0.0763012518454974,-4.62570942589347,-1.49635065840334
"ENSG00000126458",0.013009129368584,1.41041930578681,-0.256358855860751,-7.5716432880314,-3.42326718583029,-3.39011804232842,0.80383207074057,0.0326057317396201,-1.01443521380222,0.170337784520172,-4.75163342379571,-1.49721110804762
"ENSG00000170476",0.218625800414662,1.34960538592969,-0.466738365449863,-7.606215475612,-3.40919455226893,-3.37556762764912,0.794065106139827,0.0330678240563136,-0.95817592172913,0.127477244755378,-4.69561349470489,-1.50367763329656
"ENSG00000072682",0.0447916025922836,1.25672397131982,-0.371428185645538,-8.25170756626978,-3.3772803427189,-3.34254377543856,0.7784616422144,0.0341401781736065,-0.875373103832852,0.0567618708529869,-4.60255620922822,-1.50454123503738
"ENSG00000112562",0.0770088702065533,1.2548114241499,-0.371428185645538,-8.08465348160662,-3.38059090955592,-3.34597116033675,0.778131630370194,0.034027341711316,-0.87255787161346,0.0569137799972204,-4.60401168796938,-1.50863819556771
"ENSG00000135596",0.000253135420635116,1.40273503040128,-0.157854085347479,-7.4982933511957,-3.43679605196823,-3.40409972165341,0.802617537903703,0.0321675836657465,-1.00321225302882,0.171517987285579,-4.75744062399783,-1.5136360849928
"ENSG00000254692",0.168614301125475,1.09683958764542,-1.20433730858064,-7.93056318460656,-3.32566341194818,-3.28905268127377,0.749667471276824,0.0359486620689624,-0.732830583626863,-0.0657984225981852,-4.4489525232917,-1.51422102551236
"ENSG00000140263",0.020521556420565,1.27091597287569,-0.659110258097319,-7.6153900449461,-3.39511815425014,-3.36100631345087,0.78089950704159,0.0335365914472323,-0.884389711090315,0.0729238538979198,-4.62763756909506,-1.5175335027977
"ENSG00000100285",0.136944061454151,1.21362158019813,-0.579067550423783,-7.9808337992175,-3.37468691095109,-3.33985855063776,0.770939118567729,0.03422883330707,-0.833621022845586,0.02853371941508,-4.57025593771109,-1.51812417927549
"ENSG00000182154",0.0890900461012916,1.31602965977076,-0.604050480914292,-7.48876925371036,-3.41637296664723,-3.38299062554039,0.788520386947558,0.0328312994640835,-0.923069869965612,0.109775071817025,-4.67762316705036,-1.5228952388402
"ENSG00000154639",0.0886355384021206,1.22917083669094,-0.124568107714012,-8.00044415579414,-3.39038777968601,-3.35611139098129,0.773673418349649,0.0336956078935396,-0.844542798404589,0.044674888818012,-4.59437945928842,-1.52827017471063
"ENSG00000138073",0.0946990658529749,1.25550847733275,-0.665667658643478,-7.55804412340274,-3.40155936913723,-3.36767029745145,0.778251948249567,0.0333212692678162,-0.867413538697863,0.065832341147145,-4.62226469948992,-1.52981830911217
"ENSG00000169689",0.063813660907346,0.971224964037168,-1.62419115414091,-8.41378344238637,-3.29891367954908,-3.2612915017018,0.725363591763339,0.0369232561109328,-0.617513806537396,-0.158975737088605,-4.34349575676132,-1.54031904753868
"ENSG00000186806",0.0857761888090146,1.13269691882477,-0.800423791163897,-7.79604770669372,-3.36843038826509,-3.33337956459494,0.756336262440039,0.0344436581065273,-0.755710562729138,-0.026018611329286,-4.5094691729994,-1.54340047489267
"ENSG00000013275",0.0314495538990266,1.27418623796487,-0.732441531182869,-7.33360195037034,-3.43451342409926,-3.40174113716201,0.781458520557173,0.0322410941553273,-0.876870758234293,0.0908280166147258,-4.66339705389758,-1.55659520598417
"ENSG00000058262",0.245677099760716,1.17937862786091,-0.540504515689472,-7.62062569487975,-3.40297477431528,-3.36913445573124,0.764836061006764,0.0332741395324592,-0.791985254860009,0.0176039945002821,-4.57069522314668,-1.56024259607319
"ENSG00000198952",0.210734515596432,0.937756724404592,-1.69318402562786,-8.6024305579571,-3.30512447605563,-3.26773964693003,0.718646303565792,0.0366946439475549,-0.582839390574135,-0.179409629693327,-4.32734609162156,-1.56156308147436
"ENSG00000185624",0.0958121639478685,1.12463281318213,-0.516610195490036,-7.80442311190613,-3.38753218993666,-3.35315607783998,0.754847044209873,0.033791966240514,-0.742379948706489,-0.0240690580914743,-4.52031198677802,-1.56615908532019
"ENSG00000140479",0.197711600621318,1.21443827854513,-0.519064184451603,-7.48474238630681,-3.42309110060696,-3.38993602166563,0.771083309043507,0.0326114736326919,-0.821025162409157,0.0480692869679684,-4.61198836804942,-1.56727977315774
"ENSG00000197210",0.315878099756555,1.21291802829611,-0.111145087381872,-7.60169055785204,-3.42293214562208,-3.38977170773544,0.770814853252152,0.0326166578010038,-0.819569628911357,0.0470251197682984,-4.61080180200798,-1.56769716456571
"ENSG00000112699",0.163179656948284,1.14068948327292,-1.47004047431365,-10.1002966947341,-3.39566876244837,-3.36157602248937,0.757806206470781,0.0335181310077416,-0.755911076944,-0.0104483052459708,-4.5381094304991,-1.56803346106078
"ENSG00000116521",0.0978259656239367,1.10068276157485,-0.64336190112918,-7.74104725908655,-3.38428329016856,-3.34979336044476,0.750388012688961,0.0339019314881034,-0.719728071111109,-0.0411098964488226,-4.50145347983041,-1.57255823699758
"ENSG00000063241",0.12632645572645,1.03876862647371,-0.874531763317619,-7.83310169277058,-3.36019159374719,-3.32484561539924,0.738612341861432,0.034728604523811,-0.665717876795264,-0.091276097206666,-4.43980714609621,-1.57372357830612
"ENSG00000011052",0.18268257153288,1.0984157347899,-0.435966706783109,-7.90928337739716,-3.38513360188967,-3.3506734978413,0.749963144336924,0.0338731165309749,-0.717258866328184,-0.0422991841680856,-4.50066497802528,-1.57435374917185
"ENSG00000130724",0.127231009761392,1.29607800135111,-0.925313298871976,-7.15378445758674,-3.46277712388641,-3.43093283518322,0.78517417714663,0.0313425987631212,-0.890978848855961,0.115941832483059,-4.70293449900786,-1.57748491691977
"ENSG00000167700",0.119244927825731,1.0440995837079,-0.627361559782739,-8.03672950221156,-3.37020460971213,-3.33521701856817,0.739640248625357,0.0343826016094898,-0.668087655583431,-0.0840621440775305,-4.45188451367164,-1.58169387739642
"ENSG00000196182",0.0336190197333198,1.08157137913471,-0.237896793021015,-7.94377981314064,-3.39055508510507,-3.35628452993462,0.746791237052419,0.0336899709073031,-0.699169539664576,-0.0515314738428146,-4.49408356547911,-1.58681679695416
"ENSG00000181649",0.154197135724203,0.970973271067748,-0.977563989215854,-8.14931035994678,-3.3456579301403,-3.30978510157176,0.725313448847942,0.0352370240292163,-0.603376688635726,-0.142402570011851,-4.3833288350224,-1.58818611092034
"ENSG00000164620",0.130644131090386,1.11833292123758,-0.553749742439493,-7.56270978711719,-3.40928550970183,-3.37566169556174,0.753679359540216,0.033064816428711,-0.730132135070909,-0.020148817887731,-4.53468965393764,-1.59091657057674
"ENSG00000157502",0.139313329005217,1.06849433684018,-0.266067669987712,-9.09284518446297,-3.38960810246962,-3.35530451498594,0.744310474891403,0.033721889835691,-0.686575861649276,-0.0606401694955772,-4.48460327624023,-1.59127447050615
"ENSG00000185507",0.104078340553829,0.9362831368117,-1.12519998802192,-8.19327539620013,-3.33448613130833,-3.29820289173136,0.718348257324765,0.0356328921352106,-0.572639193717142,-0.170100723169884,-4.35158776519137,-1.59221506085651
"ENSG00000249850",0.0389331666329151,1.44234031779147,-0.357039448193439,-7.10144914630479,-3.53003083702028,-3.50028888543709,0.808816801459054,0.0293040122046889,-1.01843419551195,0.234815073112236,-4.86566394890775,-1.59569467127649
"ENSG00000167645",0.128316754723007,1.15433492880494,-0.474612421880769,-7.46251650502139,-3.42963654062724,-3.39670136918379,0.760301818426996,0.0323987142495466,-0.760021417718961,0.0112493706540329,-4.57643143017769,-1.59729974615211
"ENSG00000142459",0.200191837646858,1.02674434066613,-0.306889664507967,-8.6024305579571,-3.37947449176172,-3.34481539288723,0.736284231708399,0.0340653516546323,-0.648400910504473,-0.0924604448022514,-4.44847260678179,-1.59852773294669
"ENSG00000106803",0.325029880899143,1.05956308146186,-0.0837461131937573,-7.90307211739788,-3.39611751734956,-3.36204033684864,0.742607040749232,0.0335030929566251,-0.675972468672335,-0.0643064097218868,-4.48429476257412,-1.60164842969649
"ENSG00000100926",0.290964649459672,0.917637508950946,-1.0253546530522,-7.75769024790329,-3.34968234336219,-3.31395619641853,0.714560487410659,0.0350955006491021,-0.549909785275218,-0.177780064026813,-4.35288469906729,-1.6161474152229
"ENSG00000171097",0.0374011269267426,0.996809630286075,-0.64336190112918,-7.74104725908655,-3.38428329016856,-3.34979336044476,0.730430851668591,0.0339019314881034,-0.617638946961189,-0.111191392254525,-4.43317959819629,-1.61631755851427
"ENSG00000123130",0.0345940611775033,0.94332483135551,-0.707900422266751,-8.1787816277635,-3.36327988292652,-3.32804483772364,0.719770768354859,0.0346215179924466,-0.571149367759973,-0.155313111071677,-4.38084430248626,-1.61845066422576
"ENSG00000131462",0.25565911783462,0.986499355396259,-0.291385477972002,-8.12467483544339,-3.3820652960657,-3.34749744395344,0.728395925250444,0.0339772092241461,-0.608143816246207,-0.119043408881567,-4.42462430004807,-1.61854158606788
"ENSG00000077454",0.145338003929141,0.957965616061728,-0.511190128020697,-8.27713677488653,-3.37205503543163,-3.33713326904435,0.722714302735881,0.0343190379871865,-0.582990699580598,-0.142173179496808,-4.39772272439593,-1.62088342787846
"ENSG00000213918",0.0256474381164121,0.985503899373259,-0.109063921178047,-8.21583561384036,-3.38401591450053,-3.34951660083701,0.72819894413919,0.0339109972516107,-0.606614247013952,-0.119053415108,-4.42566562117206,-1.6209667795773
"ENSG00000188290",0.201958706823194,0.802853571933782,-1.49743944850176,-8.29483773841199,-3.3044408248572,-3.26702994455153,0.690584556694454,0.0367197388619723,-0.451072327764482,-0.273529627340122,-4.2429516578082,-1.62372576220172
"ENSG00000042753",0.00846978591979487,1.08440787763894,-0.328868571226742,-7.49282881592961,-3.43220127454606,-3.39935186575914,0.747327226578222,0.0323157266342505,-0.690480669216853,-0.0346308335151327,-4.53176384031133,-1.6281526132353
"ENSG00000234737",0.342339753678875,1.00857619158297,-0.167829230404299,-7.80696333752234,-3.40113877464619,-3.36723520197766,0.732741415209057,0.0333352869577795,-0.624462968055453,-0.0972610345541517,-4.45531718763064,-1.62842838842998
"ENSG00000140939",0.211686486176475,1.05494354080876,-0.0200302988076496,-7.52946491648277,-3.43371156139545,-3.40091254916081,0.74172306419402,0.0322669574542822,-0.66108448151971,-0.0541588676651669,-4.5136462640032,-1.64194393897703
"ENSG00000181830",0.0615105704702903,0.923261052165898,-0.48062747761053,-8.03005383562412,-3.37788321056265,-3.34316794615991,0.715706101333139,0.034119602360877,-0.547288879705488,-0.164356074200389,-4.38078495640846,-1.64237388188001
"ENSG00000012660",0.0836825290904615,0.931818261325339,-0.228327342004865,-8.01310305978628,-3.38756942716488,-3.35319461737046,0.717444025653574,0.0337907079447831,-0.552929136772004,-0.155130605132693,-4.39455754548599,-1.6483937988123
"ENSG00000131848",0.0699958812530735,0.856570618655964,-0.835733793776636,-8.01955476220424,-3.35716520194822,-3.32171016898084,0.701943660690328,0.0348338660887585,-0.487920921466424,-0.218205320433224,-4.3213721120839,-1.65195513608883
"ENSG00000106397",0.285818093968347,0.91342039572477,-0.21727750581828,-8.08762084936653,-3.38511264987523,-3.35065181122591,0.713699571280343,0.0338738262484366,-0.535584223951101,-0.16886456610963,-4.38087082944263,-1.65420880252236
"ENSG00000141232",0.00356046334006043,0.973442584661529,-0.142586613216691,-7.67298117192426,-3.414014583312,-3.38055208734538,0.725805145886406,0.0329088196288153,-0.586381653407196,-0.117191749495601,-4.44386735447544,-1.65685214257845
"ENSG00000164048",0.0354484878329945,1.09626414339002,-0.525578865472797,-7.2766906331502,-3.46565021659137,-3.43389875408331,0.749559464352351,0.0312526778087352,-0.693205460499723,-0.0147948644527842,-4.56851068599475,-1.65739965368989
"ENSG00000187796",0.20388702314955,0.842147739616054,-0.742991742078021,-8.16123596785787,-3.36138900650343,-3.32608608204961,0.69891736188762,0.034687044936703,-0.472577775129291,-0.227106070224968,-4.3162009799502,-1.66305131171219
"ENSG00000130529",0.241259127284405,1.00078006863181,-0.220605295910954,-7.50613845906725,-3.43397958566667,-3.40118950888206,0.731211921785183,0.0322583102854034,-0.607762527542391,-0.0914394131306081,-4.47869269362601,-1.66528911948721
"ENSG00000188229",0.0115246182510467,1.06508573995673,-0.624877086455077,-7.2647818506419,-3.46104733111381,-3.42914702194443,0.743661236637231,0.0313968618823815,-0.663732890570518,-0.0377463471060981,-4.54395178600704,-1.66557960197586
"ENSG00000248751",0.0758167234650228,0.917028108820141,-0.398827159833653,-7.74553159407793,-3.39824319993256,-3.36423962410002,0.714436175595621,0.0334319516541523,-0.535415918862237,-0.162003086927078,-4.39452005066697,-1.66596001088851
"ENSG00000184012",0.0448145641869087,1.08646653607786,-0.336336865834268,-7.29985266898732,-3.47066805691618,-3.43907805604128,0.747715763527243,0.0310962496557368,-0.682237797625432,-0.0197502128535179,-4.56636944495195,-1.66653511924113
"ENSG00000167578",0.0642755537923644,0.966039879412752,-0.415879948216372,-7.53633450442442,-3.42133688609339,-3.38812261746784,0.724329458467984,0.0326687313595318,-0.577093918662387,-0.119920070351577,-4.44549904490212,-1.66757800638303
"ENSG00000151327",0.248400546498351,0.917237750599946,-0.230349587385633,-7.77570315903167,-3.40203294459329,-3.36816019298377,0.714478944186342,0.0333054928684787,-0.534559160448711,-0.160614902635925,-4.39794196591465,-1.66972877446248
"ENSG00000021762",0.00993722405254357,0.843030051773899,-0.594571736959748,-8.23544597041701,-3.3686971847651,-3.33365587703676,0.699102995904362,0.0344344698848442,-0.471326950906865,-0.224134612203101,-4.32309092465224,-1.67008619945117
"ENSG00000115687",0.149498041535464,0.799490161650789,-1.0253546530522,-7.75769024790329,-3.34968234336219,-3.31395619641853,0.689865411199314,0.0350955006491021,-0.434272194882294,-0.261408790141143,-4.28016585729121,-1.6714983453229
"ENSG00000185813",0.277314346081475,0.813862924304057,-0.867865071959429,-8.4554742468559,-3.3565675725701,-3.32109096384748,0.692932058611223,0.0348546900523732,-0.446310109172926,-0.248896883013082,-4.29482226768687,-1.67159932894243
"ENSG00000105518",0.0979070719200315,0.892948723068098,-0.371428185645538,-7.81638949501194,-3.39380760519034,-3.3596502570687,0.709498310466005,0.0335805716084068,-0.513056623364931,-0.180493150803297,-4.37565377517486,-1.67243123154809
"ENSG00000077549",0.122347523265384,0.850524698229964,-0.547318852109203,-7.99670814837479,-3.37580015142228,-3.34101122381399,0.700677198317538,0.0341907495866535,-0.476620391353991,-0.216507129073774,-4.33384877002806,-1.67379616128166
"ENSG00000104976",0.0320312177459337,0.819178698456588,-0.830960515023978,-8.62807720515088,-3.36234688298615,-3.32707836128751,0.694061972779834,0.0346538349401796,-0.449827375195509,-0.243249066743355,-4.30306630787944,-1.67494582488794
"ENSG00000110799",0.0057159460466236,0.986441083265092,-0.309552781927451,-7.461664716059,-3.43822852518417,-3.40557977037731,0.728384396812386,0.032121537451582,-0.592520235386342,-0.100023294250773,-4.47317915406288,-1.67584869722732
"ENSG00000248988",0.157437709282854,0.961566730335443,-0.43460708726707,-7.48251917232824,-3.42863827970177,-3.39566966570252,0.723435380958015,0.0324310727684527,-0.570699569874326,-0.120642531115627,-4.44899635500054,-1.67699737101182
"ENSG00000172269",0.0902767974217536,1.04524055287944,-0.406519505456808,-7.29985266898732,-3.46724075618669,-3.43554056384609,0.739859907886071,0.0312030086980354,-0.64256738966936,-0.0493424005216875,-4.53634405162509,-1.68020948468801
"ENSG00000100263",0.108184650391693,0.839623846406824,-0.44553615779926,-8.04759949552976,-3.37884554349577,-3.34416425645276,0.698385987794497,0.0340867837376139,-0.465076756932933,-0.223347498861961,-4.32984376683569,-1.68204155601021
"ENSG00000159199",0.132354280027021,0.741954142263919,-1.16635806051543,-8.3062277525779,-3.33368221590996,-3.29736925966831,0.677423025464871,0.0356615494833848,-0.382808846367899,-0.308053593751623,-4.23198966610529,-1.68340645742641
"ENSG00000127580",0.380953212990575,0.885077914733558,-0.167829230404299,-7.80696333752234,-3.40113877464619,-3.36723520197766,0.707873383568498,0.0333352869577795,-0.503279842483701,-0.183731883917612,-4.37715293680159,-1.68352897025093
"ENSG00000110660",0.227252646483186,0.831850646423072,-0.258099500338535,-8.0672098521064,-3.38472958786559,-3.35025531582728,0.696746097023064,0.0338868045099742,-0.455787562306394,-0.227084172535516,-4.33024467790714,-1.69172248977576
"ENSG00000126246",0.106382549480534,0.739546985926747,-1.06457536620548,-7.81812259900018,-3.34283549754615,-3.30685943144458,0.676896786591726,0.0353366186377767,-0.377739679696336,-0.307006154749743,-4.23856285573383,-1.69393493733252
"ENSG00000148248",0.120197307439412,1.11700323815669,-0.371428185645538,-7.15309527760168,-3.51124470831928,-3.48093010414311,0.753432424896526,0.0298597246488266,-0.701828701723186,0.0151717619712086,-4.62183248130593,-1.69544394459349
"ENSG00000089356",0.00591864165182778,0.706522246049595,-1.21872604603274,-7.74104725908655,-3.32873856537588,-3.29224232189457,0.669632248423909,0.0358382842189743,-0.349725091453885,-0.335468980487988,-4.20696222635143,-1.69616084736503
"ENSG00000071127",0.0167768224195908,0.802081676460699,-0.42021834981497,-8.32262266398939,-3.3751645132607,-3.34035307592961,0.690419595719414,0.0342124894404722,-0.429401280698252,-0.251573617257758,-4.30393008505372,-1.69622179424653
"ENSG00000158552",0.0261344506700482,0.855683216008005,-0.625662324029779,-7.57804679070959,-3.40212637886001,-3.36825684618253,0.701757966145291,0.0333023811395482,-0.474201314967541,-0.20446887399691,-4.35993608010222,-1.69820704374595
"ENSG00000132915",0.0731840078458872,0.728395813595989,-1.0328266678909,-8.23946205626564,-3.34237273489396,-3.30637971325062,0.674453146250249,0.035352974889376,-0.366994425687914,-0.315304709272511,-4.23162256749163,-1.69903499938435
"ENSG00000054179",0.28201487756046,0.871582570822916,-0.250800197856923,-7.61887437960415,-3.41736651374849,-3.38401788205943,0.70507489133209,0.0327986962207813,-0.48552753379972,-0.188250170741173,-4.38298099376634,-1.70631513426374
"ENSG00000226593",0.0703668758342973,0.82643266229404,-0.572098881107689,-7.65889573344092,-3.39670104659072,-3.36264408771053,0.695600107098711,0.0334835486251148,-0.447087416612472,-0.22726809501807,-4.33741060833036,-1.70649759438124
"ENSG00000125741",0.114730440803951,0.807803243809251,-0.489211221301922,-7.81812259900018,-3.3880714023187,-3.35371414326674,0.691641191425478,0.0337737501055279,-0.431304121659263,-0.243438233721572,-4.31863892128739,-1.70661831381671
"ENSG00000187608",0.128607940273818,0.902613777793605,-0.371428185645538,-7.47154900872021,-3.43377768541673,-3.40098087786871,0.711486338461356,0.0322648239038409,-0.511437462230304,-0.160813160668912,-4.41646886718714,-1.70873727914468
"ENSG00000105355",0.183608524746937,0.787903415715324,-0.332207472492257,-8.10426383818326,-3.38136456538561,-3.34677205804729,0.687380976094999,0.0340010264408258,-0.413756570439543,-0.259967991431622,-4.30086085397791,-1.70940302902179
"ENSG00000167797",0.0424176999076626,1.58971086283423,-0.826903714328364,-6.7583034285971,-3.68740188938749,-3.66204616640589,0.83057541960413,0.0250369664215761,-1.12806132736449,0.390258221013099,-5.11077567705888,-1.71017634557811
"ENSG00000113732",0.209638671472957,0.752098582131398,-0.659110258097319,-8.30853722550605,-3.3655149007131,-3.33035991758716,0.679635797669334,0.0345442246920607,-0.383340543186123,-0.290940660177015,-4.26577212876861,-1.71081255412537
"ENSG00000153208",0.250207636408548,1.05295851416291,-0.0563471390056428,-7.19622544974388,-3.50423541677711,-3.47370429393573,0.741342610291384,0.0300697553876969,-0.640538115905551,-0.0316065785779565,-4.573565729695,-1.71465879838482
"ENSG00000169093",0.218328244104978,0.731131363278558,-0.882253809411529,-8.6024305579571,-3.35928131759915,-3.32390257382262,0.675053493349587,0.0347602315366374,-0.364685413083867,-0.308204729045018,-4.24801492796398,-1.7148942772913
"ENSG00000183336",0.181982654787199,0.681110683531377,-1.13356823769243,-8.32262266398939,-3.33660733368877,-3.30040238536722,0.66398654536116,0.0355573876680299,-0.322600241158446,-0.351861279631971,-4.19918701103885,-1.7171330680793
"ENSG00000177674",0.0458720348289292,0.722691480082178,-0.809683116576694,-8.12789028060853,-3.35750044761769,-3.32205751191985,0.673199423760431,0.0348221901432657,-0.356969396251386,-0.31494904710913,-4.24153162568833,-1.71731070931921
"ENSG00000120306",0.178373118989515,0.863194972823143,-0.392934390866502,-7.50335552052852,-3.42751855287619,-3.39451238603517,0.703327743228422,0.032467407049052,-0.474503523328779,-0.191132604471706,-4.38671132683381,-1.72056306944624
